Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
CESC,2020-12-17,47.08,47.25,46.8,46.91,3071610,4313287.103174604,0.7121,-0.000213,0.004239,-0.004452,-0.06682,0.01295,0.026946,0.4806,0,-0.0004,0,-0.2661,0,-1.2544,0,-0.2053,0,0,0.2398,0,1394,0.0,0.0,0.0,0.0,0
CESC,2020-12-18,47.05,47.11,45.99,46.37,1209360,4309459.325396826,0.2806,-0.011511,0.001445,-0.012956,-0.070911,0.012995,0.026927,0.4826,0,-0.4155,0,-0.643,0,-1.3275,0,-0.2053,0,0,0.1981,0,707,0.0,0.0,0.0,0.0,0
CESC,2020-12-21,46.3,47.06,43.48,44.28,2402830,4311283.214285715,0.5573,-0.045072,-0.031405,-0.013667,-0.075372,0.019977,0.02707,0.738,0,-1.6477,0,-0.4013,0,-1.4071,0,-0.2053,0,0,0.1436,0,360,0.0,0.0,0.0,0.0,0
CESC,2020-12-22,44.49,44.93,42.8,43.9,2210130,4315241.19047619,0.5122,-0.008582,0.010346,-0.018928,-0.080659,0.019472,0.027074,0.7192,0,-0.2982,0,-0.4407,0,-1.5016,0,-0.2053,0,0,0.2212,0,1009,0.0,0.0041,1.0,20.1,0
CESC,2020-12-23,44.32,45.61,44.01,45.35,2194720,4317523.849206349,0.5083,0.03303,0.01001,0.02302,-0.062458,0.027926,0.027155,1.0284,0,1.231,0,-0.4441,0,-1.1765,0,-0.2053,0,0,0.1984,0,711,0.0,0.0,0.9,18.0,0
CESC,2020-12-24,45.51,46.79,45.47,46.18,2715060,4321492.380952381,0.6283,0.018302,0.010893,0.007409,-0.041545,0.030105,0.02718,1.1076,0,0.685,0,-0.3393,0,-0.803,0,-0.2053,0,0,0.2422,0,1447,0.0,0.0,0.8,16.0,0
CESC,2020-12-28,46.91,47.65,45.85,46.1,7146770,4344223.174603174,1.6451,-0.001732,0.009015,-0.010747,-0.054732,0.02971,0.02718,1.0931,0,-0.0515,0,0.5487,0,-1.0385,0,-0.2053,0,0,0.1941,0,668,0.0,0.0,0.7,14.0,0
CESC,2020-12-29,46.65,47.29,45.99,46.16,9606880,4373845.03968254,2.1964,0.001302,0.004282,-0.00298,-0.062013,0.016927,0.027164,0.6231,0,0.0578,0,1.0302,0,-1.1686,0,-0.2053,0,0,0.1506,0,394,0.0,0.0,0.6,12.0,0
CESC,2020-12-30,46.54,46.77,46.16,46.49,2771790,4375093.928571428,0.6335,0.007149,0.003542,0.003607,-0.033663,0.014211,0.027129,0.5238,0,0.2757,0,-0.3348,0,-0.6622,0,-0.2053,0,0,0.2601,0,1940,0.0,0.0,0.5,10.0,0
CESC,2020-12-31,46.53,47.04,46.22,46.85,2318950,4376776.30952381,0.5298,0.007744,-1.4e-05,0.007758,-0.021936,0.007682,0.027134,0.2831,0,0.2964,0,-0.4253,0,-0.4528,0,-0.2053,0,0,0.2672,0,2264,0.0,0.0,0.4,8.0,0
CESC,2021-01-01,47.06,47.59,46.93,47.34,3987470,4382294.047619048,0.9099,0.010459,0.002628,0.007831,-0.009653,0.005024,0.027128,0.1852,0,0.3929,0,-0.0934,0,-0.2334,0,-0.2053,0,0,0.2624,0,2034,0.0,0.0,0.3,6.0,0
CESC,2021-01-04,47.59,47.87,47.24,47.68,3816720,4387910.515873016,0.8698,0.007182,0.008161,-0.000979,0.002324,0.003346,0.027118,0.1234,0,0.2732,0,-0.1284,0,-0.0195,0,-0.2053,0,0,0.2661,0,2210,0.0,0.0,0.2,4.0,0
CESC,2021-01-05,47.29,48.24,47.12,48.05,4166670,4374466.587301588,0.9525,0.00776,0.004712,0.003048,0.019039,0.001373,0.027114,0.0506,0,0.295,0,-0.0562,0,0.279,0,-0.2053,0,0,0.2598,0,1933,0.0,0.0,0.1,2.0,0
CESC,2021-01-06,48.2,48.74,47.29,47.48,6271520,4391360.119047619,1.4281,-0.011863,-0.00375,-0.008113,0.029854,0.009101,0.027103,0.3358,0,-0.4297,0,0.3592,0,0.4722,0,-0.2053,0,0,0.2288,0,1167,0.0,0.0,0.0,0.0,0
CESC,2021-01-07,47.85,48.51,47.33,47.48,2050500,4389768.531746032,0.4671,0.0,-0.000629,0.000629,0.007463,0.009018,0.027078,0.333,0,0.0053,0,-0.4801,0,0.0723,0,-0.2053,0,0,0.2738,0,2466,0.0,0.0,0.0,0.0,0
CESC,2021-01-08,47.67,47.97,47.37,47.53,3097660,4390214.801587301,0.7056,0.001053,0.014847,-0.013794,-0.01374,0.007909,0.027078,0.2921,0,0.0437,0,-0.2718,0,-0.3064,0,-0.2053,0,0,0.2693,0,2353,0.0,0.0,0.0,0.0,0
CESC,2021-01-11,47.97,48.05,47.45,47.65,11800920,4429289.404761905,2.6643,0.002525,0.009584,-0.007059,-0.010052,0.007218,0.027074,0.2666,0,0.0965,0,1.4389,0,-0.2405,0,-0.2053,0,0,0.1688,0,500,0.0329,0.0,0.0,0.82,0
CESC,2021-01-12,47.93,51.03,47.93,50.47,33972160,4551273.928571428,7.4643,0.059182,0.005433,0.053749,0.046677,0.027985,0.027288,1.0255,0,2.1669,0,5.6311,1,0.7727,0,-0.2053,0,1,-0.0114,1,103,0.9929,0.0,1.0,74.82,1
CESC,2021-01-13,51.1,52.99,49.68,52.16,53717660,4755553.968253968,11.2958,0.033485,9.6e-05,0.033389,0.076459,0.026356,0.027369,0.963,0,1.2168,0,8.9775,1,1.3046,0,-0.2053,0,1,-0.0589,1,56,1.0,0.0,1.0,75.0,1
CESC,2021-01-14,53.38,54.15,52.48,53.03,22260600,4830370.277777778,4.6085,0.016679,0.002111,0.014568,0.083269,0.024285,0.027389,0.8867,0,0.6001,0,3.1369,1,1.4262,0,-0.2053,0,1,0.0549,0,172,0.4217,0.0204,1.0,31.05,0
CESC,2021-01-15,53.4,54.14,52.38,52.76,13631810,4869879.126984127,2.7992,-0.005091,-0.011092,0.006001,0.081439,0.025758,0.02739,0.9404,0,-0.1946,0,1.5567,0,1.3935,0,-0.2053,0,0,0.132,0,310,0.0598,0.009,1.0,21.72,0
CESC,2021-01-18,53.32,53.6,51.11,52.43,10375320,4898922.341269841,2.1179,-0.006255,-0.010559,0.004304,0.086722,0.027596,0.027369,1.0083,0,-0.2336,0,0.9617,0,1.4879,0,-0.2053,0,0,0.1718,0,517,0.0,0.042,1.0,21.05,0
CESC,2021-01-19,52.93,53.73,52.61,53.5,6365940,4918388.80952381,1.2943,0.020408,0.016795,0.003613,0.087287,0.017171,0.027396,0.6268,0,0.7361,0,0.2424,0,1.498,0,-0.2053,0,0,0.1978,0,702,0.0,0.0455,1.0,21.14,0
CESC,2021-01-20,54.08,55.26,53.58,54.94,16496040,4955721.468253968,3.3287,0.026916,0.008508,0.018408,0.113808,0.015245,0.027373,0.5569,0,0.9753,0,2.0192,0,1.9716,0,-0.2053,0,0,0.0758,0,190,0.1657,0.2113,1.0,29.42,0
CESC,2021-01-21,55.3,55.76,53.7,54.06,10093700,4974211.031746032,2.0292,-0.016017,-0.003711,-0.012306,0.100873,0.018593,0.027378,0.6791,0,-0.5927,0,0.8842,0,1.7406,0,-0.2053,0,0,0.1457,0,374,0.0,0.1305,1.0,23.26,0
CESC,2021-01-22,54.14,55.37,53.75,53.94,7013050,4983983.174603174,1.4071,-0.00222,-0.014972,0.012752,0.127419,0.018285,0.027357,0.6684,0,-0.091,0,0.3409,0,2.2147,0,-0.2053,0,0,0.1474,0,386,0.0,0.2964,1.0,27.41,0
CESC,2021-01-25,54.31,54.89,50.91,51.13,5268650,4997189.444444444,1.0543,-0.052095,-0.009254,-0.042841,0.091637,0.031664,0.027555,1.1491,0,-1.8926,0,0.0327,0,1.5756,0,-0.2053,0,0,0.096,0,218,0.0,0.0727,1.0,21.82,0
CESC,2021-01-27,51.55,52.17,49.89,50.14,4502650,4998740.634920635,0.9008,-0.019362,-0.01906,-0.000302,0.037586,0.028664,0.027572,1.0396,0,-0.7031,0,-0.1013,0,0.6103,0,-0.2053,0,0,0.2504,0,1668,0.0,0.0,0.9,18.0,0
CESC,2021-01-28,49.6,51.43,49.07,50.88,2917710,5000256.071428572,0.5835,0.014759,-0.010736,0.025495,0.029692,0.024724,0.027563,0.897,0,0.5351,0,-0.3784,0,0.4693,0,-0.2053,0,0,0.2632,0,2067,0.0,0.0,0.8,16.0,0
CESC,2021-01-29,51.39,52.12,49.6,49.72,3826550,5003217.301587301,0.7648,-0.022799,-0.01324,-0.009559,0.005565,0.024979,0.027595,0.9052,0,-0.8246,0,-0.2201,0,0.0384,0,-0.2053,0,0,0.2567,0,1839,0.0,0.0,0.7,14.0,0
CESC,2021-02-01,50.1,51.07,49.19,50.78,2633180,5001159.801587301,0.5265,0.021319,0.047423,-0.026104,-0.02654,0.030017,0.027605,1.0874,0,0.7683,0,-0.4282,0,-0.535,0,-0.2053,0,0,0.2548,0,1796,0.0,0.0,0.6,12.0,0
CESC,2021-02-02,51.11,51.73,50.6,51.3,2379880,5002395.595238095,0.4757,0.01024,0.025674,-0.015434,-0.046278,0.020423,0.027606,0.7398,0,0.3668,0,-0.4726,0,-0.8875,0,-0.2053,0,0,0.2465,0,1567,0.0,0.0,0.5,10.0,0
CESC,2021-02-03,51.3,51.96,50.83,51.7,2487240,5001018.650793651,0.4973,0.007797,0.009701,-0.001904,-0.051795,0.017041,0.027551,0.6185,0,0.2737,0,-0.4537,0,-0.9861,0,-0.2053,0,0,0.2511,0,1689,0.0,0.0,0.4,8.0,0
CESC,2021-02-04,51.88,51.88,50.01,50.17,4951940,5007178.174603174,0.989,-0.029594,0.007147,-0.036741,-0.106944,0.022258,0.027604,0.8063,0,-1.0789,0,-0.0243,0,-1.971,0,-0.2053,0,0,0.1524,0,407,0.0,0.1684,1.0,24.21,0
CESC,2021-02-05,50.41,50.78,49.52,49.6,3247320,5011106.507936508,0.648,-0.011361,0.00192,-0.013281,-0.107919,0.020153,0.027582,0.7307,0,-0.42,0,-0.3221,0,-1.9884,0,-0.2053,0,0,0.1764,0,539,0.0,0.1745,1.0,24.36,0
CESC,2021-02-08,49.84,50.28,49.21,49.34,3679380,5015473.80952381,0.7336,-0.005242,0.012835,-0.018077,-0.138748,0.01612,0.027541,0.5853,0,-0.1942,0,-0.2473,0,-2.5391,1,-0.2053,0,1,0.1537,0,412,0.0,0.3672,1.0,29.18,0
CESC,2021-02-09,49.58,50.55,48.75,49.49,10790260,5049068.69047619,2.1371,0.00304,-0.00043,0.00347,-0.092437,0.014597,0.027525,0.5303,0,0.1083,0,0.9784,0,-1.7119,0,-0.2053,0,0,0.121,0,283,0.0,0.0777,1.0,21.94,0
CESC,2021-02-10,49.15,50.4,49.05,50.3,3967830,5060263.888888889,0.7841,0.016367,-0.000185,0.016552,-0.075583,0.017073,0.027544,0.6198,0,0.5894,0,-0.2032,0,-1.4109,0,-0.2053,0,0,0.2159,0,929,0.0,0.0,0.9,18.0,0
CESC,2021-02-11,50.3,51.55,50.3,50.7,12150650,5101188.888888889,2.3819,0.007952,0.004422,0.00353,-0.097548,0.010883,0.027537,0.3952,0,0.2846,0,1.1922,0,-1.8032,0,-0.2053,0,0,0.0958,0,217,0.0,0.1097,1.0,22.74,0
CESC,2021-02-12,51.04,51.04,50.33,50.6,1920200,5103474.96031746,0.3763,-0.001972,-0.000659,-0.001313,-0.089302,0.008523,0.027524,0.3097,0,-0.0775,0,-0.5594,0,-1.6559,0,-0.2053,0,0,0.2014,0,744,0.0,0.0581,1.0,21.45,0
CESC,2021-02-15,50.88,51.12,50.41,50.91,1868810,5101448.531746032,0.3663,0.006126,0.009985,-0.003859,-0.067057,0.006767,0.027519,0.2459,0,0.2173,0,-0.5681,0,-1.2586,0,-0.2053,0,0,0.2283,0,1157,0.0,0.0,0.9,18.0,0
CESC,2021-02-16,51.07,51.16,50.25,50.34,1848000,5076513.253968254,0.364,-0.011196,-8.2e-05,-0.011114,-0.062737,0.010466,0.027514,0.3804,0,-0.4126,0,-0.5701,0,-1.1815,0,-0.2053,0,0,0.2298,0,1187,0.0,0.0,0.8,16.0,0
CESC,2021-02-17,50.33,50.73,49.19,49.42,6194300,5068531.825396826,1.2221,-0.018276,-0.006827,-0.011449,-0.072282,0.011222,0.027528,0.4077,0,-0.6652,0,0.1793,0,-1.352,0,-0.2053,0,0,0.2001,0,725,0.0,0.0,0.7,14.0,0
CESC,2021-02-18,49.68,50.81,49.52,50.6,4912090,5078812.142857143,0.9672,0.023877,-0.005914,0.029791,-0.00575,0.016359,0.027544,0.5939,0,0.8595,0,-0.0433,0,-0.1637,0,-0.2053,0,0,0.2402,0,1403,0.0,0.0,0.6,12.0,0
CESC,2021-02-19,50.58,51.1,49.53,49.8,4180230,5085504.087301588,0.822,-0.01581,-0.009075,-0.006735,0.000796,0.01782,0.027543,0.647,0,-0.5815,0,-0.1701,0,-0.0468,0,-0.2053,0,0,0.2679,0,2296,0.0,0.0,0.5,10.0,0
CESC,2021-02-22,50.04,50.04,49.19,49.31,1934400,5078779.404761905,0.3809,-0.009839,-0.020428,0.010589,0.029462,0.017183,0.027548,0.6237,0,-0.3624,0,-0.5554,0,0.4652,0,-0.2053,0,0,0.2577,0,1873,0.0,0.0,0.4,8.0,0
CESC,2021-02-23,49.51,50.24,48.05,49.15,5611630,5092940.992063492,1.1018,-0.003245,0.002187,-0.005432,0.02056,0.016977,0.027546,0.6163,0,-0.1217,0,0.0742,0,0.3062,0,-0.2053,0,0,0.2529,0,1749,0.0,0.0,0.3,6.0,0
CESC,2021-02-24,49.39,49.72,48.46,48.85,1464970,5089870.238095238,0.2878,-0.006104,0.018643,-0.024747,-0.020739,0.015329,0.027539,0.5566,0,-0.223,0,-0.6367,0,-0.4314,0,-0.2053,0,0,0.2512,0,1696,0.0,0.0,0.2,4.0,0
CESC,2021-02-25,49.19,50.33,48.99,49.96,3805900,5094539.047619048,0.7471,0.022723,0.007699,0.015024,-0.009245,0.014839,0.027521,0.5392,0,0.8171,0,-0.2356,0,-0.2261,0,-0.2053,0,0,0.2573,0,1856,0.0,0.0,0.1,2.0,0
CESC,2021-02-26,49.11,49.92,49.07,49.33,3351690,5096741.746031746,0.6576,-0.01261,-0.037636,0.025026,0.017094,0.014173,0.027529,0.5148,0,-0.4637,0,-0.3137,0,0.2443,0,-0.2053,0,0,0.263,0,2058,0.0,0.0,0.0,0.0,0
CESC,2021-03-01,49.36,50.52,48.87,50.25,3239910,5104439.007936508,0.6347,0.01865,0.015995,0.002655,0.023608,0.015776,0.027518,0.5733,0,0.6663,0,-0.3337,0,0.3606,0,-0.2053,0,0,0.2627,0,2045,0.0,0.0,0.0,0.0,0
CESC,2021-03-02,51.31,51.31,50.39,50.49,10060190,5126071.150793651,1.9626,0.004776,0.010673,-0.005897,0.028825,0.01527,0.027515,0.555,0,0.1604,0,0.826,0,0.4538,0,-0.2053,0,0,0.2093,0,846,0.0,0.0,0.0,0.0,0
CESC,2021-03-03,50.62,51.51,50.61,50.86,9102350,5139996.23015873,1.7709,0.007328,0.021885,-0.014557,0.025717,0.013835,0.027469,0.5037,0,0.2488,0,0.6586,0,0.3983,0,-0.2053,0,0,0.2208,0,1002,0.0,0.0,0.0,0.0,0
CESC,2021-03-04,50.82,52.12,50.5,51.77,8504280,5152794.523809524,1.6504,0.017892,-0.010813,0.028705,0.024631,0.012686,0.027484,0.4616,0,0.6292,0,0.5534,0,0.3789,0,-0.2053,0,0,0.2186,0,964,0.0,0.0,0.0,0.0,0
CESC,2021-03-05,52.12,52.61,50.98,51.4,7370360,5154678.69047619,1.4298,-0.007147,-0.009459,0.002312,0.033678,0.01062,0.027469,0.3866,0,-0.2832,0,0.3607,0,0.5405,0,-0.2053,0,0,0.2292,0,1173,0.0,0.0,0.0,0.0,0
CESC,2021-03-08,51.72,52.28,50.52,51.3,2339400,5138456.865079365,0.4553,-0.001946,0.001212,-0.003158,0.019931,0.009541,0.027385,0.3484,0,-0.0987,0,-0.4904,0,0.295,0,-0.2053,0,0,0.2686,0,2325,0.0,0.0,0.0,0.0,0
CESC,2021-03-09,51.72,51.8,51.1,51.35,1598440,5127632.182539683,0.3117,0.000975,0.009508,-0.008533,0.01683,0.009633,0.027371,0.3519,0,0.0099,0,-0.6158,0,0.2396,0,-0.2053,0,0,0.2611,0,1980,0.0,0.0,0.0,0.0,0
CESC,2021-03-10,51.62,51.76,50.9,51.22,2149610,5105947.777777778,0.421,-0.002532,0.00506,-0.007592,0.033985,0.009642,0.027232,0.3541,0,-0.1247,0,-0.5204,0,0.546,0,-0.2053,0,0,0.2601,0,1940,0.0,0.0,0.0,0.0,0
CESC,2021-03-12,51.23,51.71,50.74,50.98,3382960,5079485.555555556,0.666,-0.004686,-0.00948,0.004794,0.023755,0.003047,0.027234,0.1119,0,-0.2028,0,-0.3064,0,0.3633,0,-0.2053,0,0,0.2668,0,2248,0.0,0.0,0.0,0.0,0
CESC,2021-03-15,51.18,51.47,50.1,50.54,2819870,5060953.492063492,0.5572,-0.008631,-0.006749,-0.001882,-0.003153,0.003571,0.027073,0.1319,0,-0.3553,0,-0.4014,0,-0.1173,0,-0.2053,0,0,0.2699,0,2374,0.0,0.0,0.0,0.0,0
CESC,2021-03-16,50.59,50.76,50.17,50.32,1637960,5051268.73015873,0.3243,-0.004353,-0.001276,-0.003077,-0.008885,0.003494,0.026237,0.1332,0,-0.2188,0,-0.6048,0,-0.2197,0,-0.2053,0,0,0.2652,0,2167,0.0,0.0,0.0,0.0,0
CESC,2021-03-17,50.33,50.98,49.69,49.86,2073060,5034202.936507937,0.4118,-0.009141,-0.012686,0.003545,0.000557,0.00288,0.026154,0.1101,0,-0.3957,0,-0.5284,0,-0.0511,0,-0.2053,0,0,0.2689,0,2338,0.0,0.0,0.0,0.0,0
CESC,2021-03-18,50.13,50.39,48.63,49.09,2117300,5024741.746031746,0.4214,-0.015443,-0.011103,-0.00434,0.010774,0.004482,0.025662,0.1747,0,-0.6589,0,-0.52,0,0.1314,0,-0.2053,0,0,0.256,0,1825,0.0,0.0,0.0,0.0,0
CESC,2021-03-19,48.86,49.85,47.25,49.53,2191640,5015459.722222222,0.437,0.008963,0.012787,-0.003824,-0.021755,0.009113,0.025665,0.3551,0,0.2903,0,-0.5064,0,-0.4495,0,-0.2053,0,0,0.263,0,2058,0.0,0.0,0.0,0.0,0
CESC,2021-03-22,49.86,49.86,48.52,48.68,3831170,5009382.658730159,0.7648,-0.017161,-0.000515,-0.016646,-0.040713,0.010488,0.025684,0.4083,0,-0.7225,0,-0.2201,0,-0.7881,0,-0.2053,0,0,0.245,0,1534,0.0,0.0,0.0,0.0,0
CESC,2021-03-23,48.7,49.58,48.7,49.29,1749220,5002686.587301588,0.3497,0.012531,0.005317,0.007214,-0.030341,0.013891,0.025525,0.5442,0,0.4273,0,-0.5826,0,-0.6029,0,-0.2053,0,0,0.255,0,1801,0.0,0.0,0.0,0.0,0
CESC,2021-03-24,49.29,49.79,48.86,49.17,1496640,4997925.873015873,0.2995,-0.002435,-0.017911,0.015476,-0.006332,0.013598,0.025513,0.533,0,-0.1564,0,-0.6265,0,-0.1741,0,-0.2053,0,0,0.2604,0,1954,0.0,0.0,0.0,0.0,0
CESC,2021-03-25,49.27,49.27,48.13,48.57,2156100,4997220.634920635,0.4315,-0.012203,-0.01543,0.003227,0.004487,0.012898,0.024312,0.5305,0,-0.5838,0,-0.5112,0,0.0191,0,-0.2053,0,0,0.2613,0,1991,0.0,0.0,0.0,0.0,0
CESC,2021-03-26,48.99,49.98,48.74,49.19,2830670,4993748.76984127,0.5668,0.012765,0.012733,3.2e-05,-0.000275,0.013792,0.024258,0.5686,0,0.4379,0,-0.393,0,-0.0659,0,-0.2053,0,0,0.2666,0,2238,0.0,0.0,0.0,0.0,0
CESC,2021-03-30,49.44,49.92,48.14,48.52,2995630,4982570.714285715,0.6012,-0.013621,0.023285,-0.036906,-0.035299,0.012831,0.02391,0.5366,0,-0.6677,0,-0.363,0,-0.6914,0,-0.2053,0,0,0.2529,0,1749,0.0,0.0,0.0,0.0,0
CESC,2021-03-31,48.52,49.0,48.05,48.34,1819920,4969457.857142857,0.3662,-0.00371,-0.010401,0.006691,-0.025531,0.010528,0.023791,0.4425,0,-0.2471,0,-0.5682,0,-0.517,0,-0.2053,0,0,0.2614,0,1997,0.0,0.0,0.0,0.0,0
CESC,2021-04-01,48.86,49.68,48.46,49.32,1497100,4959936.26984127,0.3018,0.020273,0.012025,0.008248,-0.020828,0.015163,0.023805,0.637,0,0.7554,0,-0.6245,0,-0.433,0,-0.2053,0,0,0.2404,0,1407,0.0,0.0,0.0,0.0,0
CESC,2021-04-05,49.12,49.68,48.48,48.89,1571430,4947662.142857143,0.3176,-0.008719,-0.01544,0.006721,-0.009767,0.014487,0.023759,0.6097,0,-0.4659,0,-0.6107,0,-0.2354,0,-0.2053,0,0,0.2601,0,1940,0.0,0.0,0.0,0.0,0
CESC,2021-04-06,49.27,49.27,48.62,48.84,1195440,4934439.761904762,0.2423,-0.001023,0.003122,-0.004145,-0.010088,0.01302,0.023317,0.5584,0,-0.1318,0,-0.6764,0,-0.2412,0,-0.2053,0,0,0.2474,0,1585,0.0,0.0,0.0,0.0,0
CESC,2021-04-07,48.84,50.9,48.7,50.79,5717150,4942617.896825396,1.1567,0.039926,0.009231,0.030695,0.037253,0.020365,0.023304,0.8739,0,1.6121,0,0.1222,0,0.6043,0,-0.2053,0,0,0.1889,0,632,0.0,0.0,0.0,0.0,0
CESC,2021-04-08,50.9,51.44,50.83,51.22,2990280,4917597.817460317,0.6081,0.008466,0.003695,0.004771,0.03481,0.019101,0.022752,0.8395,0,0.2814,0,-0.357,0,0.5607,0,-0.2053,0,0,0.2614,0,1997,0.0,0.0,0.0,0.0,0
CESC,2021-04-09,51.21,51.22,49.84,50.03,2153240,4890862.222222222,0.4403,-0.023233,-0.002619,-0.020614,-0.00128,0.023638,0.022561,1.0477,0,-1.1076,0,-0.5035,0,-0.0839,0,-0.2053,0,0,0.2386,0,1368,0.0,0.0,0.0,0.0,0
CESC,2021-04-12,49.19,49.6,47.9,48.06,6707940,4901333.373015873,1.3686,-0.039376,-0.035326,-0.00405,-0.008557,0.030457,0.022708,1.3412,0,-1.8034,0,0.3072,0,-0.2138,0,-0.2053,0,0,0.1451,0,369,0.0,0.0,0.0,0.0,0
CESC,2021-04-13,48.46,49.15,47.98,48.12,2118150,4898635.833333333,0.4324,0.001248,0.013556,-0.012308,-0.020897,0.030512,0.022594,1.3504,0,-0.0082,0,-0.5104,0,-0.4342,0,-0.2053,0,0,0.2665,0,2231,0.0,0.0,0.0,0.0,0
CESC,2021-04-15,48.62,50.46,47.95,50.24,3800510,4854971.071428572,0.7828,0.044057,0.005284,0.038773,0.054782,0.031972,0.022296,1.434,0,1.917,0,-0.2044,0,0.9174,0,-0.2053,0,0,0.1689,0,503,0.0,0.0,0.0,0.0,0
CESC,2021-04-16,50.17,50.17,49.27,49.69,2083590,4824479.841269841,0.4319,-0.010947,0.002496,-0.013443,0.034648,0.031595,0.022309,1.4162,0,-0.5473,0,-0.5108,0,0.5578,0,-0.2053,0,0,0.2509,0,1683,0.0,0.0,0.0,0.0,0
CESC,2021-04-19,49.19,49.26,47.89,48.02,2064100,4810125.634920635,0.4291,-0.033608,-0.017677,-0.015931,0.010469,0.033332,0.022317,1.4936,0,-1.5504,0,-0.5133,0,0.126,0,-0.2053,0,0,0.191,0,643,0.0,0.0,0.0,0.0,0
CESC,2021-04-20,48.46,49.11,47.34,47.52,5015710,4753314.523809524,1.0552,-0.010412,-0.004391,-0.006021,-0.002273,0.028643,0.020808,1.3765,0,-0.5215,0,0.0335,0,-0.1016,0,-0.2053,0,0,0.2498,0,1655,0.0,0.0,0.0,0.0,0
CESC,2021-04-22,47.63,48.01,47.01,47.3,2111330,4667977.619047619,0.4523,-0.00463,0.007677,-0.012307,-0.010435,0.0286,0.020788,1.3758,0,-0.24,0,-0.493,0,-0.2474,0,-0.2053,0,0,0.269,0,2342,0.0,0.0,0.0,0.0,0
CESC,2021-04-23,47.52,49.14,47.51,48.62,6098560,4615447.53968254,1.3213,0.027907,-0.004498,0.032405,-0.008725,0.02212,0.020838,1.0615,0,1.3198,0,0.2659,0,-0.2168,0,-0.2053,0,0,0.2069,0,804,0.0,0.0,0.0,0.0,0
CESC,2021-04-26,49.07,50.5,48.39,50.22,4986730,4598312.063492063,1.0845,0.032908,0.010016,0.022892,0.009396,0.027801,0.020936,1.3279,0,1.5455,0,0.0591,0,0.1068,0,-0.2053,0,0,0.2049,0,775,0.0,0.0,0.0,0.0,0
CESC,2021-04-27,49.76,51.47,49.6,49.92,7228960,4586284.007936508,1.5762,-0.005974,0.011602,-0.017576,0.012434,0.020679,0.02093,0.988,0,-0.3086,0,0.4886,0,0.1611,0,-0.2053,0,0,0.2258,0,1105,0.0,0.0,0.0,0.0,0
CESC,2021-04-28,50.32,50.57,49.58,49.78,2523630,4575849.007936508,0.5515,-0.002804,0.014434,-0.017238,-0.000754,0.019217,0.020871,0.9208,0,-0.1616,0,-0.4064,0,-0.0745,0,-0.2053,0,0,0.2713,0,2418,0.0,0.0,0.0,0.0,0
CESC,2021-04-29,50.9,51.41,50.28,50.75,5365600,4565398.452380952,1.1753,0.019486,0.002042,0.017444,0.028998,0.017762,0.020865,0.8513,0,0.8991,0,0.1384,0,0.4569,0,-0.2053,0,0,0.2324,0,1243,0.0,0.0,0.0,0.0,0
CESC,2021-04-30,50.09,50.68,49.2,49.51,3464970,4546206.150793651,0.7622,-0.024433,-0.017711,-0.006722,-0.016497,0.022525,0.020796,1.0831,0,-1.198,0,-0.2224,0,-0.3556,0,-0.2053,0,0,0.2348,0,1285,0.0,0.0,0.0,0.0,0
CESC,2021-05-03,49.84,51.8,49.84,51.43,9993350,4495401.111111111,2.223,0.03878,0.000208,0.038572,0.035518,0.024488,0.020875,1.1731,0,1.8323,0,1.0535,0,0.5734,0,-0.2053,0,0,0.1438,0,361,0.0,0.0,0.0,0.0,0
CESC,2021-05-04,51.8,52.69,50.53,50.78,10254640,4484364.206349206,2.2868,-0.012639,-0.009406,-0.003233,0.048216,0.025399,0.020616,1.232,0,-0.626,0,1.1092,0,0.8001,0,-0.2053,0,0,0.1686,0,499,0.0,0.0,0.0,0.0,0
CESC,2021-05-05,51.09,51.77,50.59,51.56,1822540,4439975.277777778,0.4105,0.01536,0.008371,0.006989,0.061226,0.025539,0.02048,1.247,0,0.7262,0,-0.5295,0,1.0325,0,-0.2053,0,0,0.2256,0,1100,0.0,0.0,0.0,0.0,0
CESC,2021-05-06,51.56,51.76,50.34,50.82,3992560,4428587.380952381,0.9015,-0.014352,0.007316,-0.021668,0.051865,0.025986,0.02036,1.2763,0,-0.7186,0,-0.1007,0,0.8653,0,-0.2053,0,0,0.236,0,1307,0.0,0.0,0.0,0.0,0
CESC,2021-05-07,50.9,53.67,50.43,53.31,11479110,4431097.420634921,2.5906,0.048996,0.006679,0.042317,0.061777,0.028925,0.020582,1.4054,0,2.356,0,1.3745,0,1.0423,0,-0.2053,0,0,0.0989,0,228,0.0181,0.0,0.0,0.45,0
CESC,2021-05-10,53.59,54.47,52.21,52.63,8757180,4432567.103174604,1.9756,-0.012756,0.008041,-0.020797,0.018088,0.027586,0.02056,1.3417,0,-0.6463,0,0.8374,0,0.2621,0,-0.2053,0,0,0.1978,0,702,0.0,0.0,0.0,0.0,0
