Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
MUTHOOTFIN,2022-05-02,1183.55,1206.9,1180.29,1204.02,272103,1004026.8293650794,0.271,0.008476,-0.001956,0.010432,-0.012812,0.023165,0.018901,1.2256,0,0.4192,0,-0.6359,0,-0.364,0,-0.2021,0,0,0.2458,0,1529,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-04,1208.13,1221.32,1176.93,1184.35,522475,1003279.492063492,0.5208,-0.016337,-0.022936,0.006599,-0.006867,0.021645,0.018931,1.1434,0,-0.8885,0,-0.4217,0,-0.2609,0,-0.2021,0,0,0.2574,0,1890,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-05,1200.57,1202.6,1143.85,1146.92,826801,1002119.4682539684,0.8251,-0.031604,0.000303,-0.031907,-0.037992,0.020247,0.019027,1.0641,0,-1.6818,0,-0.1607,0,-0.8005,0,-0.2021,0,0,0.1873,0,602,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-06,1116.57,1158.97,1116.57,1144.65,487348,999851.757936508,0.4874,-0.001979,-0.016268,0.014289,-0.021869,0.015101,0.019021,0.7939,0,-0.126,0,-0.4503,0,-0.521,0,-0.2021,0,0,0.2685,0,2306,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-09,1134.39,1146.78,1108.87,1135.95,386348,999698.8492063492,0.3865,-0.007601,-0.006666,-0.000935,-0.019627,0.015151,0.019028,0.7962,0,-0.4194,0,-0.5368,0,-0.4821,0,-0.2021,0,0,0.2633,0,2106,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-10,1139.12,1152.21,1101.31,1107.59,615861,1000382.8412698412,0.6156,-0.024966,-0.003791,-0.021175,-0.041734,0.012144,0.019085,0.6363,0,-1.3247,0,-0.3404,0,-0.8653,0,-0.2021,0,0,0.207,0,809,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-11,1110.95,1117.14,1066.9,1091.29,555878,1000893.1904761904,0.5554,-0.014717,-0.004492,-0.010225,-0.054546,0.012171,0.019109,0.6369,0,-0.7834,0,-0.392,0,-1.0874,0,-0.2021,0,0,0.2327,0,1206,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-12,1085.24,1088.88,1041.75,1050.17,752431,1001535.6984126983,0.7513,-0.03768,-0.022212,-0.015468,-0.043541,0.014226,0.019228,0.7399,0,-1.9615,0,-0.224,0,-0.8967,0,-0.2021,0,0,0.1605,0,421,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-13,1068.22,1079.75,1049.31,1058.2,388637,994578.3492063492,0.3908,0.007646,-0.001635,0.009281,-0.041544,0.017178,0.019103,0.8992,0,0.4041,0,-0.5331,0,-0.862,0,-0.2021,0,0,0.2447,0,1495,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-16,1054.04,1085.85,1049.31,1076.54,290018,991993.3412698412,0.2924,0.017331,0.003811,0.01352,-0.025589,0.022747,0.019126,1.1893,0,0.9083,0,-0.6175,0,-0.5855,0,-0.2021,0,0,0.2097,0,849,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-17,1083.35,1126.36,1075.69,1124.18,447290,991626.0198412698,0.4511,0.044253,0.026322,0.017931,-0.01809,0.031212,0.019284,1.6185,0,2.2836,0,-0.4814,0,-0.4554,0,-0.2021,0,0,0.1275,0,305,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-18,1135.34,1143.37,1108.3,1121.68,511218,991312.261904762,0.5157,-0.002224,-0.001169,-0.001055,-0.025744,0.029874,0.019224,1.554,0,-0.1314,0,-0.426,0,-0.5881,0,-0.2021,0,0,0.2666,0,2222,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-19,1077.67,1110.67,1077.67,1097.15,976165,992801.0238095238,0.9832,-0.021869,-0.026533,0.004664,0.010827,0.024459,0.019274,1.269,0,-1.146,0,-0.0252,0,0.0459,0,-0.2021,0,0,0.2215,0,1005,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-20,1107.92,1110.76,1088.07,1096.44,776963,987879.9801587302,0.7865,-0.000647,0.028891,-0.029538,-0.033,0.024854,0.019057,1.3042,0,-0.0357,0,-0.1938,0,-0.7139,0,-0.2021,0,0,0.2597,0,1979,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-23,1109.3,1109.3,1088.88,1098.0,422406,981277.1468253968,0.4305,0.001423,-0.003163,0.004586,-0.027479,0.024271,0.018903,1.284,0,0.0812,0,-0.4991,0,-0.6182,0,-0.2021,0,0,0.2629,0,2086,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-24,1098.0,1101.78,1068.27,1081.69,724620,981673.8253968254,0.7381,-0.014854,-0.005523,-0.009331,-0.015635,0.010184,0.018925,0.5381,0,-0.7765,0,-0.2353,0,-0.4129,0,-0.2021,0,0,0.261,0,2021,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-25,1084.72,1090.15,1056.59,1061.56,426936,978003.380952381,0.4365,-0.01861,-0.006161,-0.012449,-0.017859,0.010635,0.01896,0.5609,0,-0.9695,0,-0.4939,0,-0.4514,0,-0.2021,0,0,0.2443,0,1476,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-26,1054.61,1085.24,1049.31,1075.07,517117,977755.876984127,0.5289,0.012727,0.009007,0.00372,0.001329,0.012764,0.018978,0.6726,0,0.6804,0,-0.4147,0,-0.1188,0,-0.2021,0,0,0.2531,0,1753,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-27,1039.81,1048.37,970.57,1036.22,4014975,989909.9206349206,4.0559,-0.036137,0.011274,-0.047411,-0.055363,0.018854,0.019111,0.9866,0,-1.8732,0,2.6096,1,-1.1016,0,-0.2021,0,1,0.0091,0,134,0.3112,0.0,0.0,7.78,0
MUTHOOTFIN,2022-05-30,1039.86,1063.49,1039.86,1058.81,722748,990301.2301587302,0.7298,0.0218,0.018893,0.002907,-0.065976,0.023791,0.019159,1.2418,0,1.1497,0,-0.2425,0,-1.2856,0,-0.2021,0,0,0.1686,0,472,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-05-31,1064.11,1088.45,1055.18,1080.6,673088,987359.6349206348,0.6817,0.02058,-0.004612,0.025192,-0.058715,0.026043,0.019198,1.3565,0,1.0812,0,-0.2837,0,-1.1597,0,-0.2021,0,0,0.1922,0,645,0.0,0.0,0.0,0.0,0
MUTHOOTFIN,2022-06-01,1082.4,1088.07,1045.11,1051.16,499614,983222.8888888888,0.5081,-0.027244,-0.003726,-0.023518,-0.081178,0.027817,0.019231,1.4465,0,-1.4062,0,-0.4326,0,-1.5491,0,-0.2021,0,0,0.1515,0,383,0.0,0.0074,1.0,20.18,0
MUTHOOTFIN,2022-06-02,1049.31,1068.22,1043.55,1060.33,712335,983318.873015873,0.7244,0.008724,0.00637,0.002354,-0.083488,0.027354,0.019206,1.4242,0,0.4666,0,-0.2471,0,-1.5892,0,-0.2021,0,0,0.2008,0,731,0.0,0.0218,1.0,20.54,0
MUTHOOTFIN,2022-06-03,1063.49,1075.45,1041.18,1045.3,826888,978705.7698412698,0.8449,-0.014175,-0.002628,-0.011547,-0.065497,0.02179,0.019089,1.1415,0,-0.7197,0,-0.1438,0,-1.2773,0,-0.2021,0,0,0.2215,0,1005,0.0,0.0,0.9,18.0,0
MUTHOOTFIN,2022-06-06,1044.59,1044.59,1009.33,1019.73,776565,977024.5753968254,0.7948,-0.024462,-0.000889,-0.023573,-0.093656,0.021057,0.019149,1.0996,0,-1.25,0,-0.1867,0,-1.7655,0,-0.2021,0,0,0.1439,0,352,0.0,0.0854,1.0,22.14,0
