Ticker,Date,Open,High,Low,Close,Volume,Volume_MA60,AVR,Stock_Return,Nifty_Return,Abnormal_Return,CAR_10,Vol_Short,Vol_Long,Vol_Ratio,Vol_Spike,Return_Z,Return_Z_Flag,AVR_Zscore,AVR_Zscore_Flag,CAR_10_Zscore,CAR_10_Zscore_Flag,Vol_Spike_Zscore,Vol_Spike_Zscore_Flag,Zscore_Anomaly,IF_Score,IF_Flag,IF_Rank,AVR_Component,CAR_Component,Proximity_Component,Suspicion_Score,Suspicion_Flag
RITES,2021-10-27,115.7,118.46,115.7,116.48,368330,956984.8015873017,0.3849,-0.003337,-0.003145,-0.000192,-0.018942,0.057203,0.017839,3.2066,1,-0.2448,0,-0.337,0,-0.3439,0,4.8926,1,1,0.0001,0,100,0.0,0.0,0.8,16.0,0
RITES,2021-10-28,116.15,120.4,114.89,117.33,1319664,961363.6428571428,1.3727,0.007297,-0.019422,0.026719,0.003748,0.057281,0.017843,3.2103,1,0.3498,0,0.2285,0,-0.0151,0,4.8926,1,1,0.0074,0,105,0.0,0.0,0.7,14.0,0
RITES,2021-10-29,114.79,117.57,113.55,116.96,570014,961496.6587301588,0.5928,-0.003153,-0.010394,0.007241,0.040363,0.034629,0.017845,1.9405,0,-0.2346,0,-0.218,0,0.5156,0,-0.2043,0,0,0.2571,0,1571,0.0,0.0,0.6,12.0,0
RITES,2021-11-01,117.22,117.88,115.32,116.36,289662,961840.0476190476,0.3012,-0.00513,0.0146,-0.01973,0.018723,0.005474,0.017848,0.3067,0,-0.3446,0,-0.3849,0,0.2019,0,-0.2043,0,0,0.2632,0,1775,0.0,0.0,0.5,10.0,0
RITES,2021-11-02,116.44,118.17,116.17,116.44,188394,961228.3095238096,0.196,0.000688,-0.00227,0.002958,0.016584,0.004962,0.017848,0.278,0,-0.0181,0,-0.4451,0,0.1709,0,-0.2043,0,0,0.2592,0,1650,0.0,0.0,0.4,8.0,0
RITES,2021-11-03,116.44,118.09,115.82,116.11,298756,961327.6587301588,0.3108,-0.002834,-0.00334,0.000506,0.020123,0.0049,0.01785,0.2745,0,-0.2147,0,-0.3794,0,0.2222,0,-0.2043,0,0,0.2646,0,1817,0.0,0.0,0.3,6.0,0
RITES,2021-11-04,116.77,117.45,116.44,116.93,46572,960899.6031746032,0.0485,0.007062,0.004913,0.002149,0.013421,0.004805,0.017849,0.2692,0,0.3369,0,-0.5295,0,0.1251,0,-0.2043,0,0,0.2397,0,1054,0.0,0.0,0.2,4.0,0
RITES,2021-11-08,117.66,122.22,116.19,119.35,880260,963260.6031746032,0.9138,0.020696,0.00847,0.012226,-0.061121,0.010358,0.017892,0.5789,0,1.0936,0,-0.0342,0,-0.9552,0,-0.2043,0,0,0.1879,0,477,0.0,0.0,0.1,2.0,0
RITES,2021-11-09,118.24,119.99,117.68,117.88,368520,964105.9206349206,0.3822,-0.012317,-0.001345,-0.010972,0.006471,0.012279,0.017908,0.6857,0,-0.7492,0,-0.3385,0,0.0244,0,-0.2043,0,0,0.249,0,1252,0.0,0.0,0.0,0.0,0
RITES,2021-11-10,117.97,119.41,117.47,118.03,265614,964577.3492063492,0.2754,0.001272,-0.001499,0.002771,0.023676,0.012258,0.017906,0.6846,0,0.0105,0,-0.3997,0,0.2737,0,-0.2043,0,0,0.262,0,1730,0.0,0.0,0.0,0.0,0
RITES,2021-11-11,118.09,120.75,117.78,118.21,271970,965161.7857142856,0.2818,0.001525,-0.00797,0.009495,0.033363,0.011909,0.017906,0.6651,0,0.0241,0,-0.396,0,0.4141,0,-0.2043,0,0,0.2606,0,1690,0.0,0.0,0.0,0.0,0
RITES,2021-11-12,120.57,123.05,119.45,121.41,1522664,970181.015873016,1.5695,0.02707,0.012821,0.014249,0.020893,0.016002,0.017977,0.8901,0,1.4405,0,0.3411,0,0.2334,0,-0.2043,0,0,0.1735,0,395,0.0,0.0,0.0,0.0,0
RITES,2021-11-15,122.63,122.63,118.85,120.36,316134,970776.119047619,0.3257,-0.008648,0.00037,-0.009018,0.004634,0.01539,0.017985,0.8557,0,-0.543,0,-0.3709,0,-0.0023,0,-0.2043,0,0,0.2642,0,1804,0.0,0.0,0.0,0.0,0
RITES,2021-11-16,120.77,121.58,118.13,118.4,286572,970932.015873016,0.2952,-0.016284,-0.006088,-0.010196,0.014168,0.016369,0.018018,0.9085,0,-0.9615,0,-0.3883,0,0.1359,0,-0.2043,0,0,0.2286,0,879,0.0,0.0,0.0,0.0,0
RITES,2021-11-17,118.92,120.88,117.91,118.85,309178,969393.4206349206,0.3189,0.003801,-0.005586,0.009387,0.020597,0.016419,0.018018,0.9113,0,0.1518,0,-0.3748,0,0.2291,0,-0.2043,0,0,0.2635,0,1785,0.0,0.0,0.0,0.0,0
RITES,2021-11-18,119.7,120.55,115.74,117.7,423522,967001.0793650794,0.438,-0.009676,-0.007478,-0.002198,0.017893,0.017161,0.017975,0.9547,0,-0.5903,0,-0.3066,0,0.1899,0,-0.2043,0,0,0.2608,0,1698,0.0,0.0,0.0,0.0,0
RITES,2021-11-22,118.5,119.31,114.79,116.11,337490,966154.1666666666,0.3493,-0.013509,-0.019603,0.006094,0.021838,0.007709,0.017998,0.4283,0,-0.7988,0,-0.3574,0,0.2471,0,-0.2043,0,0,0.2355,0,975,0.0,0.0,0.0,0.0,0
RITES,2021-11-23,115.57,119.89,114.07,117.18,467830,967233.8095238096,0.4837,0.009215,0.004984,0.004231,0.013843,0.011188,0.018004,0.6214,0,0.4609,0,-0.2804,0,0.1312,0,-0.2043,0,0,0.2622,0,1739,0.0,0.0,0.0,0.0,0
RITES,2021-11-24,118.1,121.04,117.71,118.08,228094,967812.238095238,0.2357,0.00768,-0.005045,0.012725,0.03754,0.010407,0.018009,0.5779,0,0.374,0,-0.4224,0,0.4746,0,-0.2043,0,0,0.2506,0,1309,0.0,0.0,0.0,0.0,0
RITES,2021-11-25,118.52,119.26,117.69,117.94,226126,966395.0793650794,0.234,-0.001186,0.006959,-0.008145,0.026624,0.010127,0.018002,0.5625,0,-0.1197,0,-0.4234,0,0.3164,0,-0.2043,0,0,0.2611,0,1708,0.0,0.0,0.0,0.0,0
RITES,2021-11-26,117.27,118.94,112.66,114.92,451976,959887.6428571428,0.4709,-0.025606,-0.029071,0.003465,0.020594,0.014781,0.017909,0.8253,0,-1.4693,0,-0.2878,0,0.229,0,-0.2043,0,0,0.2025,0,591,0.0,0.0,0.0,0.0,0
RITES,2021-11-29,114.33,115.78,109.73,114.61,452300,957655.738095238,0.4723,-0.002698,0.001615,-0.004313,0.002032,0.013933,0.017857,0.7803,0,-0.1948,0,-0.287,0,-0.04,0,-0.2043,0,0,0.2715,0,1956,0.0,0.0,0.0,0.0,0
RITES,2021-11-30,115.93,119.76,114.94,116.28,358890,957784.5317460316,0.3747,0.014571,-0.004149,0.01872,0.02977,0.015208,0.017869,0.8511,0,0.7666,0,-0.3428,0,0.362,0,-0.2043,0,0,0.2442,0,1149,0.0,0.0,0.0,0.0,0
RITES,2021-12-01,116.76,117.12,115.09,115.74,209136,956995.2142857144,0.2185,-0.004644,0.010817,-0.015461,0.024505,0.014333,0.017866,0.8023,0,-0.3092,0,-0.4322,0,0.2857,0,-0.2043,0,0,0.2566,0,1542,0.0,0.0,0.0,0.0,0
RITES,2021-12-02,115.67,115.8,114.33,114.96,335462,955395.5396825396,0.3511,-0.006739,0.013675,-0.020414,-0.005296,0.014284,0.017867,0.7995,0,-0.4231,0,-0.3563,0,-0.1462,0,-0.2043,0,0,0.2649,0,1827,0.0,0.0,0.0,0.0,0
RITES,2021-12-03,115.0,116.37,113.94,114.21,307054,954853.119047619,0.3216,-0.006524,-0.011778,0.005254,0.002156,0.00897,0.017862,0.5022,0,-0.4117,0,-0.3732,0,-0.0382,0,-0.2043,0,0,0.2671,0,1883,0.0,0.0,0.0,0.0,0
RITES,2021-12-06,115.13,115.13,106.38,110.75,448000,955351.8888888888,0.4689,-0.030295,-0.016541,-0.013754,-0.017692,0.015917,0.017966,0.886,0,-1.7243,0,-0.2889,0,-0.3258,0,-0.2043,0,0,0.1808,0,434,0.0,0.0,0.0,0.0,0
RITES,2021-12-07,111.07,113.46,111.07,113.14,204844,953609.2857142856,0.2148,0.02158,0.015637,0.005943,-0.01598,0.01838,0.017995,1.0214,0,1.1538,0,-0.4344,0,-0.301,0,-0.2043,0,0,0.2021,0,587,0.0,0.0,0.0,0.0,0
RITES,2021-12-08,113.58,114.69,112.91,113.16,318724,952710.7698412698,0.3345,0.000177,0.017061,-0.016884,-0.045589,0.01855,0.017979,1.0318,0,-0.0328,0,-0.3658,0,-0.7301,0,-0.2043,0,0,0.2623,0,1743,0.0,0.0,0.0,0.0,0
RITES,2021-12-09,113.71,114.19,111.7,112.26,198048,951310.1587301588,0.2082,-0.007953,0.002696,-0.010649,-0.048093,0.018597,0.017976,1.0345,0,-0.4809,0,-0.4381,0,-0.7664,0,-0.2043,0,0,0.2479,0,1227,0.0,0.0,0.0,0.0,0
RITES,2021-12-10,112.83,113.71,112.22,112.64,158126,946342.4365079365,0.1671,0.003385,-0.000317,0.003702,-0.047856,0.018867,0.0179,1.054,0,0.1557,0,-0.4617,0,-0.763,0,-0.2043,0,0,0.2532,0,1400,0.0,0.0,0.0,0.0,0
RITES,2021-12-13,113.83,116.01,113.08,114.0,443784,928353.6984126983,0.478,0.012074,-0.008169,0.020243,-0.0233,0.011346,0.017604,0.6445,0,0.6612,0,-0.2837,0,-0.4071,0,-0.2043,0,0,0.2487,0,1246,0.0,0.0,0.0,0.0,0
RITES,2021-12-14,114.31,114.33,106.13,112.09,155612,919806.9682539684,0.1692,-0.016754,-0.002496,-0.014258,-0.056278,0.011009,0.017617,0.6249,0,-0.9749,0,-0.4605,0,-0.8851,0,-0.2043,0,0,0.2027,0,593,0.0,0.0,0.0,0.0,0
RITES,2021-12-15,112.41,114.67,111.03,111.61,417872,917367.119047619,0.4555,-0.004282,-0.005974,0.001692,-0.039125,0.010988,0.017613,0.6239,0,-0.2676,0,-0.2966,0,-0.6365,0,-0.2043,0,0,0.2566,0,1542,0.0,0.0,0.0,0.0,0
RITES,2021-12-16,112.16,113.04,111.01,111.91,248362,915233.6031746032,0.2714,0.002688,0.001568,0.00112,-0.017591,0.010745,0.017596,0.6107,0,0.1305,0,-0.402,0,-0.3244,0,-0.2043,0,0,0.2654,0,1848,0.0,0.0,0.0,0.0,0
RITES,2021-12-17,112.47,112.72,109.16,111.59,506096,914879.3650793652,0.5532,-0.002859,-0.015259,0.0124,-0.010445,0.01053,0.017511,0.6013,0,-0.1911,0,-0.2406,0,-0.2208,0,-0.2043,0,0,0.2664,0,1868,0.0,0.0,0.0,0.0,0
RITES,2021-12-20,112.24,112.24,108.24,109.39,355364,914136.5555555556,0.3887,-0.019715,-0.021843,0.002128,0.005437,0.009594,0.017548,0.5467,0,-1.1447,0,-0.3348,0,0.0094,0,-0.2043,0,0,0.2237,0,807,0.0,0.0,0.0,0.0,0
RITES,2021-12-21,110.57,110.9,108.68,110.0,294828,909672.0555555556,0.3241,0.005576,0.009429,-0.003853,-0.004359,0.009803,0.017503,0.5601,0,0.2915,0,-0.3718,0,-0.1326,0,-0.2043,0,0,0.2654,0,1848,0.0,0.0,0.0,0.0,0
RITES,2021-12-22,110.57,110.88,109.73,109.96,90458,899201.619047619,0.1006,-0.000364,0.011007,-0.011371,0.001154,0.009903,0.01723,0.5748,0,-0.0373,0,-0.4997,0,-0.0527,0,-0.2043,0,0,0.2529,0,1386,0.0,0.0,0.0,0.0,0
RITES,2021-12-23,110.15,112.2,109.73,110.02,152990,890425.373015873,0.1718,0.000546,0.006909,-0.006363,0.00544,0.009641,0.017193,0.5608,0,0.0196,0,-0.459,0,0.0094,0,-0.2043,0,0,0.2618,0,1724,0.0,0.0,0.0,0.0,0
RITES,2021-12-24,110.42,110.42,108.16,108.6,178180,884545.119047619,0.2014,-0.012907,-0.004033,-0.008874,-0.007136,0.010517,0.017213,0.611,0,-0.759,0,-0.442,0,-0.1728,0,-0.2043,0,0,0.2346,0,964,0.0,0.0,0.0,0.0,0
RITES,2021-12-27,108.87,109.62,107.21,107.76,348218,881248.3412698413,0.3951,-0.007735,0.004852,-0.012587,-0.039966,0.007308,0.017152,0.4261,0,-0.464,0,-0.3311,0,-0.6486,0,-0.2043,0,0,0.2555,0,1499,0.0,0.0,0.0,0.0,0
RITES,2021-12-28,108.05,110.17,108.05,108.6,207944,872719.3095238095,0.2383,0.007795,0.008603,-0.000808,-0.026516,0.007993,0.017028,0.4694,0,0.4351,0,-0.4209,0,-0.4537,0,-0.2043,0,0,0.2568,0,1558,0.0,0.0,0.0,0.0,0
RITES,2021-12-29,108.68,109.98,108.32,108.6,315480,871277.4603174604,0.3621,0.0,-0.00114,0.00114,-0.027068,0.008019,0.017027,0.471,0,-0.0218,0,-0.35,0,-0.4617,0,-0.2043,0,0,0.2657,0,1855,0.0,0.0,0.0,0.0,0
RITES,2021-12-30,108.89,109.71,106.59,106.94,364572,870329.3492063492,0.4189,-0.015285,-0.000561,-0.014724,-0.042912,0.00952,0.017031,0.559,0,-0.9122,0,-0.3175,0,-0.6913,0,-0.2043,0,0,0.2282,0,872,0.0,0.0,0.0,0.0,0
RITES,2021-12-31,107.49,111.4,107.49,110.67,363286,869402.6666666666,0.4179,0.034879,0.008725,0.026154,-0.029158,0.019323,0.017169,1.1255,0,2.0084,0,-0.3181,0,-0.492,0,-0.2043,0,0,0.1506,0,310,0.0,0.0,0.0,0.0,0
RITES,2022-01-03,112.11,114.0,110.61,113.73,345404,868140.8571428572,0.3979,0.02765,0.015653,0.011997,-0.019289,0.02043,0.017252,1.1842,0,1.5747,0,-0.3295,0,-0.349,0,-0.2043,0,0,0.1837,0,446,0.0,0.0,0.0,0.0,0
RITES,2022-01-04,114.13,114.13,110.98,111.57,230734,867657.8015873015,0.2659,-0.018992,0.010187,-0.029179,-0.044615,0.024575,0.017294,1.421,0,-1.1225,0,-0.4051,0,-0.716,0,-0.2043,0,0,0.2052,0,616,0.0,0.0,0.0,0.0,0
RITES,2022-01-05,111.61,114.13,111.61,113.06,320244,863819.2698412698,0.3707,0.013355,0.00674,0.006615,-0.026629,0.024533,0.017305,1.4177,0,0.7464,0,-0.3451,0,-0.4554,0,-0.2043,0,0,0.2422,0,1106,0.0,0.0,0.0,0.0,0
RITES,2022-01-06,113.08,115.55,112.24,113.77,305820,860863.7698412698,0.3552,0.00628,-0.010005,0.016285,-0.003981,0.020985,0.0173,1.213,0,0.3382,0,-0.354,0,-0.1271,0,-0.2043,0,0,0.2638,0,1788,0.0,0.0,0.0,0.0,0
RITES,2022-01-07,114.25,115.15,112.68,114.36,140398,859299.2857142857,0.1634,0.005186,0.003764,0.001422,0.006315,0.016924,0.017302,0.9782,0,0.2745,0,-0.4638,0,0.0221,0,-0.2043,0,0,0.2527,0,1374,0.0,0.0,0.0,0.0,0
RITES,2022-01-10,115.17,115.17,113.1,113.87,326504,856376.253968254,0.3813,-0.004285,0.0107,-0.014985,0.003917,0.012483,0.017297,0.7217,0,-0.27,0,-0.339,0,-0.0127,0,-0.2043,0,0,0.2717,0,1959,0.0,0.0,0.0,0.0,0
RITES,2022-01-11,113.29,116.62,113.29,113.96,390450,851500.746031746,0.4585,0.00079,0.002913,-0.002123,0.002602,0.006571,0.01728,0.3803,0,0.0261,0,-0.2949,0,-0.0317,0,-0.2043,0,0,0.2713,0,1954,0.0,0.0,0.0,0.0,0
RITES,2022-01-12,116.6,116.78,115.13,116.41,520466,844263.0793650794,0.6165,0.021499,0.008673,0.012826,0.014288,0.009667,0.017324,0.558,0,1.2184,0,-0.2044,0,0.1377,0,-0.2043,0,0,0.2244,0,819,0.0,0.0,0.0,0.0,0
RITES,2022-01-13,117.45,117.45,115.13,115.4,185648,841547.8095238095,0.2206,-0.008676,0.002496,-0.011172,0.01784,0.011632,0.017331,0.6712,0,-0.5223,0,-0.431,0,0.1891,0,-0.2043,0,0,0.2547,0,1465,0.0,0.0,0.0,0.0,0
RITES,2022-01-14,115.97,116.32,114.75,115.4,177952,837628.1031746032,0.2124,0.0,-0.000112,0.000112,-0.008202,0.011609,0.01733,0.6699,0,-0.0221,0,-0.4357,0,-0.1883,0,-0.2043,0,0,0.2641,0,1801,0.0,0.0,0.0,0.0,0
RITES,2022-01-17,115.09,116.18,114.52,115.09,167686,835614.6587301587,0.2007,-0.002686,0.002868,-0.005554,-0.025753,0.011418,0.017295,0.6602,0,-0.1808,0,-0.4424,0,-0.4427,0,-0.2043,0,0,0.2606,0,1690,0.0,0.0,0.0,0.0,0
RITES,2022-01-18,115.63,115.63,111.74,112.14,490124,825588.0079365079,0.5937,-0.025632,-0.010654,-0.014978,-0.011552,0.016983,0.017371,0.9777,0,-1.4958,0,-0.2175,0,-0.2368,0,-0.2043,0,0,0.2004,0,578,0.0,0.0,0.0,0.0,0
RITES,2022-01-19,112.99,115.17,112.24,114.48,409614,824175.373015873,0.497,0.020867,-0.009642,0.030509,0.012342,0.016755,0.017415,0.9621,0,1.172,0,-0.2728,0,0.1094,0,-0.2043,0,0,0.2197,0,762,0.0,0.0,0.0,0.0,0
RITES,2022-01-20,115.59,117.48,114.67,115.88,556172,823583.9047619047,0.6753,0.012229,-0.010112,0.022341,0.018398,0.01764,0.01743,1.012,0,0.6734,0,-0.1708,0,0.1972,0,-0.2043,0,0,0.2521,0,1353,0.0,0.0,0.0,0.0,0
RITES,2022-01-21,116.34,116.34,112.87,113.37,215952,822693.5793650794,0.2625,-0.02166,-0.007876,-0.013784,0.003192,0.02038,0.017453,1.1677,0,-1.2681,0,-0.407,0,-0.0232,0,-0.2043,0,0,0.2001,0,575,0.0,0.0,0.0,0.0,0
RITES,2022-01-24,113.08,113.08,109.33,110.02,346742,822035.1428571428,0.4218,-0.029549,-0.026568,-0.002981,0.015196,0.02346,0.017528,1.3384,0,-1.7094,0,-0.3159,0,0.1508,0,-0.2043,0,0,0.1745,0,402,0.0,0.0,0.0,0.0,0
RITES,2022-01-25,110.15,113.92,107.84,112.47,233562,821770.5079365079,0.2842,0.022269,0.007514,0.014755,0.032074,0.024595,0.017574,1.3995,0,1.2407,0,-0.3946,0,0.3954,0,-0.2043,0,0,0.2024,0,590,0.0,0.0,0.0,0.0,0
RITES,2022-01-27,112.47,113.92,110.98,111.86,197872,821643.873015873,0.2408,-0.005424,-0.009712,0.004288,0.023536,0.021904,0.017577,1.2462,0,-0.3343,0,-0.4195,0,0.2717,0,-0.2043,0,0,0.2581,0,1608,0.0,0.0,0.0,0.0,0
RITES,2022-01-28,112.24,114.69,111.86,112.22,200218,820575.619047619,0.244,0.003218,-0.000479,0.003697,0.038405,0.020518,0.017578,1.1673,0,0.1567,0,-0.4176,0,0.4872,0,-0.2043,0,0,0.2536,0,1424,0.0,0.0,0.0,0.0,0
RITES,2022-01-31,113.5,115.38,112.79,114.94,257138,820192.0952380953,0.3135,0.024238,0.013911,0.010327,0.04862,0.022095,0.017627,1.2535,0,1.3408,0,-0.3779,0,0.6352,0,-0.2043,0,0,0.1933,0,528,0.0,0.0,0.0,0.0,0
RITES,2022-02-01,115.57,116.6,113.5,114.36,415178,820591.0158730159,0.5059,-0.005046,0.013668,-0.018714,0.03546,0.014495,0.017628,0.8223,0,-0.3202,0,-0.2677,0,0.4445,0,-0.2043,0,0,0.2582,0,1612,0.0,0.0,0.0,0.0,0
RITES,2022-02-02,114.92,115.38,112.87,113.16,329812,819515.619047619,0.4024,-0.010493,0.011558,-0.022051,0.028387,0.013733,0.017621,0.7794,0,-0.63,0,-0.327,0,0.342,0,-0.2043,0,0,0.2549,0,1469,0.0,0.0,0.0,0.0,0
RITES,2022-02-03,113.62,113.81,110.36,110.84,444814,817451.8174603175,0.5441,-0.020502,-0.012362,-0.00814,-0.010262,0.016874,0.017636,0.9568,0,-1.1883,0,-0.2459,0,-0.2181,0,-0.2043,0,0,0.2169,0,729,0.0,0.0,0.0,0.0,0
RITES,2022-02-04,111.4,111.78,110.02,110.27,233464,816689.0634920635,0.2859,-0.005143,-0.0025,-0.002643,-0.035246,0.016676,0.017601,0.9474,0,-0.3209,0,-0.3937,0,-0.5802,0,-0.2043,0,0,0.2544,0,1457,0.0,0.0,0.0,0.0,0
RITES,2022-02-07,110.9,112.2,110.59,110.96,159310,815232.2142857143,0.1954,0.006257,-0.017281,0.023538,0.002076,0.009715,0.017579,0.5526,0,0.3294,0,-0.4455,0,-0.0393,0,-0.2043,0,0,0.2568,0,1558,0.0,0.0,0.0,0.0,0
RITES,2022-02-08,111.82,112.18,108.05,110.23,115480,814129.6031746032,0.1418,-0.006579,0.003088,-0.009667,-0.00461,0.009662,0.017571,0.5499,0,-0.397,0,-0.4761,0,-0.1362,0,-0.2043,0,0,0.2552,0,1483,0.0,0.0,0.0,0.0,0
RITES,2022-02-09,111.82,112.49,110.57,111.26,342488,813509.1587301587,0.421,0.009344,0.011412,-0.002068,-0.021433,0.011845,0.01755,0.6749,0,0.5115,0,-0.3163,0,-0.38,0,-0.2043,0,0,0.2546,0,1460,0.0,0.0,0.0,0.0,0
RITES,2022-02-10,110.82,112.11,108.76,109.35,275642,809364.2936507936,0.3406,-0.017167,0.008134,-0.025301,-0.051022,0.010672,0.017542,0.6084,0,-1.0,0,-0.3623,0,-0.8089,0,-0.2043,0,0,0.2151,0,712,0.0,0.0,0.0,0.0,0
RITES,2022-02-11,109.35,109.73,107.05,108.7,258900,807942.3968253968,0.3204,-0.005944,-0.013126,0.007182,-0.047537,0.010725,0.01754,0.6115,0,-0.3606,0,-0.3739,0,-0.7584,0,-0.2043,0,0,0.2553,0,1489,0.0,0.0,0.0,0.0,0
RITES,2022-02-14,108.43,108.43,105.69,107.26,254824,805919.6746031746,0.3162,-0.013247,-0.030616,0.017369,-0.040495,0.010129,0.017561,0.5768,0,-0.773,0,-0.3763,0,-0.6563,0,-0.2043,0,0,0.2312,0,910,0.0,0.0,0.0,0.0,0
RITES,2022-02-15,107.8,108.41,105.75,107.63,172618,803565.6428571428,0.2148,0.00345,0.030259,-0.026809,-0.04859,0.011109,0.01754,0.6334,0,0.1742,0,-0.4344,0,-0.7736,0,-0.2043,0,0,0.2536,0,1424,0.0,0.0,0.0,0.0,0
RITES,2022-02-16,108.18,109.29,107.26,107.59,103630,792869.6666666666,0.1307,-0.000372,-0.001743,0.001371,-0.025168,0.008603,0.017384,0.4949,0,-0.0523,0,-0.4825,0,-0.4342,0,-0.2043,0,0,0.2574,0,1586,0.0,0.0,0.0,0.0,0
RITES,2022-02-17,107.59,108.56,106.38,106.65,223172,784609.4126984127,0.2844,-0.008737,-0.001016,-0.007721,-0.024749,0.006627,0.017353,0.3819,0,-0.5366,0,-0.3945,0,-0.4281,0,-0.2043,0,0,0.2591,0,1647,0.0,0.0,0.0,0.0,0
RITES,2022-02-18,106.38,107.53,104.7,104.97,258032,778898.1666666666,0.3313,-0.015752,-0.001635,-0.014117,-0.036223,0.008242,0.017383,0.4741,0,-0.936,0,-0.3677,0,-0.5944,0,-0.2043,0,0,0.226,0,841,0.0,0.0,0.0,0.0,0
RITES,2022-02-21,104.97,105.96,102.92,104.66,176616,775284.5714285715,0.2278,-0.002953,-0.004032,0.001079,-0.058682,0.007525,0.017383,0.4329,0,-0.1998,0,-0.4269,0,-0.9199,0,-0.2043,0,0,0.2482,0,1235,0.0,0.0,0.0,0.0,0
RITES,2022-02-22,103.86,105.43,102.92,105.12,224780,772803.4841269841,0.2909,0.004395,-0.006651,0.011046,-0.037969,0.007793,0.017347,0.4492,0,0.2267,0,-0.3908,0,-0.6197,0,-0.2043,0,0,0.2559,0,1514,0.0,0.0,0.0,0.0,0
RITES,2022-02-23,105.12,107.01,104.49,106.52,212200,768431.9285714285,0.2761,0.013318,-0.001694,0.015012,-0.020889,0.011302,0.017336,0.6519,0,0.7423,0,-0.3993,0,-0.3722,0,-0.2043,0,0,0.2365,0,995,0.0,0.0,0.0,0.0,0
RITES,2022-02-24,104.51,104.62,101.79,102.46,395812,766959.4285714285,0.5161,-0.038115,-0.047781,0.009666,0.014078,0.020003,0.017503,1.1428,0,-2.1955,0,-0.2619,0,0.1346,0,-0.2043,0,0,0.1359,0,265,0.0,0.0,0.0,0.0,0
RITES,2022-02-25,101.77,105.54,101.77,103.05,308422,766468.6984126985,0.4024,0.005758,0.025262,-0.019504,-0.012608,0.020183,0.017493,1.1538,0,0.3076,0,-0.327,0,-0.2521,0,-0.2043,0,0,0.2695,0,1937,0.0,0.0,0.0,0.0,0
RITES,2022-02-28,103.03,103.03,100.56,101.2,640000,766468.3888888889,0.835,-0.017952,0.008134,-0.026086,-0.056063,0.021168,0.017488,1.2104,0,-1.0484,0,-0.0793,0,-0.8819,0,-0.2043,0,0,0.1912,0,510,0.0,0.0,0.0,0.0,0
RITES,2022-03-02,100.53,101.56,100.03,100.56,373352,765721.619047619,0.4876,-0.006324,-0.011192,0.004868,-0.024386,0.020312,0.017445,1.1643,0,-0.3782,0,-0.2782,0,-0.4228,0,-0.2043,0,0,0.2629,0,1770,0.0,0.0,0.0,0.0,0
RITES,2022-03-03,101.35,104.62,101.18,103.47,325966,766328.0952380953,0.4254,0.028938,-0.006498,0.035436,0.009679,0.02516,0.017537,1.4347,0,1.629,0,-0.3138,0,0.0709,0,-0.2043,0,0,0.186,0,464,0.0,0.0,0.0,0.0,0
RITES,2022-03-04,102.61,105.52,101.88,104.09,686528,766613.5714285715,0.8955,0.005992,-0.015317,0.021309,0.038709,0.017427,0.017537,0.9937,0,0.3204,0,-0.0447,0,0.4916,0,-0.2043,0,0,0.254,0,1437,0.0,0.0,0.0,0.0,0
RITES,2022-03-07,103.03,103.45,101.39,102.57,209450,764791.6666666666,0.2739,-0.014603,-0.023527,0.008924,0.06175,0.019011,0.017547,1.0834,0,-0.8528,0,-0.4005,0,0.8255,0,-0.2043,0,0,0.2174,0,738,0.0,0.0,0.0,0.0,0
RITES,2022-03-08,102.48,103.45,101.23,102.63,207716,748203.8253968254,0.2776,0.000585,0.009475,-0.00889,0.051781,0.016465,0.017173,0.9588,0,0.0262,0,-0.3984,0,0.681,0,-0.2043,0,0,0.2515,0,1330,0.0,0.0,0.0,0.0,0
RITES,2022-03-09,103.15,105.1,102.84,103.82,166648,731353.6587301587,0.2279,0.011595,0.020726,-0.009131,0.031604,0.01589,0.016966,0.9366,0,0.683,0,-0.4269,0,0.3886,0,-0.2043,0,0,0.2386,0,1032,0.0,0.0,0.0,0.0,0
RITES,2022-03-10,104.35,106.17,103.51,104.58,283976,725320.6666666666,0.3915,0.00732,0.015267,-0.007947,0.008645,0.010171,0.01695,0.6001,0,0.4265,0,-0.3332,0,0.0559,0,-0.2043,0,0,0.2649,0,1827,0.0,0.0,0.0,0.0,0
RITES,2022-03-11,103.91,105.08,103.86,104.56,136974,721740.5396825396,0.1898,-0.000191,0.002142,-0.002333,-0.003354,0.009965,0.01695,0.5879,0,-0.0165,0,-0.4487,0,-0.118,0,-0.2043,0,0,0.2613,0,1714,0.0,0.0,0.0,0.0,0
RITES,2022-03-14,104.7,105.27,102.4,103.05,218544,718086.6746031746,0.3043,-0.014441,0.014482,-0.028923,-0.012773,0.009902,0.016899,0.586,0,-0.8623,0,-0.3831,0,-0.2545,0,-0.2043,0,0,0.2394,0,1047,0.0,0.0,0.0,0.0,0
RITES,2022-03-15,105.96,108.05,104.83,105.41,1156648,720394.3492063492,1.6056,0.022902,-0.012346,0.035248,0.048561,0.013904,0.016956,0.82,0,1.339,0,0.3618,0,0.6344,0,-0.2043,0,0,0.1777,0,416,0.0,0.0,0.0,0.0,0
