Date,Open,High,Low,Close,Volume
2024-08-20,2139.61,2186.32,2133.3,2138.27,57302
2024-08-21,2111.78,2145.67,2111.78,2132.95,56176
2024-08-22,2143.68,2223.58,2142.59,2169.02,125838
2024-08-23,2186.02,2189.45,2150.54,2166.99,56289
2024-08-26,2195.26,2195.26,2151.53,2158.94,49814
2024-08-27,2170.76,2216.08,2160.78,2209.22,83965
2024-08-28,2209.22,2227.06,2174.44,2180.05,32870
2024-08-29,2195.95,2235.01,2170.41,2194.56,95989
2024-08-30,2206.24,2217.52,2186.32,2210.51,34692
2024-09-02,2231.23,2231.23,2176.48,2184.48,30908
2024-09-03,2201.22,2210.17,2176.43,2183.78,31220
2024-09-04,2176.38,2225.07,2167.43,2192.33,68736
2024-09-05,2194.27,2233.02,2194.27,2205.64,44083
2024-09-06,2210.07,2279.23,2206.19,2221.1,150759
2024-09-09,2236.0,2236.9,2191.43,2206.74,32928
2024-09-10,2215.23,2304.13,2215.18,2283.81,98211
2024-09-11,2335.38,2335.43,2252.45,2277.2,64414
2024-09-12,2282.22,2303.58,2240.97,2252.45,34807
2024-09-13,2252.45,2292.05,2252.45,2260.2,37347
2024-09-16,2271.83,2309.54,2263.83,2275.76,48881
2024-09-17,2255.88,2295.53,2252.75,2287.23,39821
2024-09-18,2298.66,2417.87,2287.73,2330.76,485980
2024-09-19,2361.22,2409.97,2290.66,2334.64,147552
2024-09-20,2362.02,2362.02,2281.92,2291.9,93217
2024-09-23,2295.58,2312.03,2265.82,2300.5,54379
2024-09-24,2303.53,2370.46,2291.21,2298.02,103014
2024-09-25,2315.51,2327.03,2272.03,2283.26,45176
2024-09-26,2286.94,2295.63,2266.81,2272.38,23051
2024-09-27,2275.9,2310.54,2260.9,2270.54,34010
2024-09-30,2270.54,2296.62,2255.88,2272.82,32273
2024-10-01,2277.3,2359.23,2270.79,2337.32,111809
2024-10-03,2331.36,2354.16,2241.97,2250.22,81078
2024-10-04,2250.22,2263.63,2186.56,2233.82,54899
2024-10-07,2233.82,2249.87,2135.53,2151.63,71545
2024-10-08,2121.77,2226.07,2116.9,2216.87,48755
2024-10-09,2229.05,2252.85,2212.8,2226.41,23771
2024-10-10,2236.0,2255.78,2212.2,2233.02,31154
2024-10-11,2222.14,2232.97,2206.19,2212.4,20710
2024-10-14,2228.05,2236.0,2187.31,2206.59,35546
2024-10-15,2214.89,2247.93,2207.78,2218.12,32387
2024-10-16,2229.2,2238.24,2206.19,2211.95,22839
2024-10-17,2221.05,2226.07,2181.35,2186.02,28173
2024-10-18,2184.33,2186.37,2143.63,2160.08,21918
2024-10-21,2166.29,2176.33,2121.72,2127.83,30178
2024-10-22,2141.5,2145.22,2042.76,2053.65,45317
2024-10-23,2072.03,2114.61,2018.52,2064.73,51068
2024-10-24,2089.22,2099.81,2045.35,2054.99,23526
2024-10-25,2076.01,2076.01,1988.6,2008.18,51528
2024-10-28,2037.25,2046.69,1988.06,2019.36,37934
2024-10-29,2037.25,2042.22,1999.48,2019.66,31788
2024-10-30,2022.24,2123.66,2019.66,2112.63,45202
2024-10-31,2108.9,2134.59,2085.2,2116.06,31388
2024-11-01,2119.63,2147.36,2117.74,2140.15,6789
2024-11-04,2139.61,2141.84,2084.01,2097.92,29429
2024-11-05,2098.86,2155.51,2062.14,2097.62,54621
2024-11-06,2134.64,2139.96,2098.71,2120.43,30243
2024-11-07,2126.64,2138.51,2097.87,2110.09,30907
2024-11-08,2111.68,2119.14,2048.68,2061.2,31125
2024-11-11,2066.96,2076.95,2037.3,2041.87,26056
2024-11-12,2045.2,2063.04,2002.52,2020.7,19959
2024-11-13,1999.48,2036.2,1977.62,1984.48,33281
2024-11-14,1984.48,2043.96,1977.77,2019.01,38886
2024-11-18,2019.01,2019.01,1937.92,1961.57,65136
2024-11-19,1981.99,2020.35,1969.17,1983.19,29433
2024-11-21,1972.65,1985.52,1960.73,1972.11,25290
2024-11-22,1970.86,2006.29,1959.78,1972.85,33393
2024-11-25,1984.58,2044.9,1984.58,2011.81,52753
2024-11-26,2013.3,2040.28,1991.78,2008.58,22923
2024-11-27,2005.6,2025.32,2005.6,2011.91,18870
2024-11-28,2012.21,2039.24,2008.83,2030.64,23870
2024-11-29,2030.64,2071.04,2027.31,2051.51,23489
2024-12-02,2038.24,2051.51,2011.81,2026.81,36068
2024-12-03,2028.3,2106.71,2028.3,2069.25,66646
2024-12-04,2065.42,2088.92,2053.15,2061.84,22374
2024-12-05,2057.12,2072.03,2035.26,2039.98,26598
2024-12-06,2044.25,2101.84,2035.26,2065.77,39047
2024-12-09,2067.06,2071.63,2032.28,2037.89,25020
2024-12-10,2039.24,2051.01,2007.48,2010.96,84880
2024-12-11,2002.47,2050.56,2001.47,2011.51,23076
2024-12-12,2015.43,2019.76,1992.53,1996.4,23110
2024-12-13,2006.29,2014.99,1977.62,2003.46,34116
2024-12-16,2004.85,2012.4,1987.56,1994.17,32940
2024-12-17,1989.65,2004.35,1977.62,1986.86,25922
2024-12-18,1987.16,2007.43,1980.65,1985.77,26417
2024-12-19,1967.68,2003.46,1967.68,1986.12,31031
2024-12-20,1985.57,1996.5,1958.84,1961.57,24371
2024-12-23,1961.77,1975.63,1938.86,1942.14,25574
2024-12-24,1939.86,1959.98,1933.9,1937.47,23252
2024-12-26,1937.47,1952.88,1927.93,1936.23,17599
2024-12-27,1939.86,1943.83,1931.91,1932.85,11154
2024-12-30,1932.85,1954.67,1709.35,1733.1,264219
2024-12-31,1740.31,1798.14,1700.75,1775.59,244776
2025-01-01,1775.64,1813.0,1767.04,1791.98,43428
2025-01-02,1787.81,1800.33,1758.0,1770.37,42634
2025-01-03,1788.8,1808.63,1754.52,1761.28,48769
2025-01-06,1761.28,1761.28,1689.43,1713.67,81369
2025-01-07,1713.67,1767.88,1713.67,1755.36,38507
2025-01-08,1768.93,1768.93,1688.13,1730.17,71321
2025-01-09,1729.23,1967.68,1724.26,1897.18,3363611
2025-01-10,1838.49,1850.42,1774.15,1786.87,335824
2025-01-13,1753.87,1767.93,1692.46,1698.02,101624
2025-01-14,1723.02,1734.0,1667.02,1703.14,89986
2025-01-15,1721.23,1721.28,1688.43,1704.48,45207
2025-01-16,1706.32,1728.23,1689.48,1697.52,46878
2025-01-17,1704.33,1708.9,1684.46,1700.36,28131
2025-01-20,1696.48,1758.94,1677.0,1739.31,90943
2025-01-21,1730.32,1768.83,1711.88,1724.41,53089
2025-01-22,1739.01,1744.03,1691.96,1701.45,28464
2025-01-23,1699.36,1717.65,1688.78,1693.8,21820
2025-01-24,1700.26,1702.79,1666.57,1669.55,28928
2025-01-27,1664.58,1669.45,1594.82,1614.44,43376
2025-01-28,1616.83,1629.2,1547.31,1577.38,59761
2025-01-29,1579.12,1656.88,1577.48,1646.44,36684
2025-01-30,1653.65,1706.32,1644.56,1672.23,61201
2025-01-31,1659.66,1726.74,1659.66,1709.0,123182
2025-02-01,1721.67,1722.17,1670.89,1698.47,20617
2025-02-03,1689.43,1781.0,1676.51,1719.19,126560
2025-02-04,1745.28,1747.06,1716.26,1735.64,46813
2025-02-05,1730.17,1754.57,1719.24,1725.95,30923
2025-02-06,1724.21,1752.73,1714.32,1746.32,54382
2025-02-07,1751.83,1751.83,1705.33,1710.59,38239
2025-02-10,1704.33,1706.32,1591.59,1651.02,84589
2025-02-11,1651.26,1652.06,1586.07,1609.67,53500
2025-02-12,1570.17,1601.62,1517.25,1562.97,82303
2025-02-13,1501.7,1537.77,1480.48,1506.77,152376
2025-02-14,1506.77,1521.08,1416.29,1424.24,100034
2025-02-17,1424.24,1437.5,1357.85,1380.21,90560
2025-02-18,1394.27,1396.76,1323.47,1345.03,67678
2025-02-19,1338.37,1392.78,1331.76,1388.06,74160
2025-02-20,1383.34,1436.01,1370.37,1424.14,41047
2025-02-21,1421.3,1455.89,1394.27,1401.28,42650
2025-02-24,1386.37,1412.96,1364.46,1380.21,38506
2025-02-25,1380.21,1396.06,1361.33,1373.01,83762
2025-02-27,1377.88,1386.37,1332.81,1338.02,27667
2025-02-28,1331.47,1331.47,1271.29,1285.3,87463
2025-03-03,1288.98,1298.62,1222.65,1273.53,73673
2025-03-04,1262.1,1291.91,1246.1,1271.49,56141
2025-03-05,1271.49,1310.3,1271.49,1301.21,57257
2025-03-06,1315.76,1344.24,1314.22,1320.58,46152
2025-03-07,1323.66,1356.41,1313.83,1329.53,69598
2025-03-10,1331.66,1366.45,1276.41,1284.86,76470
2025-03-11,1278.0,1278.0,1240.34,1263.79,53539
2025-03-12,1273.63,1278.1,1232.49,1236.46,70388
2025-03-13,1239.04,1239.04,1197.7,1199.44,94803
2025-03-17,1206.2,1213.85,1163.72,1169.83,79686
2025-03-18,1169.83,1169.83,1169.83,1169.83,0
2025-03-19,1208.59,1237.26,1204.06,1223.84,94367
2025-03-20,1232.29,1261.65,1227.52,1245.6,63619
2025-03-21,1248.83,1276.91,1234.32,1255.39,87113
2025-03-24,1257.88,1388.61,1257.13,1349.55,334079
2025-03-25,1346.57,1355.27,1277.8,1291.76,152327
2025-03-26,1282.12,1291.27,1235.37,1241.88,85127
2025-03-27,1236.26,1276.06,1209.08,1235.42,226582
2025-03-28,1236.26,1262.45,1196.51,1199.64,160585
2025-04-01,1217.03,1256.34,1197.8,1245.4,87787
2025-04-02,1245.4,1258.13,1212.41,1247.59,55173
2025-04-03,1230.4,1283.96,1230.0,1265.78,61612
2025-04-04,1263.24,1263.24,1196.31,1210.97,68669
2025-04-07,1167.69,1178.37,1120.54,1160.93,83221
2025-04-08,1185.38,1199.89,1137.28,1164.61,70573
2025-04-09,1168.78,1172.61,1126.4,1133.55,52375
2025-04-11,1167.69,1207.34,1152.88,1197.85,110570
2025-04-15,1272.63,1281.98,1197.31,1273.13,247944
2025-04-16,1273.03,1316.16,1270.15,1304.04,117898
2025-04-17,1323.62,1332.66,1278.99,1312.88,99018
2025-04-21,1316.86,1341.6,1309.01,1326.3,56512
2025-04-22,1337.53,1349.25,1313.78,1334.15,39634
2025-04-23,1342.1,1361.48,1312.78,1342.8,66453
2025-04-24,1355.91,1371.42,1328.98,1337.83,68826
2025-04-25,1341.6,1348.46,1281.48,1292.51,54279
2025-04-28,1287.94,1306.72,1251.57,1278.4,80964
2025-04-29,1290.92,1306.62,1276.01,1286.75,22756
2025-04-30,1281.28,1295.39,1247.29,1255.74,48947
2025-05-02,1266.67,1273.33,1229.31,1253.55,23243
2025-05-05,1252.16,1275.52,1227.32,1268.66,39350
2025-05-06,1262.1,1279.49,1218.87,1227.32,42901
2025-05-07,1212.51,1252.16,1205.95,1250.17,49213
2025-05-08,1243.32,1277.6,1230.2,1234.57,36098
2025-05-09,1185.18,1247.19,1184.88,1236.46,39828
2025-05-12,1252.16,1301.16,1252.16,1293.5,62584
2025-05-13,1293.5,1329.78,1282.57,1318.94,57772
2025-05-14,1324.21,1341.6,1320.73,1338.82,39316
2025-05-15,1335.64,1381.35,1335.54,1357.01,63371
2025-05-16,1357.01,1408.19,1347.07,1394.77,83552
2025-05-19,1405.6,1444.96,1396.26,1436.71,126521
2025-05-20,1456.28,1465.73,1421.1,1426.67,84808
2025-05-21,1427.66,1448.83,1404.21,1433.63,44198
2025-05-22,1431.04,1435.42,1411.17,1422.5,27777
2025-05-23,1422.5,1448.83,1408.29,1439.89,44080
2025-05-26,1438.99,1484.71,1431.54,1475.96,90374
2025-05-27,1475.96,1476.56,1445.95,1449.43,39014
2025-05-28,1452.91,1492.66,1450.92,1482.32,74484
2025-05-29,1391.29,1469.9,1385.73,1447.94,139024
2025-05-30,1460.86,1465.33,1421.2,1441.68,48336
2025-06-02,1443.66,1443.66,1419.32,1431.14,29636
2025-06-03,1436.11,1522.37,1436.11,1475.96,226548
2025-06-04,1478.74,1489.28,1453.9,1475.27,38663
2025-06-05,1475.07,1476.76,1458.37,1462.94,32431
2025-06-06,1469.3,1474.77,1446.15,1470.89,41767
2025-06-09,1470.89,1500.61,1470.4,1492.96,63520
2025-06-10,1507.37,1507.37,1480.83,1485.7,34579
2025-06-11,1486.3,1514.52,1477.15,1487.39,65673
2025-06-12,1487.39,1497.63,1456.88,1463.64,42215
2025-06-13,1436.71,1459.37,1417.53,1444.56,45993
2025-06-16,1449.92,1459.86,1416.14,1437.2,28840
2025-06-17,1437.2,1459.76,1412.26,1418.82,29464
2025-06-18,1428.06,1439.99,1414.25,1436.81,33117
2025-06-19,1435.61,1451.91,1381.35,1395.07,40807
2025-06-20,1386.32,1448.83,1371.42,1377.97,256931
2025-06-23,1371.12,1447.94,1363.56,1429.35,110790
2025-06-24,1452.11,1489.68,1437.6,1480.83,127691
2025-06-25,1499.71,1687.44,1490.67,1662.3,2532249
2025-06-26,1678.49,1738.12,1646.2,1729.47,644191
2025-06-27,1725.2,1787.81,1682.87,1777.87,661068
2025-06-30,1787.81,1846.44,1732.75,1830.14,400201
2025-07-01,1826.67,1838.49,1798.05,1813.65,143209
2025-07-02,1813.65,1868.21,1747.26,1827.16,196363
2025-07-03,1817.72,1823.09,1783.83,1803.51,73108
2025-07-04,1807.59,1807.59,1763.96,1787.71,73805
2025-07-07,1787.71,1932.9,1775.69,1903.68,473109
2025-07-08,1912.93,1913.03,1858.37,1890.37,113701
2025-07-09,1893.15,1917.99,1869.3,1888.38,97476
2025-07-10,1888.18,1908.26,1851.31,1867.01,69795
2025-07-11,1863.34,1876.16,1776.88,1783.54,150398
2025-07-14,1782.94,1799.64,1736.83,1749.15,104554
2025-07-15,1751.34,1800.33,1745.08,1771.41,66623
2025-07-16,1771.41,1798.24,1753.82,1770.72,58297
2025-07-17,1778.87,1821.0,1774.89,1786.42,92217
2025-07-18,1793.67,1794.07,1745.18,1750.74,59077
2025-07-21,1758.0,1773.7,1732.85,1739.21,46110
2025-07-22,1754.42,1758.0,1710.1,1715.16,34239
2025-07-23,1725.4,1734.15,1700.95,1727.79,37889
2025-07-24,1729.18,1750.05,1718.84,1730.77,44194
2025-07-25,1734.15,1734.15,1664.28,1671.04,56984
2025-07-28,1664.58,1688.03,1647.49,1658.12,36807
2025-07-29,1649.97,1714.27,1643.61,1700.95,40130
2025-07-30,1705.23,1774.89,1692.21,1715.66,93812
2025-07-31,1689.43,1804.41,1663.59,1757.4,145943
2025-08-01,1768.4,1788.8,1668.0,1691.5,74807
2025-08-04,1621.5,1649.0,1554.5,1565.1,200906
2025-08-05,1562.9,1578.0,1518.6,1522.0,113156
2025-08-06,1522.0,1564.4,1512.2,1551.5,64559
2025-08-07,1541.0,1550.9,1511.3,1537.6,39410
2025-08-08,1537.6,1567.6,1517.0,1534.4,42511
2025-08-11,1525.0,1543.0,1510.0,1534.7,30092
2025-08-12,1533.5,1549.6,1515.0,1540.8,26214
2025-08-13,1550.5,1586.2,1548.0,1560.6,37363
2025-08-14,1557.0,1574.0,1544.9,1548.9,19948
2025-08-18,1555.0,1569.4,1537.0,1543.0,27826
2025-08-19,1540.1,1565.0,1536.0,1544.2,21943
2025-08-20,1550.9,1564.9,1529.0,1561.3,26812
2025-08-21,1561.3,1578.8,1555.0,1561.9,26921
2025-08-22,1569.7,1587.0,1524.9,1532.0,29810
2025-08-25,1532.5,1568.7,1527.0,1555.4,24740
2025-08-26,1555.4,1559.9,1509.5,1517.0,21983
2025-08-28,1510.0,1513.5,1471.0,1477.6,32316
2025-08-29,1477.6,1489.4,1450.0,1457.0,22034
2025-09-01,1464.2,1480.0,1453.3,1474.2,22434
2025-09-02,1489.0,1522.1,1468.0,1488.0,35244
2025-09-03,1515.0,1555.0,1490.6,1525.9,46827
2025-09-04,1546.0,1549.1,1499.1,1504.0,21797
2025-09-05,1505.0,1518.8,1480.7,1487.3,22839
2025-09-08,1487.3,1510.0,1476.8,1494.3,17050
2025-09-09,1494.3,1507.4,1483.0,1503.4,16915
2025-09-10,1504.7,1529.4,1484.0,1495.5,37869
2025-09-11,1495.0,1517.9,1495.0,1506.3,16991
2025-09-12,1508.0,1520.9,1495.7,1504.8,16763
2025-09-15,1504.8,1510.9,1484.5,1490.4,32880
2025-09-16,1488.9,1527.9,1488.9,1518.6,38967
2025-09-17,1528.0,1545.8,1507.4,1516.7,49020
2025-09-18,1516.7,1560.0,1507.4,1514.8,52115
2025-09-19,1514.8,1514.8,1476.0,1482.7,72136
2025-09-22,1476.0,1513.8,1476.0,1478.9,32864
2025-09-23,1480.0,1483.8,1458.4,1462.6,30898
2025-09-24,1462.6,1510.8,1451.4,1483.7,51456
2025-09-25,1483.7,1495.1,1466.7,1472.0,18968
2025-09-26,1473.0,1474.1,1402.2,1411.4,57535
2025-09-29,1415.1,1423.9,1389.1,1395.0,28755
2025-09-30,1397.2,1415.9,1383.5,1389.2,27390
2025-10-01,1410.0,1410.0,1384.1,1401.9,19121
2025-10-03,1404.6,1424.1,1400.0,1417.8,29237
2025-10-06,1419.6,1434.0,1388.0,1396.0,30495
2025-10-07,1400.7,1401.5,1383.8,1389.3,18805
2025-10-08,1389.8,1399.8,1373.0,1377.2,25597
2025-10-09,1379.4,1383.5,1360.1,1361.7,24289
2025-10-10,1360.0,1380.0,1356.1,1368.5,23288
2025-10-13,1366.5,1373.9,1353.4,1366.1,16924
2025-10-14,1366.0,1371.9,1325.1,1348.8,28618
2025-10-15,1349.0,1352.8,1330.3,1349.6,32674
2025-10-16,1352.0,1396.0,1352.0,1372.5,38214
2025-10-17,1402.1,1402.1,1355.2,1365.2,28865
2025-10-20,1365.3,1392.0,1345.2,1389.0,30696
2025-10-21,1390.0,1409.9,1390.0,1402.4,10842
2025-10-23,1400.0,1420.0,1383.1,1410.8,39867
2025-10-24,1410.8,1416.9,1386.6,1394.0,16391
2025-10-27,1401.0,1414.0,1388.2,1403.2,25216
2025-10-28,1405.4,1426.6,1390.5,1394.5,24208
2025-10-29,1395.0,1440.0,1392.9,1416.7,33089
2025-10-30,1427.0,1427.0,1402.1,1412.2,14916
2025-10-31,1427.0,1427.0,1402.3,1409.1,15336
2025-11-03,1410.1,1436.9,1386.0,1413.2,38795
2025-11-04,1425.0,1457.9,1400.0,1404.7,46550
2025-11-06,1404.0,1450.0,1392.7,1431.8,63633
2025-11-07,1429.0,1429.0,1391.0,1397.7,31443
2025-11-10,1396.5,1405.7,1354.1,1365.7,40277
2025-11-11,1345.7,1350.0,1283.0,1292.4,107247
2025-11-12,1285.1,1291.0,1263.1,1269.8,75902
2025-11-13,1269.0,1274.4,1253.5,1257.6,48960
2025-11-14,1252.0,1252.0,1225.0,1228.8,58728
2025-11-17,1228.8,1237.2,1207.0,1214.4,62347
2025-11-18,1217.3,1221.0,1180.2,1194.7,78238
2025-11-19,1192.0,1198.1,1172.2,1189.8,80534
2025-11-20,1189.8,1228.3,1189.0,1195.5,82781
2025-11-21,1190.6,1194.9,1171.0,1179.1,51831
2025-11-24,1179.0,1179.1,1083.5,1128.2,392907
2025-11-25,1106.4,1194.0,1100.3,1171.9,185928
2025-11-26,1174.9,1174.9,1140.1,1163.0,108225
2025-11-27,1170.5,1179.8,1152.0,1160.8,78489
2025-11-28,1160.0,1168.5,1148.7,1152.8,36509
2025-12-01,1161.8,1166.2,1140.0,1147.1,39285
2025-12-02,1151.8,1155.0,1136.5,1149.8,24820
2025-12-03,1151.7,1152.8,1136.1,1139.4,21226
2025-12-04,1135.0,1149.9,1130.1,1133.5,20998
2025-12-05,1130.0,1141.5,1120.0,1126.2,22130
2025-12-08,1124.2,1126.2,1091.0,1098.8,53676
2025-12-09,1100.2,1149.9,1080.0,1142.2,91666
2025-12-10,1144.0,1154.6,1120.0,1126.8,36953
2025-12-11,1121.3,1149.9,1096.1,1126.4,74088
2025-12-12,1132.9,1136.9,1117.7,1120.6,29937
2025-12-15,1120.6,1142.0,1111.0,1126.2,66912
2025-12-16,1123.0,1124.4,1102.0,1107.6,35104
2025-12-17,1109.8,1109.8,1090.0,1092.0,27823
2025-12-18,1085.0,1110.0,1079.0,1091.2,42483
2025-12-19,1090.5,1121.0,1087.2,1116.6,55047
2025-12-22,1116.6,1144.0,1112.5,1116.3,43346
2025-12-23,1120.5,1144.9,1116.0,1126.5,43213
2025-12-24,1125.5,1146.1,1124.0,1125.7,44524
2025-12-26,1128.0,1135.0,1120.0,1123.3,21436
2025-12-29,1119.0,1133.8,1104.3,1114.3,42012
2025-12-30,1114.0,1114.0,1092.0,1093.9,26576
2025-12-31,1092.0,1129.9,1092.0,1121.0,47554
2026-01-01,1118.8,1128.0,1104.3,1109.7,27820
2026-01-02,1114.6,1119.8,1106.0,1110.0,30976
2026-01-05,1110.0,1128.0,1087.0,1089.7,46268
2026-01-06,1096.2,1097.2,1065.6,1072.1,54445
2026-01-07,1070.0,1079.6,1066.6,1070.5,35930
2026-01-08,1100.0,1253.1,1095.0,1223.5,13004208
2026-01-09,1220.0,1227.0,1142.2,1164.3,1946281
2026-01-12,1153.9,1153.9,1093.2,1100.9,515817
2026-01-13,1104.0,1246.5,1104.0,1225.8,5733796
2026-01-14,1211.1,1325.0,1191.7,1264.5,3405272
2026-01-15,1264.5,1264.5,1264.5,1264.5,0
2026-01-16,1244.1,1333.1,1233.7,1274.0,1569460
2026-01-19,1255.0,1314.0,1244.3,1276.2,649872
2026-01-20,1269.0,1282.0,1187.6,1212.1,482584
2026-01-21,1215.0,1269.7,1200.0,1211.7,903407
2026-01-22,1239.3,1247.7,1203.6,1210.4,219852
2026-01-23,1225.2,1226.0,1108.4,1129.6,284608
2026-01-27,1130.0,1180.0,1115.0,1147.4,436966
2026-01-28,1151.7,1238.0,1139.6,1219.9,463711
2026-01-29,1229.5,1230.0,1132.0,1147.4,428923
2026-01-30,1130.0,1162.9,1109.5,1117.0,222094
2026-02-02,1125.8,1125.8,1060.1,1088.3,185304
2026-02-03,1150.0,1169.9,1118.1,1141.4,181142
2026-02-04,1140.3,1150.0,1121.0,1146.6,92847
2026-02-05,1151.0,1151.0,1098.1,1105.2,99095
2026-02-06,1104.9,1133.0,1090.7,1125.4,148701
2026-02-09,1139.0,1162.0,1126.8,1154.8,104757
2026-02-10,1161.0,1182.9,1100.1,1125.7,190043
2026-02-11,1135.0,1135.4,1109.2,1112.5,68049
2026-02-12,1111.9,1114.4,1096.5,1105.2,70959
2026-02-13,1093.9,1093.9,1064.0,1079.1,78542
2026-02-16,1073.8,1104.0,1061.6,1092.0,94573
2026-02-17,1092.0,1116.5,1086.5,1107.2,63977
2026-02-18,1106.9,1123.5,1101.0,1103.8,47635
2026-02-19,1101.0,1134.8,1093.6,1100.6,101559
2026-02-20,1096.1,1096.1,1078.5,1089.0,51778
2026-02-23,1081.1,1096.7,1070.1,1074.8,61887
2026-02-24,1075.1,1088.8,1066.0,1082.1,64490
2026-02-25,1088.0,1122.5,1078.8,1101.8,97195
2026-02-26,1104.0,1112.1,1083.7,1088.6,43637
2026-02-27,1085.0,1104.6,1078.9,1087.4,56770
2026-03-02,1038.3,1084.0,1038.3,1067.0,57639
2026-03-04,1047.0,1073.5,1038.0,1054.4,48722
2026-03-05,1054.4,1076.3,1045.3,1071.4,60612
2026-03-06,1066.0,1077.0,1036.5,1044.4,44765
2026-03-09,1030.0,1035.0,994.0,1003.6,90936
2026-03-10,1010.8,1050.0,1010.8,1027.4,58809
2026-03-11,1035.0,1066.0,1027.0,1047.9,86741
2026-03-12,1040.0,1049.4,1002.4,1035.0,90442
2026-03-13,999.0,1022.0,989.0,1000.9,207948
2026-03-16,1000.9,1022.0,976.5,1013.3,132834
2026-03-17,1000.0,1018.2,992.0,1000.4,67783
2026-03-18,1010.0,1081.5,998.6,1067.7,181953
2026-03-19,1050.0,1054.1,1011.0,1018.4,60843
2026-03-20,1022.8,1079.0,1021.3,1067.1,141807
2026-03-23,1051.0,1051.6,997.2,1002.8,89838
2026-03-24,1025.0,1095.0,1020.6,1045.8,359033
2026-03-25,1049.9,1085.0,1049.0,1059.5,114723
2026-03-27,1040.0,1048.2,1016.0,1033.9,121500
2026-03-30,1020.0,1032.6,968.1,977.2,210821
2026-04-01,1011.2,1041.8,1008.6,1021.1,88717
2026-04-02,1000.0,1081.0,988.5,1065.45,104906
2026-04-06,1070.0,1075.0,1023.0,1040.1,117033
2026-04-07,1028.0,1054.0,1019.95,1034.85,80583
2026-04-08,1088.0,1093.8,1064.15,1070.15,163925
2026-04-09,1078.3,1099.0,1058.0,1066.05,109907
2026-04-10,1079.7,1093.5,1069.65,1076.5,70408
2026-04-13,1053.95,1108.4,1022.7,1082.4,95119
2026-04-15,1103.95,1133.4,1089.1,1130.75,122605
2026-04-16,1135.95,1153.0,1123.2,1146.65,72896
2026-04-17,1146.65,1158.8,1134.35,1139.3,66492
2026-04-20,1150.0,1174.45,1116.9,1149.75,85999
2026-04-21,1141.85,1208.0,1141.85,1203.3,135043
2026-04-22,1203.3,1228.15,1191.7,1223.5,87479
2026-04-23,1200.0,1270.0,1200.0,1239.95,161357
2026-04-24,1239.95,1264.65,1216.5,1250.6,93202
2026-04-27,1279.0,1340.0,1261.25,1306.9,236582
2026-04-28,1308.1,1331.0,1295.0,1325.8,113155
2026-04-29,1326.0,1347.0,1287.35,1297.7,142382
2026-04-30,1291.85,1337.95,1275.6,1333.65,130731
2026-05-01,1333.65,1333.65,1333.65,1333.65,0
2026-05-04,1360.0,1471.8,1355.0,1455.5,638858
2026-05-05,1463.0,1488.6,1444.6,1462.0,210811
2026-05-06,1491.9,1517.0,1437.5,1492.4,332822
2026-05-07,1495.0,1535.0,1488.4,1526.3,224514
2026-05-08,1514.1,1538.0,1482.7,1487.2,125285
2026-05-11,1482.8,1482.8,1406.1,1414.4,135900
2026-05-12,1408.6,1434.9,1318.3,1339.5,160435
2026-05-13,1339.5,1408.1,1339.5,1352.9,112324
2026-05-14,1496.0,1623.4,1496.0,1623.4,1772941
2026-05-15,1660.0,1740.0,1590.5,1706.2,2725771
2026-05-18,1674.1,1794.3,1620.0,1763.0,882685
2026-05-19,1746.0,1780.0,1695.0,1708.8,436809
2026-05-20,1695.0,1845.0,1665.8,1833.3,1102152
2026-05-21,1845.1,1896.6,1811.0,1836.9,373026
2026-05-22,1826.9,1835.0,1765.1,1822.5,275766
2026-05-25,1874.0,1956.0,1840.6,1920.9,597019
2026-05-26,1930.0,1947.0,1862.0,1873.4,214280
2026-05-27,1887.9,1891.3,1808.0,1821.0,189445
2026-05-28,1821.0,1821.0,1821.0,1821.0,0
2026-05-29,1835.0,1868.9,1763.0,1775.6,219900
2026-06-01,1775.6,1814.2,1700.6,1751.8,231637
2026-06-02,1748.0,2063.0,1736.1,2016.1,2628387
2026-06-03,2020.0,2185.0,1942.8,2122.2,3178753
2026-06-04,2122.2,2159.2,2073.0,2099.9,487135
2026-06-05,2100.0,2150.0,1992.0,2043.3,528900
2026-06-08,2029.1,2141.5,1989.4,2090.9,481967
2026-06-09,2110.0,2262.5,2076.1,2242.1,895023
2026-06-10,2254.9,2257.0,2114.0,2131.1,340226
2026-06-11,2115.0,2173.7,2033.1,2054.0,319584
2026-06-12,2091.1,2148.0,2078.8,2133.0,212251
2026-06-15,2180.0,2199.1,2081.5,2108.1,174477
2026-06-16,2100.1,2102.5,2045.6,2076.5,138544
2026-06-17,2083.0,2164.2,2081.9,2152.4,222819
2026-06-18,2168.0,2288.0,2156.9,2209.5,439344
2026-06-19,2208.0,2213.6,2128.1,2138.2,152581
2026-06-22,2167.4,2169.0,2115.0,2123.6,122798
2026-06-23,2124.7,2142.4,2051.0,2067.5,118122
2026-06-24,2077.7,2124.0,2065.0,2076.6,141227
2026-06-25,2092.0,2098.0,1975.6,1989.0,170002
