Date,Open,High,Low,Close,Volume
2019-03-27,525.05,527.85,515.55,519.75,1402151
2019-03-28,523.65,537.03,521.59,533.75,2419862
2019-04-01,540.8,544.73,535.72,537.38,681175
2019-04-02,539.92,545.96,532.4,540.01,985966
2019-04-03,540.49,552.96,529.51,533.36,1703701
2019-04-04,536.51,540.45,528.33,530.56,596132
2019-04-05,532.05,545.13,528.55,539.97,880829
2019-04-08,550.33,550.33,534.15,536.99,814441
2019-04-09,536.99,539.18,526.53,536.9,606254
2019-04-10,535.55,540.8,531.13,533.88,354806
2019-04-11,539.15,548.79,531.34,545.18,1216659
2019-04-12,544.51,553.3,544.51,549.64,1170077
2019-04-15,549.91,555.13,543.52,545.09,628357
2019-04-16,549.68,549.68,544.51,547.94,242338
2019-04-18,548.08,556.96,547.41,550.08,731261
2019-04-22,548.97,548.97,522.64,526.03,621370
2019-04-23,529.24,533.62,522.28,523.84,550635
2019-04-24,526.65,532.54,519.82,523.71,423140
2019-04-25,523.93,532.54,511.39,517.86,1035248
2019-04-26,519.24,530.94,511.84,528.48,959856
2019-04-30,524.11,536.03,517.06,532.9,740162
2019-05-02,529.96,540.04,526.12,531.07,639544
2019-05-03,529.69,544.42,528.62,535.27,449155
2019-05-06,532.72,538.57,525.76,529.6,232454
2019-05-07,531.03,534.82,503.09,505.59,759832
2019-05-08,500.32,508.89,496.57,501.17,1326524
2019-05-09,503.44,510.36,500.01,505.63,590369
2019-05-10,508.76,519.29,506.7,511.57,729308
2019-05-13,509.51,509.74,484.48,488.49,905359
2019-05-14,495.41,516.79,490.99,509.02,3557860
2019-05-15,512.19,514.25,507.06,510.45,817962
2019-05-16,510.59,518.49,505.32,515.14,792162
2019-05-17,517.01,523.53,513.35,517.19,1097100
2019-05-20,539.15,556.82,527.77,551.69,1714555
2019-05-21,553.43,569.1,543.08,553.03,2514715
2019-05-22,556.47,557.0,548.97,552.27,719888
2019-05-23,553.43,573.87,551.83,553.7,1283494
2019-05-24,550.93,576.51,550.75,572.85,1449066
2019-05-27,573.07,582.22,571.28,577.76,1235902
2019-05-28,575.75,580.03,562.09,566.11,701073
2019-05-29,565.93,567.04,559.19,561.6,562539
2019-05-30,561.6,575.17,556.91,572.18,963987
2019-05-31,570.39,584.14,565.57,580.84,1296006
2019-06-03,580.21,581.15,570.39,573.43,555337
2019-06-04,572.45,585.92,572.18,576.37,980250
2019-06-06,580.21,580.21,561.47,564.77,534020
2019-06-07,564.77,567.36,543.17,549.42,1284021
2019-06-10,549.86,575.75,549.86,572.8,1227154
2019-06-11,573.69,584.41,567.09,575.39,1219055
2019-06-12,574.86,580.75,567.94,569.68,542207
2019-06-13,569.68,574.54,566.87,572.85,527774
2019-06-14,572.18,578.2,563.38,566.06,661811
2019-06-17,566.15,570.57,552.05,554.24,637980
2019-06-18,556.87,563.7,551.87,555.31,596589
2019-06-19,555.26,561.78,535.58,543.93,969035
2019-06-20,549.01,559.59,541.34,556.15,519052
2019-06-21,558.34,564.86,552.36,556.56,978849
2019-06-24,556.78,558.12,545.93,548.66,321889
2019-06-25,553.07,572.31,549.91,570.79,2072164
2019-06-26,569.95,574.41,559.68,571.33,999891
2019-06-27,570.39,576.42,566.69,571.33,891901
2019-06-28,571.28,579.99,569.59,575.57,844283
2019-07-01,577.49,579.76,561.06,563.43,696542
2019-07-02,566.78,570.84,560.62,569.63,562275
2019-07-03,575.66,575.66,561.82,568.47,704659
2019-07-04,571.02,571.02,555.44,557.58,680111
2019-07-05,562.27,565.93,553.43,558.52,569412
2019-07-08,561.24,561.24,533.93,537.23,819901
2019-07-09,537.5,552.09,528.66,548.48,678509
2019-07-10,551.25,552.49,538.88,540.98,457917
2019-07-11,543.61,555.93,542.36,551.11,514163
2019-07-12,551.56,557.45,546.38,551.25,390402
2019-07-15,551.6,555.66,537.36,547.5,669794
2019-07-16,545.04,565.93,544.15,563.92,758903
2019-07-17,563.88,570.12,558.43,565.48,1554712
2019-07-18,564.32,566.87,556.33,558.74,439237
2019-07-19,561.51,566.82,529.33,541.02,812407
2019-07-22,538.26,553.43,538.17,550.75,640679
2019-07-23,552.85,553.52,542.27,544.1,511134
2019-07-24,549.5,549.5,521.97,527.14,1096600
2019-07-25,523.44,540.13,522.73,531.29,868340
2019-07-26,526.97,533.17,520.27,527.63,654641
2019-07-29,527.63,528.97,510.01,526.43,1175094
2019-07-30,524.96,542.59,524.6,537.23,1230503
2019-07-31,538.26,547.18,531.12,542.68,815955
2019-08-01,536.61,551.56,536.61,544.77,1350687
2019-08-02,544.95,557.94,540.4,554.59,961630
2019-08-05,553.61,558.65,540.94,546.87,1133597
2019-08-06,544.55,561.2,541.92,557.76,839726
2019-08-07,554.95,569.05,554.95,559.5,1202504
2019-08-08,563.25,570.79,558.12,567.13,554058
2019-08-09,570.39,585.12,569.28,578.65,1109675
2019-08-13,577.53,577.53,528.84,535.53,2254196
2019-08-14,542.5,551.6,537.01,548.12,1298340
2019-08-16,551.65,569.54,550.75,566.87,1166807
2019-08-19,567.36,569.28,557.9,562.0,441478
2019-08-20,559.68,560.57,550.75,553.88,512254
2019-08-21,555.22,555.22,541.11,545.58,611742
2019-08-22,544.33,552.85,529.55,533.75,785726
2019-08-23,528.97,552.05,528.97,546.25,802343
2019-08-26,561.47,561.47,547.54,557.36,812998
2019-08-27,561.47,569.5,557.9,567.27,816840
2019-08-28,566.82,569.37,551.91,556.07,643394
2019-08-29,547.23,553.12,529.33,549.73,1561677
2019-08-30,548.79,548.79,533.39,542.1,704359
2019-09-03,539.15,548.48,537.94,541.38,492602
2019-09-04,541.83,542.59,518.75,525.67,1695362
2019-09-05,530.22,532.01,522.28,527.23,574193
2019-09-06,512.37,525.72,497.2,522.41,3846318
2019-09-09,514.29,544.51,514.29,541.69,1157319
2019-09-11,543.61,547.23,533.08,539.33,1150631
2019-09-12,538.57,547.32,534.33,538.3,991414
2019-09-13,535.58,540.0,531.61,534.42,511125
2019-09-16,531.87,544.95,531.12,535.31,837175
2019-09-17,535.58,538.17,525.63,529.33,584668
2019-09-18,531.29,540.35,525.76,527.41,1090345
2019-09-19,530.22,530.22,519.51,521.7,474812
2019-09-20,521.7,564.1,514.33,561.96,1313245
2019-09-23,566.82,582.93,566.82,575.79,1142994
2019-09-24,581.1,623.95,577.76,615.87,2401596
2019-09-25,610.65,614.13,589.23,597.3,1223779
2019-09-26,599.85,611.36,599.05,607.88,911163
2019-09-27,610.56,623.06,607.48,614.0,1497876
2019-09-30,611.23,613.86,600.34,603.33,851468
2019-10-01,606.14,612.35,588.33,600.56,1181129
2019-10-03,597.53,613.06,591.73,594.27,915774
2019-10-04,597.08,600.92,590.12,594.4,541720
2019-10-07,594.49,601.81,589.72,598.29,499850
2019-10-09,598.06,615.87,593.69,612.43,820272
2019-10-10,611.45,612.7,591.86,595.65,676392
2019-10-11,598.91,606.32,584.14,592.04,764787
2019-10-14,595.39,599.98,583.92,588.2,632814
2019-10-15,580.43,587.35,563.74,582.76,1770080
2019-10-16,585.57,591.82,573.07,574.5,722327
2019-10-17,578.07,586.37,569.14,583.87,828043
2019-10-18,578.69,605.61,578.69,603.24,752940
2019-10-22,605.65,618.91,604.04,613.15,835554
2019-10-23,613.15,621.99,608.33,610.52,687845
2019-10-24,614.13,614.13,595.07,597.75,1001303
2019-10-25,601.5,601.5,588.74,591.15,343226
2019-10-27,600.74,600.74,592.4,593.73,35204
2019-10-29,593.73,636.94,590.48,631.27,1674717
2019-10-30,625.38,636.98,622.3,630.24,1068141
2019-10-31,632.43,641.49,624.57,631.67,1086375
2019-11-01,633.77,640.46,630.87,633.01,533996
2019-11-04,631.98,637.56,629.13,630.56,311815
2019-11-05,630.56,633.9,624.84,628.86,240137
2019-11-06,625.33,628.68,605.74,616.05,713743
2019-11-07,619.89,623.77,609.94,611.5,300378
2019-11-08,609.67,613.1,600.92,602.44,330246
2019-11-11,602.21,607.03,596.19,597.44,237653
2019-11-13,597.44,600.16,577.98,580.3,597227
2019-11-14,606.1,640.46,593.82,635.11,6338305
2019-11-15,634.66,637.34,624.84,626.32,1477005
2019-11-18,629.31,658.09,627.25,635.96,3792367
2019-11-19,638.9,649.48,623.41,632.16,2592903
2019-11-20,627.52,629.62,616.27,621.63,1208865
2019-11-21,621.41,628.59,611.63,613.33,1183967
2019-11-22,616.32,617.84,608.82,611.63,677437
2019-11-25,615.02,619.35,606.45,611.36,1055345
2019-11-26,611.45,628.41,604.94,608.55,3277393
2019-11-27,608.78,622.7,608.78,617.92,995284
2019-11-28,620.38,625.74,612.79,615.25,568950
2019-11-29,619.04,620.87,603.02,605.25,653796
2019-12-02,605.25,611.32,591.37,604.4,1988674
2019-12-03,606.28,612.97,589.85,596.32,1247444
2019-12-04,593.6,603.6,591.32,599.18,1375158
2019-12-05,599.18,623.1,599.13,620.56,1922475
2019-12-06,620.38,627.43,616.18,619.89,1310419
2019-12-09,618.59,619.44,606.9,612.26,643789
2019-12-10,616.01,628.01,612.44,617.03,1328895
2019-12-11,618.15,624.75,612.93,622.88,1009404
2019-12-12,628.68,637.87,622.88,636.27,1591846
2019-12-13,636.36,642.74,633.37,640.02,714323
2019-12-16,638.86,645.51,633.37,642.56,895191
2019-12-17,644.48,644.79,637.7,640.2,611896
2019-12-18,640.2,642.92,631.98,638.37,439512
2019-12-19,638.37,661.26,634.97,650.82,2229155
2019-12-20,650.82,656.89,645.51,653.41,843803
2019-12-23,653.85,669.16,647.52,664.03,2266616
2019-12-24,664.92,667.69,660.24,664.25,1016526
2019-12-26,661.71,671.71,661.71,669.97,1076447
2019-12-27,670.01,680.68,665.95,677.06,1085845
2019-12-30,673.22,685.23,673.22,683.44,1110502
2019-12-31,683.76,688.62,678.58,679.69,819850
2020-01-01,679.29,683.4,676.62,678.94,248641
2020-01-02,682.33,689.38,680.45,686.03,459220
2020-01-03,681.17,689.87,681.17,688.04,414687
2020-01-06,689.56,695.32,673.4,674.92,1814426
2020-01-07,681.97,683.76,665.01,669.47,1005706
2020-01-08,662.33,672.69,660.99,666.17,710695
2020-01-09,672.15,673.85,660.55,662.33,694565
2020-01-10,663.23,671.88,660.73,667.56,612619
2020-01-13,668.58,679.61,667.33,669.61,902246
2020-01-14,669.65,685.14,669.65,682.28,672650
2020-01-15,683.76,689.11,676.88,678.53,991772
2020-01-16,678.58,710.89,678.58,704.33,1862469
2020-01-17,704.33,707.14,692.24,696.07,487514
2020-01-20,697.15,702.06,687.1,691.08,309286
2020-01-21,690.94,692.5,679.87,686.43,574086
2020-01-22,690.0,691.66,674.38,676.62,720758
2020-01-23,673.94,681.84,672.82,678.67,857187
2020-01-24,680.1,683.76,669.7,671.21,1028438
2020-01-27,666.89,682.86,666.8,670.5,810056
2020-01-28,669.47,679.07,666.26,676.12,760266
2020-01-29,680.19,686.84,676.35,679.56,510568
2020-01-30,677.51,698.17,674.87,690.27,1130273
2020-01-31,698.44,698.44,677.37,680.77,534770
2020-02-03,669.47,673.18,654.08,668.0,570401
2020-02-04,672.15,692.95,670.99,687.68,979958
2020-02-05,688.22,697.37,674.92,678.09,800891
2020-02-06,675.72,689.38,668.58,681.52,883115
2020-02-07,681.97,684.47,674.16,679.25,406092
2020-02-10,680.19,682.6,672.06,678.67,315966
2020-02-11,678.45,683.27,664.25,667.15,713531
2020-02-12,666.75,673.63,659.66,662.02,534464
2020-02-13,663.14,667.64,657.87,660.9,405771
2020-02-14,664.88,669.47,660.64,666.71,665969
2020-02-17,698.04,787.3,686.43,780.07,19143503
2020-02-18,776.59,802.34,755.17,775.97,19323677
2020-02-19,776.59,793.55,765.7,781.14,3876635
2020-02-20,779.27,835.01,773.42,814.71,9227400
2020-02-24,805.07,843.54,797.48,833.23,6900742
2020-02-25,832.83,852.02,827.25,843.0,4338699
2020-02-26,839.07,851.62,834.61,839.03,2961194
2020-02-27,843.54,845.95,808.9,830.82,3546208
2020-02-28,807.83,817.61,777.84,785.74,2605536
2020-03-02,787.39,804.98,759.09,767.75,2891530
2020-03-03,766.77,782.75,755.35,773.02,2390316
2020-03-04,776.59,784.62,759.63,779.54,2480690
2020-03-05,785.34,795.56,775.79,783.69,1338135
2020-03-06,758.74,780.87,750.3,776.28,1002524
2020-03-09,769.45,771.01,730.44,741.15,2006855
2020-03-11,739.81,764.94,736.42,744.23,2067363
2020-03-12,716.11,725.35,669.47,675.37,2809511
2020-03-13,617.08,729.68,580.26,717.72,2279343
2020-03-16,691.61,691.79,633.77,637.96,2122285
2020-03-17,650.59,650.59,554.15,571.42,4408828
2020-03-18,583.78,596.28,526.65,536.47,3319559
2020-03-19,491.22,536.03,431.99,521.16,4459422
2020-03-20,521.12,567.71,520.32,557.05,3163530
2020-03-23,501.35,548.72,457.31,464.9,2089687
2020-03-24,497.69,508.07,436.09,470.75,3311278
2020-03-25,457.31,557.92,456.49,549.5,3625482
2020-03-26,554.26,575.71,531.99,554.62,3344916
2020-03-27,575.02,632.41,557.23,565.87,2521378
2020-03-30,557.37,570.4,532.31,559.7,1903403
2020-03-31,560.66,576.67,557.09,560.8,1189965
2020-04-01,551.83,562.26,543.74,552.89,1558510
2020-04-03,554.26,572.55,543.01,554.26,1336172
2020-04-07,567.93,625.6,567.93,618.14,1880919
2020-04-08,605.75,679.93,596.79,628.48,2502475
2020-04-09,640.23,685.92,640.23,672.2,1722591
2020-04-13,679.56,687.47,647.96,682.3,2165713
2020-04-15,672.24,675.44,619.01,632.27,4472655
2020-04-16,614.62,644.8,602.23,634.38,4330356
2020-04-17,654.04,672.84,633.83,646.45,4064006
2020-04-20,653.72,694.19,643.71,672.24,5228457
2020-04-21,658.48,670.0,643.02,659.48,1702397
2020-04-22,656.24,702.43,656.24,695.02,2896903
2020-04-23,703.07,783.69,696.94,747.52,5307219
2020-04-24,740.29,762.79,729.91,744.45,3538348
2020-04-27,757.3,775.41,745.92,750.03,2025116
2020-04-28,760.96,764.62,738.46,756.02,1638939
2020-04-29,761.6,769.83,748.43,753.83,1087042
2020-04-30,758.22,800.29,752.96,789.04,3162243
2020-05-04,751.81,768.28,706.08,716.88,2362296
2020-05-05,733.93,742.58,711.57,715.23,2086596
2020-05-06,722.55,758.03,698.22,743.99,2409658
2020-05-07,740.84,765.08,736.36,750.58,1637424
2020-05-08,760.96,776.23,734.89,740.52,1605073
2020-05-11,745.14,770.98,743.58,755.06,1633059
2020-05-12,752.73,756.39,729.86,746.42,1377777
2020-05-13,768.74,772.85,739.01,742.94,1317340
2020-05-14,743.58,760.92,733.84,748.57,1180843
2020-05-15,758.22,760.87,737.23,749.85,1617517
2020-05-18,746.33,749.57,702.43,710.29,2798879
2020-05-19,718.98,732.61,700.23,714.64,2411845
2020-05-20,710.66,745.28,710.66,741.8,1298348
2020-05-21,749.89,770.11,741.11,755.7,1552282
2020-05-22,753.87,760.46,711.43,736.54,1959499
2020-05-26,748.61,752.73,726.57,735.03,991812
2020-05-27,747.24,775.5,718.89,772.07,2408770
2020-05-28,777.42,787.3,762.01,779.89,2049900
2020-05-29,777.24,803.95,769.24,788.99,1692237
2020-06-01,791.19,829.56,791.14,809.8,1974737
2020-06-02,813.09,828.64,807.79,824.16,1598582
2020-06-03,836.55,859.24,832.35,844.05,1812522
2020-06-04,846.02,854.57,824.66,832.99,809021
2020-06-05,838.7,848.72,825.49,837.15,875966
2020-06-08,846.89,860.97,831.39,836.51,1298751
2020-06-09,843.18,884.85,833.99,863.03,2260334
2020-06-10,867.7,905.47,854.07,888.18,2708868
2020-06-11,888.09,912.79,874.37,877.8,3544259
2020-06-12,832.67,900.9,827.73,895.96,2185560
2020-06-15,895.96,906.2,846.71,873.23,2185938
2020-06-16,884.43,900.62,861.57,896.78,1660790
2020-06-17,898.15,925.45,894.49,914.3,2971881
2020-06-18,948.37,1097.13,948.37,1075.41,18024847
2020-06-19,1072.57,1174.37,1061.5,1079.25,17345811
2020-06-22,1078.33,1131.29,1049.98,1058.76,5568696
2020-06-23,1071.02,1087.43,1026.52,1031.96,3809949
2020-06-24,1033.97,1046.87,1003.61,1017.74,3338625
2020-06-25,1016.14,1028.9,998.94,1010.47,3938459
2020-06-26,1001.32,1042.53,988.29,996.93,3467590
2020-06-29,995.1,1017.05,979.55,992.4,2254257
2020-06-30,1001.51,1011.43,982.3,993.32,1435726
2020-07-01,1005.99,1036.26,992.36,1003.29,3824820
2020-07-02,1015.22,1022.54,1000.96,1014.26,1328962
2020-07-03,1027.98,1053.13,1020.07,1048.47,2536971
2020-07-06,1066.76,1069.74,1032.14,1037.5,1791168
2020-07-07,1029.86,1037.13,1004.29,1009.1,2244849
2020-07-08,1016.14,1018.75,990.53,992.54,1524806
2020-07-09,994.19,1010.61,984.13,995.19,2130005
2020-07-10,994.19,1006.08,973.52,991.72,1366391
2020-07-13,997.21,1025.29,988.06,1015.91,2018308
2020-07-14,1016.73,1017.1,978.64,989.66,1135947
2020-07-15,997.85,1010.61,978.69,985.32,1054335
2020-07-16,989.62,1040.38,984.68,1035.03,3338746
2020-07-17,1042.48,1120.41,1039.32,1100.24,6911040
2020-07-20,1042.66,1129.55,1042.66,1124.75,5138206
2020-07-21,1133.03,1149.54,1107.92,1126.03,2848795
2020-07-22,1134.12,1228.56,1126.67,1203.27,8586005
2020-07-23,1204.55,1215.34,1168.56,1194.35,3347292
2020-07-24,1197.96,1230.8,1185.71,1191.75,4372931
2020-07-27,1198.15,1259.11,1177.34,1246.35,4239725
2020-07-28,1254.81,1285.72,1201.49,1220.51,6448726
2020-07-29,1221.93,1254.49,1193.57,1233.09,5405113
2020-07-30,1240.22,1243.83,1181.68,1191.15,2830108
2020-07-31,1189.0,1195.54,1150.18,1165.04,2810663
2020-08-03,1169.2,1199.98,1158.54,1172.9,2307561
2020-08-04,1179.4,1199.25,1165.82,1176.2,1620041
2020-08-05,1189.0,1194.49,1140.98,1150.5,2799674
2020-08-06,1155.16,1211.55,1075.54,1090.68,12456865
2020-08-07,1107.6,1129.23,1089.31,1113.09,5779708
2020-08-10,1116.75,1121.32,1059.13,1072.57,3680399
2020-08-11,1082.86,1088.3,1062.97,1073.94,1709219
2020-08-12,1056.38,1065.57,997.85,1049.02,5331452
2020-08-13,1048.15,1087.07,1047.65,1077.56,2855421
2020-08-14,1086.56,1117.89,1081.08,1109.38,3745225
2020-08-17,1123.61,1136.82,1099.55,1122.42,2691520
2020-08-18,1130.47,1146.93,1124.61,1132.57,2236782
2020-08-19,1147.84,1182.55,1136.96,1148.44,4920992
2020-08-20,1128.64,1128.64,1074.67,1087.71,9106001
2020-08-21,1094.8,1107.51,1077.42,1081.08,2645586
2020-08-24,1070.28,1111.26,1070.1,1108.56,2610405
2020-08-25,1116.79,1134.03,1090.22,1095.89,2689211
2020-08-26,1102.11,1112.63,1084.87,1103.35,1587931
2020-08-27,1111.26,1122.74,1088.49,1094.29,1899695
2020-08-28,1095.71,1124.06,1093.88,1105.27,2424657
2020-08-31,1111.26,1120.31,1026.2,1048.84,3291808
2020-09-01,1054.1,1068.64,1036.76,1060.13,1782000
2020-09-02,1065.44,1071.88,1031.69,1049.43,1377334
2020-09-03,1049.98,1061.05,1030.77,1038.46,1454583
2020-09-04,1020.3,1057.3,1002.47,1027.02,2366842
2020-09-07,1024.37,1030.32,988.88,1001.18,2362089
2020-09-08,1003.33,1018.33,985.96,991.81,1929294
2020-09-09,986.51,1006.08,970.0,1000.09,1980268
2020-09-10,1015.22,1017.97,988.11,1005.62,1334535
2020-09-11,995.1,1037.18,995.1,1032.14,2452235
2020-09-14,1040.83,1048.93,1018.33,1027.53,1762325
2020-09-15,1031.69,1044.35,1020.71,1034.48,993200
2020-09-16,1038.09,1072.85,1031.82,1046.73,2812137
2020-09-17,1045.41,1045.82,1019.8,1029.77,1023072
2020-09-18,1035.25,1037.82,1006.08,1010.65,1555296
2020-09-21,1016.14,1024.14,947.63,955.55,1839054
2020-09-22,942.06,944.75,914.62,928.11,2902395
2020-09-23,939.31,967.12,922.16,956.0,2139405
2020-09-24,949.37,950.29,924.27,931.81,1831668
2020-09-25,935.65,1001.5,935.65,994.69,3021115
2020-09-28,1002.42,1013.81,983.21,996.75,1778828
2020-09-29,1007.95,1046.6,999.95,1033.84,3637769
2020-09-30,1037.54,1051.44,1024.55,1035.44,1861632
2020-10-01,1040.83,1060.96,1030.04,1055.24,1881054
2020-10-05,1062.69,1086.02,1050.76,1062.28,2542815
2020-10-06,1071.02,1098.64,1066.72,1094.2,2534402
2020-10-07,1097.36,1097.45,1064.89,1075.77,1541296
2020-10-08,1079.25,1088.07,1043.3,1050.89,1569049
2020-10-09,1056.15,1059.77,1033.56,1044.9,1748320
2020-10-12,1051.81,1065.35,1037.18,1045.0,822912
2020-10-13,1047.24,1049.98,1024.96,1041.11,924731
2020-10-14,1028.94,1062.24,1021.12,1057.34,1301057
2020-10-15,1057.34,1087.48,1046.32,1053.73,1776985
2020-10-16,1046.32,1101.84,1043.44,1083.87,2871896
2020-10-19,1089.58,1124.06,1081.12,1117.52,2383318
2020-10-20,1103.62,1128.5,1102.25,1124.38,1383975
2020-10-21,1120.13,1132.07,1085.51,1109.61,1532542
2020-10-22,1106.78,1111.81,1086.15,1091.0,897236
2020-10-23,1087.02,1115.83,1070.15,1083.36,1357909
2020-10-26,1083.82,1092.23,1054.69,1083.68,1656394
2020-10-27,1087.48,1165.22,1067.36,1143.36,3321314
2020-10-28,1137.51,1147.34,1091.87,1098.27,1888745
2020-10-29,1088.39,1139.34,1081.63,1132.48,2246194
2020-10-30,1136.87,1143.27,1103.03,1125.71,1361835
2020-11-02,1133.21,1141.44,1097.54,1132.3,1475959
2020-11-03,1143.0,1156.62,1076.5,1088.53,3625426
2020-11-04,1095.21,1109.84,1039.46,1058.53,2883865
2020-11-05,1070.19,1137.78,1060.04,1115.24,5076752
2020-11-06,1104.12,1158.73,1103.03,1149.08,2879946
2020-11-09,1159.83,1187.17,1149.67,1168.93,2540288
2020-11-10,1161.56,1161.56,1062.97,1083.96,5712955
2020-11-11,1111.17,1111.17,1043.58,1067.04,4320318
2020-11-12,1071.93,1080.57,1055.74,1069.42,2137832
2020-11-13,1075.59,1090.54,1062.88,1087.34,2041341
2020-11-14,1095.71,1099.37,1080.16,1086.29,287025
2020-11-17,1086.56,1091.59,1057.3,1067.27,2447176
2020-11-18,1070.1,1084.74,1063.79,1076.23,1752572
2020-11-19,1075.54,1113.09,1062.92,1069.78,3003748
2020-11-20,1075.59,1089.72,1066.72,1082.31,1702974
2020-11-23,1092.97,1095.48,1053.64,1057.3,3022990
2020-11-24,1065.53,1065.53,1026.2,1040.6,4652055
2020-11-25,1042.66,1052.77,1019.8,1023.0,4070439
2020-11-26,1026.2,1039.0,1013.99,1035.35,2860035
2020-11-27,1045.41,1074.67,1030.5,1053.64,14387170
2020-12-01,1071.88,1071.88,1042.66,1055.15,2493653
2020-12-02,1033.52,1061.55,1022.91,1056.98,2434046
2020-12-03,1065.53,1081.99,1056.43,1078.42,1927926
2020-12-04,1083.82,1089.81,1060.36,1071.93,1561420
2020-12-07,1074.67,1083.82,1068.27,1075.63,1195294
2020-12-08,1082.91,1101.98,1072.71,1093.15,3077561
2020-12-09,1097.54,1100.92,1083.82,1088.81,1358506
2020-12-10,1088.81,1090.18,1060.04,1083.55,2116272
2020-12-11,1089.4,1097.27,1069.19,1072.85,1653068
2020-12-14,1072.85,1096.17,1072.85,1089.58,1686703
2020-12-15,1090.22,1106.69,1075.45,1099.46,1395501
2020-12-16,1111.81,1124.98,1105.77,1113.59,2674862
2020-12-17,1113.09,1128.68,1109.61,1114.46,1484226
2020-12-18,1114.92,1123.42,1098.0,1107.46,927547
2020-12-21,1103.8,1143.0,1041.38,1069.96,3208545
2020-12-22,1071.02,1092.74,1054.32,1081.9,1695222
2020-12-23,1081.99,1108.93,1077.1,1089.67,1481813
2020-12-24,1097.54,1101.34,1083.82,1086.52,807787
2020-12-28,1096.63,1118.58,1087.43,1114.09,1235405
2020-12-29,1120.41,1127.63,1097.54,1106.46,1339727
2020-12-30,1112.17,1114.78,1098.45,1108.93,604708
2020-12-31,1107.33,1123.7,1101.2,1107.19,942511
2021-01-01,1111.26,1116.79,1104.99,1109.75,649133
2021-01-04,1118.48,1155.16,1115.83,1137.92,3030142
2021-01-05,1145.1,1187.17,1134.12,1182.23,2784127
2021-01-06,1188.82,1199.11,1150.63,1171.53,2359748
2021-01-07,1174.37,1183.51,1163.39,1168.38,1049691
2021-01-08,1170.71,1183.51,1159.14,1173.73,1382458
2021-01-11,1167.05,1170.71,1136.87,1162.02,1462153
2021-01-12,1162.02,1174.14,1152.6,1167.65,1268659
2021-01-13,1170.71,1179.35,1103.03,1131.75,3982200
2021-01-14,1131.75,1146.79,1112.77,1144.19,1466910
2021-01-15,1146.93,1146.93,1091.14,1100.28,2690581
2021-01-18,1100.74,1100.74,1060.96,1074.35,1912724
2021-01-19,1074.31,1107.6,1071.15,1104.72,1068153
2021-01-20,1107.6,1112.08,1094.48,1107.37,873452
2021-01-21,1111.26,1123.15,1076.5,1081.9,1206726
2021-01-22,1082.91,1095.16,1062.78,1065.89,1334225
2021-01-25,1073.76,1102.11,1056.47,1073.35,1738566
2021-01-27,1070.1,1072.66,1033.52,1035.25,1457778
2021-01-28,1024.37,1039.78,1013.03,1020.44,1556229
2021-01-29,1024.37,1035.03,1006.17,1011.43,1543021
2021-02-01,1015.73,1065.44,996.93,1057.62,1309024
2021-02-02,1072.85,1081.95,1053.64,1067.31,1053066
2021-02-03,1070.1,1081.95,1062.65,1068.78,1435910
2021-02-04,1070.1,1093.79,1063.06,1083.55,2106805
2021-02-05,1090.68,1092.78,1056.84,1064.7,1726460
2021-02-08,1077.14,1085.47,1065.57,1076.09,1107651
2021-02-09,1086.56,1120.41,1077.74,1085.28,4647756
2021-02-10,1097.54,1165.95,1088.39,1159.64,9275539
2021-02-11,1159.6,1198.15,1153.83,1167.28,4101570
2021-02-12,1166.04,1216.35,1165.91,1202.72,4290890
2021-02-15,1216.07,1245.34,1203.09,1208.39,3154298
2021-02-16,1218.27,1229.11,1197.23,1203.0,1721816
2021-02-17,1201.49,1237.84,1175.28,1210.45,2237472
2021-02-18,1215.25,1224.12,1175.51,1182.83,2047432
2021-02-19,1189.0,1208.03,1168.33,1186.26,2156407
2021-02-22,1197.87,1211.5,1169.52,1181.14,1902991
2021-02-23,1181.14,1201.21,1170.71,1176.61,1388642
2021-02-24,1186.26,1201.81,1168.06,1183.06,671116
2021-02-25,1189.0,1225.59,1189.0,1215.66,2353972
2021-02-26,1202.26,1208.62,1162.29,1188.73,2236983
2021-03-01,1186.53,1216.76,1175.28,1190.92,1300733
2021-03-02,1194.49,1213.7,1189.5,1198.97,843375
2021-03-03,1207.25,1217.9,1198.15,1205.92,683405
2021-03-04,1205.46,1220.83,1196.36,1202.49,1605488
2021-03-05,1196.32,1207.11,1173.45,1179.72,1352365
2021-03-08,1123.61,1162.57,1120.41,1151.91,3302106
2021-03-09,1147.84,1160.56,1137.78,1153.88,960195
2021-03-10,1159.05,1200.75,1157.77,1193.48,1742432
2021-03-12,1198.15,1199.93,1163.39,1169.11,1322927
2021-03-15,1162.75,1175.28,1144.64,1154.93,663807
2021-03-16,1166.14,1175.28,1159.0,1164.67,664878
2021-03-17,1167.0,1181.68,1158.36,1169.79,1142480
2021-03-18,1179.86,1188.45,1126.44,1135.08,970456
2021-03-19,1130.74,1140.57,1095.71,1125.39,1356660
2021-03-22,1130.47,1140.98,1117.3,1132.57,615189
2021-03-23,1140.62,1142.68,1120.41,1132.3,476555
2021-03-24,1131.38,1137.51,1111.26,1115.15,918064
2021-03-25,1119.49,1119.95,1066.35,1085.7,1061914
2021-03-26,1098.91,1140.53,1070.56,1130.28,1195770
2021-03-30,1132.84,1144.32,1096.03,1106.73,973544
