Date,Open,High,Low,Close,Volume
2021-06-04,74.46,81.41,74.46,81.41,12000
2021-06-07,81.41,81.41,81.41,81.41,0
2021-06-08,81.41,81.41,81.41,81.41,0
2021-06-09,81.41,81.41,81.41,81.41,0
2021-06-10,81.41,81.41,81.41,81.41,0
2021-06-11,77.34,77.34,77.34,77.34,4000
2021-06-14,73.57,73.57,73.57,73.57,4000
2021-06-15,69.89,69.89,69.89,69.89,4000
2021-06-16,72.97,72.97,68.7,68.7,8000
2021-06-17,68.7,68.7,68.7,68.7,0
2021-06-18,69.5,69.5,69.5,69.5,2000
2021-06-21,69.5,69.5,69.5,69.5,0
2021-06-22,69.5,69.5,68.5,68.5,6000
2021-06-23,68.5,68.5,68.5,68.5,2000
2021-06-24,68.5,68.5,68.5,68.5,0
2021-06-25,68.5,68.5,68.5,68.5,0
2021-06-28,68.5,68.5,68.5,68.5,0
2021-06-29,68.5,68.5,68.5,68.5,0
2021-06-30,68.5,68.5,68.5,68.5,0
2021-07-01,68.5,68.5,68.5,68.5,0
2021-07-02,65.62,65.62,65.52,65.52,6000
2021-07-05,65.52,65.52,65.52,65.52,0
2021-07-06,65.52,65.52,65.52,65.52,0
2021-07-07,65.52,65.52,65.52,65.52,0
2021-07-08,62.25,62.25,62.25,62.25,18000
2021-07-09,59.67,59.67,59.57,59.57,4000
2021-07-12,56.59,58.57,56.59,56.64,22000
2021-07-13,54.6,54.6,54.6,54.6,28000
2021-07-14,52.62,52.62,51.87,51.87,10000
2021-07-15,51.87,51.87,51.87,51.87,0
2021-07-16,51.87,51.87,51.87,51.87,0
2021-07-19,51.87,51.87,51.87,51.87,0
2021-07-20,51.87,51.87,51.87,51.87,0
2021-07-22,51.87,51.87,51.87,51.87,0
2021-07-23,54.45,54.45,54.45,54.45,2000
2021-07-26,57.13,57.13,57.13,57.13,2000
2021-07-27,59.96,59.96,59.96,59.96,6000
2021-07-28,59.96,59.96,59.96,59.96,0
2021-07-29,62.94,62.94,62.94,62.94,2000
2021-07-30,66.07,66.07,66.07,66.07,2000
2021-08-02,69.3,69.3,69.3,69.3,2000
2021-08-03,72.72,72.72,72.72,72.72,4000
2021-08-04,76.35,76.35,76.35,76.35,14000
2021-08-05,80.12,80.12,76.64,80.12,16000
2021-08-06,83.84,84.09,83.84,83.99,20000
2021-08-09,87.96,87.96,79.92,79.92,14000
2021-08-10,78.43,81.41,75.95,75.95,22000
2021-08-11,75.45,75.45,72.18,72.18,10000
2021-08-12,72.18,72.18,72.18,72.18,0
2021-08-13,72.18,72.18,72.18,72.18,0
2021-08-16,72.18,72.18,72.18,72.18,0
2021-08-17,72.18,72.18,72.18,72.18,0
2021-08-18,72.18,72.18,72.18,72.18,0
2021-08-20,72.18,72.18,72.18,72.18,0
2021-08-23,68.7,68.7,68.7,68.7,4000
2021-08-24,68.7,68.7,68.7,68.7,0
2021-08-25,68.7,68.7,68.7,68.7,0
2021-08-26,65.52,65.52,65.52,65.52,2000
2021-08-27,62.25,63.74,62.25,62.25,8000
2021-08-30,59.42,59.42,59.17,59.32,8000
2021-08-31,56.64,61.55,56.64,61.55,4000
2021-09-01,64.63,64.63,64.63,64.63,2000
2021-09-02,67.86,67.86,67.86,67.86,6000
2021-09-03,67.86,67.86,67.86,67.86,0
2021-09-06,67.86,67.86,67.86,67.86,0
2021-09-07,64.53,64.53,64.48,64.48,4000
2021-09-08,61.35,61.35,61.3,61.3,4000
2021-09-09,58.28,58.28,58.28,58.28,2000
2021-09-13,55.4,55.4,55.4,55.4,6000
2021-09-14,55.4,55.4,55.4,55.4,0
2021-09-15,55.4,55.4,55.4,55.4,2000
2021-09-16,55.4,55.4,55.4,55.4,2000
2021-09-17,58.13,58.13,58.13,58.13,4000
2021-09-20,58.57,58.57,58.57,58.57,2000
2021-09-21,58.57,58.57,58.57,58.57,0
2021-09-22,58.57,58.57,58.57,58.57,0
2021-09-23,61.45,61.45,61.45,61.45,2000
2021-09-24,63.74,64.48,63.74,64.48,14000
2021-09-27,64.48,64.48,64.48,64.48,0
2021-09-28,64.48,64.48,64.48,64.48,0
2021-09-29,64.48,64.48,64.48,64.48,0
2021-09-30,64.48,64.48,64.48,64.48,0
2021-10-01,64.48,64.48,64.48,64.48,0
2021-10-04,64.48,64.48,64.48,64.48,0
2021-10-05,64.48,64.48,64.48,64.48,0
2021-10-06,64.48,64.48,64.48,64.48,0
2021-10-07,64.48,64.48,64.48,64.48,0
2021-10-08,64.48,64.48,64.48,64.48,0
2021-10-11,64.48,64.48,64.48,64.48,0
2021-10-12,64.48,64.48,64.48,64.48,0
2021-10-13,61.55,61.55,61.55,61.55,2000
2021-10-14,58.48,58.48,58.48,58.48,6000
2021-10-18,58.48,58.48,58.48,58.48,0
2021-10-19,55.84,56.09,55.7,56.09,6000
2021-10-20,56.09,56.09,56.09,56.09,0
2021-10-21,56.09,56.09,56.09,56.09,0
2021-10-22,56.09,56.09,56.09,56.09,0
2021-10-25,56.09,56.09,56.09,56.09,0
2021-10-26,56.09,56.09,56.09,56.09,0
2021-10-27,56.09,56.09,56.09,56.09,0
2021-10-28,56.09,56.09,56.09,56.09,0
2021-10-29,56.09,56.09,56.09,56.09,0
2021-11-01,56.09,56.09,56.09,56.09,0
2021-11-02,56.09,56.09,56.09,56.09,0
2021-11-03,56.09,56.09,56.09,56.09,0
2021-11-04,56.09,56.09,56.09,56.09,0
2021-11-08,56.09,56.09,56.09,56.09,0
2021-11-09,53.31,53.31,53.31,53.31,2000
2021-11-10,53.31,53.31,53.31,53.31,0
2021-11-11,53.31,53.31,53.31,53.31,0
2021-11-12,53.31,53.31,53.31,53.31,0
2021-11-15,50.68,50.68,50.68,50.68,4000
2021-11-16,50.68,50.68,50.68,50.68,0
2021-11-17,50.68,50.68,50.68,50.68,0
2021-11-18,50.68,50.68,50.68,50.68,0
2021-11-22,50.68,50.68,50.68,50.68,0
2021-11-23,48.25,48.25,48.25,48.25,2000
2021-11-24,45.87,45.87,45.87,45.87,8000
2021-11-25,43.63,43.63,43.63,43.63,2000
2021-11-26,45.67,45.67,44.68,44.68,4000
2021-11-29,44.68,44.68,44.68,44.68,0
2021-11-30,44.68,44.68,44.68,44.68,0
2021-12-01,46.66,46.66,42.69,42.69,4000
2021-12-02,42.69,42.69,42.69,42.69,0
2021-12-03,42.69,42.69,42.69,42.69,0
2021-12-06,43.98,43.98,43.98,43.98,2000
2021-12-07,43.98,43.98,43.98,43.98,0
2021-12-08,45.67,45.67,45.67,45.67,4000
2021-12-09,45.67,45.67,45.67,45.67,0
2021-12-10,45.67,45.67,45.67,45.67,0
2021-12-13,45.67,45.67,45.67,45.67,0
2021-12-14,45.67,45.67,45.67,45.67,0
2021-12-15,43.38,47.95,43.38,47.65,14000
2021-12-16,47.65,47.65,47.65,47.65,0
2021-12-17,47.65,47.65,47.65,47.65,0
2021-12-20,47.65,47.65,43.58,43.58,10000
2021-12-21,43.53,45.72,43.53,45.32,12000
2021-12-22,45.32,45.32,45.32,45.32,0
2021-12-23,45.32,45.32,45.32,45.32,0
2021-12-24,43.09,47.5,43.09,47.5,4000
2021-12-27,49.59,49.64,49.59,49.64,8000
2021-12-28,49.64,49.64,49.64,49.64,0
2021-12-29,49.64,49.64,49.64,49.64,0
2021-12-30,49.64,49.64,49.64,49.64,0
2021-12-31,47.26,51.87,47.26,50.63,6000
2022-01-03,49.64,53.16,49.64,53.16,12000
2022-01-04,53.21,55.79,53.21,55.79,6000
2022-01-05,55.79,55.79,55.79,55.79,0
2022-01-06,56.59,57.58,56.59,57.58,4000
2022-01-07,60.46,60.46,60.46,60.46,6000
2022-01-10,63.44,63.44,63.44,63.44,2000
2022-01-11,64.53,66.57,62.55,66.52,38000
2022-01-12,64.03,66.52,64.03,65.28,6000
2022-01-13,65.28,65.28,65.28,65.28,0
2022-01-14,65.03,65.03,65.03,65.03,4000
2022-01-17,66.52,66.52,61.8,66.42,8000
2022-01-18,66.42,66.42,66.42,66.42,2000
2022-01-19,65.03,65.03,65.03,65.03,2000
2022-01-20,61.8,65.47,61.8,65.47,4000
2022-01-21,64.98,64.98,64.98,64.98,2000
2022-01-24,62.94,67.91,62.94,66.91,8000
2022-01-25,66.91,66.91,66.91,66.91,0
2022-01-27,66.91,66.91,66.91,66.91,0
2022-01-28,66.91,66.91,66.91,66.91,0
2022-01-31,66.91,66.91,66.91,66.91,0
2022-02-01,66.91,66.91,66.91,66.91,0
2022-02-02,65.03,65.03,65.03,65.03,2000
2022-02-03,65.03,65.03,65.03,65.03,0
2022-02-04,65.03,65.03,65.03,65.03,0
2022-02-07,65.03,65.03,65.03,65.03,0
2022-02-08,65.03,65.03,65.03,65.03,0
2022-02-09,65.03,65.03,65.03,65.03,0
2022-02-10,65.03,65.03,65.03,65.03,0
2022-02-11,65.03,65.03,65.03,65.03,0
2022-02-14,65.03,65.03,65.03,65.03,0
2022-02-15,65.03,65.03,65.03,65.03,0
2022-02-16,65.03,65.03,65.03,65.03,0
2022-02-17,65.03,65.03,65.03,65.03,0
2022-02-18,65.03,65.03,65.03,65.03,0
2022-02-21,65.03,65.03,65.03,65.03,0
2022-02-22,65.03,65.03,65.03,65.03,0
2022-02-23,65.03,65.03,65.03,65.03,0
2022-02-24,65.03,65.03,65.03,65.03,0
2022-02-25,65.03,65.03,65.03,65.03,0
2022-02-28,61.8,61.8,61.8,61.8,2000
2022-03-02,61.8,61.8,61.8,61.8,0
2022-03-03,61.8,61.8,61.8,61.8,0
2022-03-04,61.8,61.8,61.8,61.8,0
2022-03-07,58.72,58.72,58.72,58.72,2000
2022-03-08,58.72,58.72,58.72,58.72,0
2022-03-09,58.72,58.72,58.72,58.72,0
2022-03-10,60.46,60.46,55.79,55.79,8000
2022-03-11,55.79,55.79,55.79,55.79,0
2022-03-14,50.43,50.43,50.43,50.43,4000
2022-03-15,52.92,52.92,47.95,47.95,8000
2022-03-16,45.57,49.54,45.57,47.46,16000
2022-03-17,45.27,45.27,45.27,45.27,2000
2022-03-21,43.09,43.19,43.09,43.19,6000
2022-03-22,41.1,41.15,41.05,41.05,12000
2022-03-23,40.21,40.21,40.21,40.21,2000
2022-03-24,40.21,40.21,40.21,40.21,0
2022-03-25,39.41,39.41,39.41,39.41,8000
2022-03-28,37.73,41.3,37.48,41.3,6000
2022-03-29,41.3,41.3,41.3,41.3,0
2022-03-30,41.3,41.3,41.3,41.3,0
2022-03-31,41.3,41.3,41.3,41.3,0
2022-04-01,41.3,41.3,41.3,41.3,0
2022-04-04,43.34,43.34,43.34,43.34,2000
2022-04-05,43.34,43.34,43.34,43.34,0
2022-04-06,45.47,45.47,45.47,45.47,2000
2022-04-07,45.47,45.47,45.47,45.47,2000
2022-04-08,45.47,45.47,45.47,45.47,0
2022-04-11,45.47,45.47,45.47,45.47,0
2022-04-12,45.47,45.47,45.47,45.47,0
2022-04-13,45.47,45.47,45.47,45.47,0
2022-04-18,47.7,47.7,43.24,43.24,8000
2022-04-19,43.24,43.24,43.24,43.24,0
2022-04-20,43.24,43.24,43.24,43.24,0
2022-04-21,43.24,43.24,43.24,43.24,0
2022-04-22,41.1,41.1,41.1,41.1,2000
2022-04-25,41.1,41.2,41.1,41.2,10000
2022-04-26,41.2,41.2,41.2,41.2,4000
2022-04-27,41.2,41.2,41.2,41.2,0
2022-04-28,41.2,41.2,41.2,41.2,0
2022-04-29,41.2,41.2,41.2,41.2,0
2022-05-02,41.2,41.2,41.2,41.2,0
2022-05-04,41.2,41.2,41.2,41.2,0
2022-05-05,41.2,41.2,41.2,41.2,0
2022-05-06,41.2,41.2,41.2,41.2,0
2022-05-09,43.24,43.24,43.14,43.14,4000
2022-05-10,43.68,43.68,43.14,43.38,4000
2022-05-11,45.47,45.47,45.47,45.47,2000
2022-05-12,45.47,45.47,45.47,45.47,0
2022-05-13,45.47,45.47,45.47,45.47,0
2022-05-16,45.67,45.67,45.67,45.67,2000
2022-05-17,45.67,45.67,45.67,45.67,0
2022-05-18,45.67,45.67,45.67,45.67,0
2022-05-19,45.67,45.67,45.67,45.67,0
2022-05-20,45.67,45.67,45.67,45.67,0
2022-05-23,45.67,46.66,45.67,46.66,4000
2022-05-24,47.75,48.5,47.75,48.4,16000
2022-05-25,47.75,50.73,46.02,50.68,38000
2022-05-26,50.68,50.68,50.68,50.68,0
2022-05-27,48.15,50.63,48.15,50.63,4000
2022-05-30,53.16,53.16,50.63,50.63,4000
2022-05-31,50.63,50.63,50.63,50.63,4000
2022-06-01,51.58,51.62,51.58,51.62,4000
2022-06-02,51.62,51.62,51.62,51.62,0
2022-06-03,51.62,51.62,51.62,51.62,0
2022-06-06,51.62,51.62,51.62,51.62,0
2022-06-07,51.62,51.62,51.62,51.62,0
2022-06-08,51.62,51.62,51.62,51.62,0
2022-06-09,51.62,51.62,51.62,51.62,0
2022-06-10,51.62,51.62,51.62,51.62,0
2022-06-13,51.62,51.62,51.62,51.62,0
2022-06-14,51.62,51.62,51.62,51.62,0
2022-06-15,51.62,51.62,51.62,51.62,0
2022-06-16,49.04,49.04,49.04,49.04,66000
2022-06-17,46.61,46.61,46.61,46.61,2000
2022-06-20,44.33,44.33,44.33,44.33,6000
2022-06-21,44.33,44.33,44.33,44.33,0
2022-06-22,42.14,42.14,42.14,42.14,6000
2022-06-23,40.7,44.18,40.7,44.18,16000
2022-06-24,44.18,45.17,44.18,45.17,4000
2022-06-27,46.66,46.66,44.68,44.68,8000
2022-06-28,44.68,46.16,44.68,45.42,6000
2022-06-29,43.19,47.55,43.19,47.55,10000
2022-06-30,45.22,47.16,45.22,45.92,8000
2022-07-01,45.17,48.15,45.17,47.85,32000
2022-07-04,49.64,49.64,46.76,47.65,8000
2022-07-05,49.64,49.64,45.42,45.42,12000
2022-07-06,43.19,43.19,43.19,43.19,2000
2022-07-07,41.2,41.2,41.05,41.05,14000
2022-07-08,41.05,41.05,41.05,41.05,0
2022-07-11,39.36,40.7,39.22,39.22,8000
2022-07-12,37.48,38.22,37.48,38.22,12000
2022-07-13,38.22,38.22,38.22,38.22,0
2022-07-14,40.11,40.11,40.11,40.11,2000
2022-07-15,42.09,42.09,42.09,42.09,24000
2022-07-18,44.18,44.18,44.18,44.18,4000
2022-07-19,44.18,44.18,44.18,44.18,0
2022-07-20,46.36,48.65,44.08,45.87,14000
2022-07-21,45.87,45.87,45.87,45.87,0
2022-07-22,45.87,45.87,45.87,45.87,0
2022-07-25,44.18,44.18,44.18,44.18,2000
2022-07-26,44.68,44.68,41.99,41.99,6000
2022-07-27,41.99,41.99,41.99,41.99,0
2022-07-28,41.99,41.99,41.99,41.99,0
2022-07-29,44.08,44.08,44.08,44.08,2000
2022-08-01,44.18,44.18,44.18,44.18,2000
2022-08-02,46.36,46.36,46.36,46.36,2000
2022-08-03,48.15,48.15,48.05,48.05,4000
2022-08-04,45.67,45.67,45.67,45.67,2000
2022-08-05,45.67,45.67,45.67,45.67,0
2022-08-08,45.27,45.27,45.27,45.27,2000
2022-08-10,45.27,45.27,45.27,45.27,0
2022-08-11,45.27,45.27,45.27,45.27,0
2022-08-12,47.46,47.5,47.46,47.5,4000
2022-08-16,47.5,47.5,47.5,47.5,0
2022-08-17,42.94,47.41,42.94,44.13,8000
2022-08-18,42.04,42.04,41.95,41.95,6000
2022-08-19,44.03,44.03,44.03,44.03,2000
2022-08-22,41.9,45.92,41.9,45.67,10000
2022-08-23,47.41,47.41,47.41,47.41,2000
2022-08-24,45.67,46.66,45.67,46.66,4000
2022-08-25,46.66,46.66,46.66,46.66,0
2022-08-26,47.6,47.6,44.33,44.33,6000
2022-08-29,42.24,42.34,42.19,42.19,6000
2022-08-30,42.39,44.28,42.39,43.38,6000
2022-09-01,41.7,44.68,41.7,44.68,6000
2022-09-02,43.19,43.19,43.19,43.19,2000
2022-09-05,41.35,41.4,41.25,41.4,6000
2022-09-06,41.1,41.1,39.71,40.7,6000
2022-09-07,40.7,40.7,40.7,40.7,8000
2022-09-08,42.69,42.69,41.1,41.1,4000
2022-09-09,41.2,41.2,41.2,41.2,4000
2022-09-12,43.04,43.09,39.17,41.05,20000
2022-09-13,39.02,40.6,39.02,40.21,26000
2022-09-14,41.55,41.55,38.72,38.72,4000
2022-09-15,40.6,40.6,40.6,40.6,2000
2022-09-16,41.6,41.6,41.6,41.6,2000
2022-09-19,41.6,41.6,39.81,39.81,6000
2022-09-20,39.81,39.81,39.81,39.81,0
2022-09-21,39.81,39.81,39.81,39.81,0
2022-09-22,39.81,39.81,39.81,39.81,0
2022-09-23,39.81,39.81,39.81,39.81,0
2022-09-26,39.81,39.81,39.81,39.81,0
2022-09-27,39.81,39.81,39.81,39.81,0
2022-09-28,39.81,39.81,39.81,39.81,0
2022-09-29,39.81,39.81,39.81,39.81,0
2022-09-30,39.81,39.81,39.81,39.81,0
2022-10-03,39.81,39.81,39.81,39.81,0
2022-10-04,41.6,41.6,41.6,41.6,2000
2022-10-06,41.6,41.6,41.6,41.6,2000
2022-10-07,42.94,42.94,42.94,42.94,2000
2022-10-10,42.94,42.94,42.94,42.94,0
2022-10-11,42.94,42.94,42.94,42.94,0
2022-10-12,42.94,42.94,42.94,42.94,0
2022-10-13,42.94,42.94,42.94,42.94,0
2022-10-14,42.94,42.94,42.94,42.94,0
2022-10-17,42.94,42.94,42.94,42.94,0
2022-10-18,41.7,41.7,41.7,41.7,2000
2022-10-19,41.7,41.7,41.7,41.7,0
2022-10-20,39.61,39.61,39.61,39.61,2000
2022-10-21,39.61,39.61,39.61,39.61,0
2022-10-24,41.55,41.55,41.55,41.55,2000
2022-10-25,43.53,43.53,39.51,39.51,8000
2022-10-27,39.51,39.51,39.51,39.51,0
2022-10-28,40.9,41.45,40.9,41.35,8000
2022-10-31,40.11,40.11,39.36,39.71,18000
2022-11-01,39.71,39.71,39.71,39.71,0
2022-11-02,39.71,39.71,39.71,39.71,0
2022-11-03,39.71,39.71,39.71,39.71,0
2022-11-04,39.71,39.71,39.71,39.71,0
2022-11-07,39.71,39.71,39.71,39.71,0
2022-11-09,40.21,40.21,40.21,40.21,2000
2022-11-10,40.21,40.21,40.21,40.21,0
2022-11-11,40.21,40.21,40.21,40.21,0
2022-11-14,40.21,40.21,40.21,40.21,0
2022-11-15,38.72,38.72,38.72,38.72,2000
2022-11-16,38.22,38.22,37.83,38.02,6000
2022-11-17,39.81,39.91,39.81,39.91,14000
2022-11-18,41.8,41.9,41.8,41.9,6000
2022-11-21,43.88,43.88,43.88,43.88,2000
2022-11-22,46.07,46.07,46.07,46.07,8000
2022-11-23,47.65,48.35,47.65,48.35,10000
2022-11-24,50.63,50.63,46.16,50.63,22000
2022-11-25,53.16,53.16,53.16,53.16,6000
2022-11-28,55.79,55.79,55.79,55.79,10000
2022-11-29,58.57,58.57,58.57,58.57,8000
2022-11-30,61.5,61.5,61.5,61.5,4000
2022-12-01,64.53,64.53,61.55,64.53,34000
2022-12-02,66.52,66.52,66.52,66.52,4000
2022-12-05,63.24,63.24,63.24,63.24,4000
2022-12-06,60.11,60.11,60.11,60.11,10000
2022-12-07,57.13,58.57,57.13,58.57,4000
2022-12-08,55.89,55.89,55.79,55.79,6000
2022-12-09,55.79,55.79,55.79,55.79,0
2022-12-12,55.6,58.57,55.6,58.57,8000
2022-12-13,60.56,60.56,60.56,60.56,2000
2022-12-14,57.53,57.53,57.53,57.53,2000
2022-12-15,57.53,57.53,57.53,57.53,0
2022-12-16,57.53,57.53,57.53,57.53,0
2022-12-19,59.57,59.57,59.57,59.57,2000
2022-12-20,59.57,59.57,59.57,59.57,4000
2022-12-21,57.38,57.38,56.59,56.59,8000
2022-12-22,56.59,56.59,56.59,56.59,0
2022-12-23,53.76,53.76,53.76,53.76,2000
2022-12-26,53.76,53.76,53.76,53.76,0
2022-12-27,53.76,53.76,53.76,53.76,0
2022-12-28,53.76,53.76,53.76,53.76,0
2022-12-29,53.76,53.76,53.76,53.76,0
2022-12-30,53.76,53.76,53.76,53.76,0
2023-01-02,53.66,59.17,53.66,58.57,10000
2023-01-03,58.57,58.57,58.57,58.57,0
2023-01-04,58.57,58.57,58.57,58.57,0
2023-01-05,66.47,66.62,65.52,66.62,12000
2023-01-06,69.94,69.94,63.29,67.51,50000
2023-01-09,70.59,70.74,66.52,68.85,28000
2023-01-10,70.74,71.38,67.01,68.8,16000
2023-01-11,70.64,70.64,70.49,70.59,12000
2023-01-12,73.22,73.96,72.47,72.97,16000
2023-01-13,71.78,71.78,70.49,70.49,6000
2023-01-16,69.4,69.4,69.4,69.4,2000
2023-01-17,66.52,66.52,66.52,66.52,2000
2023-01-18,63.79,63.79,63.74,63.74,4000
2023-01-19,63.74,63.74,63.74,63.74,0
2023-01-20,63.74,63.74,61.11,62.4,4000
2023-01-23,62.4,62.4,62.4,62.4,0
2023-01-24,68.4,68.4,67.51,67.51,6000
2023-01-25,68.5,68.5,68.5,68.5,2000
2023-01-27,68.5,68.5,68.5,68.5,0
2023-01-30,65.52,65.52,65.08,65.08,4000
2023-01-31,66.52,66.52,66.52,66.52,2000
2023-02-01,69.45,69.45,69.3,69.3,4000
2023-02-02,69.3,69.3,69.3,69.3,0
2023-02-03,69.3,69.3,69.3,69.3,0
2023-02-06,69.3,69.3,69.3,69.3,0
2023-02-07,70.49,70.49,70.49,70.49,2000
2023-02-08,71.43,71.43,71.43,71.43,2000
2023-02-09,72.47,72.47,72.47,72.47,2000
2023-02-10,68.85,73.47,68.85,73.47,6000
2023-02-13,75.45,75.45,75.45,75.45,2000
2023-02-14,75.45,75.45,75.45,75.45,0
2023-02-15,75.45,75.45,75.45,75.45,0
2023-02-16,71.68,71.68,71.68,71.68,2000
2023-02-17,71.68,71.68,71.68,71.68,0
2023-02-20,71.68,71.68,71.68,71.68,0
2023-02-21,71.68,71.68,71.68,71.68,0
2023-02-22,68.2,68.2,68.11,68.11,4000
2023-02-23,64.73,64.73,64.73,64.73,2000
2023-02-24,64.73,64.73,64.73,64.73,0
2023-02-27,67.51,67.51,67.51,67.51,2000
2023-02-28,69.4,69.4,69.4,69.4,2000
2023-03-01,69.4,69.4,69.4,69.4,0
2023-03-02,69.4,69.4,69.4,69.4,0
2023-03-03,65.92,65.92,65.92,65.92,2000
2023-03-06,63.19,63.19,63.19,63.19,2000
2023-03-08,60.31,60.31,60.26,60.26,6000
2023-03-09,60.26,60.26,60.26,60.26,0
2023-03-10,60.26,60.26,60.26,60.26,0
2023-03-13,57.28,60.26,57.28,60.26,6000
2023-03-14,60.26,60.26,60.26,60.26,4000
2023-03-15,57.28,57.28,57.28,57.28,2000
2023-03-16,54.45,59.62,54.45,59.62,8000
2023-03-17,60.06,60.06,60.06,60.06,2000
2023-03-20,57.09,57.09,57.09,57.09,2000
2023-03-21,57.09,57.09,57.09,57.09,0
2023-03-22,59.91,59.91,59.91,59.91,2000
2023-03-23,62.74,62.74,62.74,62.74,2000
2023-03-24,59.62,59.62,59.62,59.62,2000
2023-03-27,59.62,59.62,59.62,59.62,0
2023-03-28,56.64,56.64,56.64,56.64,2000
2023-03-29,56.64,56.64,56.64,56.64,0
2023-03-31,59.47,59.47,59.47,59.47,2000
2023-04-03,59.47,59.47,59.47,59.47,0
2023-04-05,59.47,59.47,59.47,59.47,0
2023-04-06,62.4,62.4,62.4,62.4,8000
2023-04-10,62.4,62.4,62.4,62.4,0
2023-04-11,62.4,62.4,62.4,62.4,0
2023-04-12,62.4,62.4,62.4,62.4,0
2023-04-13,65.52,65.52,65.52,65.52,2000
2023-04-17,65.52,65.52,65.52,65.52,0
2023-04-18,59.22,59.22,59.22,59.22,2000
2023-04-19,59.22,59.22,59.22,59.22,0
2023-04-20,59.22,59.22,59.22,59.22,0
2023-04-21,62.15,62.15,62.15,62.15,2000
2023-04-24,65.13,65.23,65.13,65.23,8000
2023-04-25,68.35,68.4,68.3,68.3,6000
2023-04-26,68.3,68.3,68.3,68.3,0
2023-04-27,68.3,68.3,64.93,64.93,10000
2023-04-28,64.93,64.93,64.93,64.93,0
2023-05-02,65.03,68.15,65.03,68.15,32000
2023-05-03,67.51,67.51,67.51,67.51,4000
2023-05-04,67.51,70.88,67.51,70.69,12000
2023-05-05,72.47,72.47,69.5,69.5,8000
2023-05-08,72.97,72.97,72.47,72.97,16000
2023-05-09,72.97,72.97,72.97,72.97,0
2023-05-10,72.97,72.97,72.97,72.97,0
2023-05-11,76.25,76.54,76.25,76.44,10000
2023-05-12,72.62,80.27,72.62,80.22,26000
2023-05-15,84.09,84.19,83.39,84.19,26000
2023-05-16,88.36,88.36,88.36,88.36,4000
2023-05-17,92.78,92.78,83.94,84.34,456396
2023-05-18,86.37,88.51,80.81,88.41,70298
2023-05-19,92.28,92.28,83.99,83.99,305895
2023-05-22,85.63,85.63,79.82,79.82,220653
2023-05-23,81.16,81.31,75.85,81.11,32624
2023-05-24,80.86,85.13,77.09,77.19,115723
2023-05-25,73.76,80.37,73.37,73.37,81056
2023-05-26,71.48,76.99,69.69,76.99,146028
2023-05-29,77.93,80.07,73.17,76.05,103371
2023-05-30,76.05,79.42,73.17,78.83,53568
2023-05-31,80.32,80.32,74.91,74.91,294187
2023-06-01,71.18,71.18,71.18,71.18,38670
2023-06-02,67.66,72.47,67.66,67.66,91758
2023-06-05,64.28,64.28,64.28,64.28,41321
2023-06-06,61.11,67.46,61.11,67.46,646839
2023-06-07,66.47,70.49,64.63,66.57,84281
2023-06-08,65.92,73.22,65.92,71.73,331218
2023-06-09,70.98,78.13,64.58,64.58,1187795
2023-06-12,59.87,62.35,58.13,58.13,742596
2023-06-13,59.57,60.26,53.36,54.45,151083
2023-06-14,54.55,59.87,54.55,59.77,193603
2023-06-15,59.47,64.48,56.54,61.16,123983
2023-06-16,62.4,64.63,58.82,59.62,81794
2023-06-19,60.16,61.45,54.75,57.83,231462
2023-06-20,56.79,57.33,55.5,56.69,52603
2023-06-21,56.59,58.18,54.85,55.4,57034
2023-06-22,56.44,57.33,53.61,54.36,31727
2023-06-23,56.49,56.49,52.17,52.72,31316
2023-06-26,54.55,54.55,49.69,51.08,63892
2023-06-27,49.64,50.63,45.97,45.97,459261
2023-06-28,45.12,45.12,43.68,43.68,238192
2023-06-30,42.19,42.24,41.5,41.5,131515
2023-07-03,39.46,43.53,39.46,43.53,183358
2023-07-04,45.17,45.67,41.35,45.67,430684
2023-07-05,46.41,47.06,44.58,46.16,25990
2023-07-06,45.62,46.66,44.77,45.27,17564
2023-07-07,45.27,46.36,43.29,43.93,12089
2023-07-10,44.63,45.27,43.93,44.18,8879
2023-07-11,44.18,44.97,42.34,42.99,29761
2023-07-12,43.19,44.33,40.85,41.8,32213
2023-07-13,42.19,42.54,40.9,41.15,13716
2023-07-14,41.2,41.9,40.01,40.85,19561
2023-07-17,40.85,41.55,40.7,41.15,10323
2023-07-18,43.14,43.14,39.12,39.96,33496
2023-07-19,41.1,41.1,38.67,39.71,8584
2023-07-20,40.56,40.56,38.67,38.92,9622
2023-07-21,39.81,39.81,38.37,39.07,11889
2023-07-24,39.71,40.11,38.72,39.51,6055
2023-07-25,40.11,40.11,37.58,37.63,53540
2023-07-26,37.63,38.32,36.09,36.68,32286
2023-07-27,37.48,37.63,36.68,37.38,8566
2023-07-28,37.63,39.22,37.63,39.22,47606
2023-07-31,41.0,41.15,39.61,41.15,40039
2023-08-01,43.09,43.19,41.2,42.59,40748
2023-08-02,42.54,42.54,41.35,41.4,4470
2023-08-03,43.43,43.43,41.0,42.94,23514
2023-08-04,43.38,44.58,41.15,42.14,7406
2023-08-07,41.3,41.3,41.3,41.3,270
2023-08-08,40.51,40.51,40.51,40.51,3701
2023-08-09,39.71,39.71,39.71,39.71,7291
2023-08-10,38.92,38.97,38.92,38.92,4448
2023-08-11,38.17,38.17,38.17,38.17,5437
2023-08-14,37.43,37.43,37.43,37.43,4753
