Date,Open,High,Low,Close,Volume
2025-03-12,389.53,394.67,380.05,392.35,98712
2025-03-13,388.05,391.11,385.09,385.98,54887
2025-03-17,385.98,398.37,385.09,395.11,110628
2025-03-18,395.11,395.11,395.11,395.11,0
2025-03-19,404.94,406.81,396.94,402.42,120124
2025-03-20,404.54,407.8,398.72,402.96,101000
2025-03-21,403.06,412.24,399.21,408.74,194620
2025-03-24,409.82,415.7,407.16,410.17,162676
2025-03-25,409.77,419.5,400.05,404.0,206721
2025-03-26,400.39,405.43,378.52,382.82,254026
2025-03-27,384.0,393.78,377.63,389.93,198617
2025-03-28,393.98,398.32,384.2,388.99,175219
2025-04-01,389.14,399.6,389.14,396.79,86222
2025-04-02,396.79,401.83,391.51,395.7,56486
2025-04-03,400.1,412.88,399.9,405.92,118217
2025-04-04,405.82,406.07,387.8,393.24,122743
2025-04-07,385.04,398.12,372.55,391.66,224778
2025-04-08,393.09,412.0,389.58,405.87,156648
2025-04-09,401.23,403.85,396.4,401.68,64141
2025-04-11,405.28,421.13,403.11,416.19,209648
2025-04-15,420.14,425.08,413.87,419.65,174602
2025-04-16,419.65,427.55,414.81,425.38,172633
2025-04-17,420.64,429.42,419.75,425.03,58418
2025-04-21,424.59,427.5,417.77,425.18,67489
2025-04-22,425.18,426.91,420.69,424.83,148116
2025-04-23,425.08,434.31,423.8,430.71,122466
2025-04-24,431.79,436.43,418.66,420.78,254550
2025-04-25,422.12,426.71,407.85,420.24,160693
2025-04-28,413.92,431.65,411.16,420.64,106813
2025-04-29,419.75,424.78,413.58,415.95,36993
2025-04-30,412.74,419.15,407.16,415.7,88567
2025-05-02,415.75,420.29,407.16,417.43,73980
2025-05-05,421.23,421.23,414.71,419.06,30066
2025-05-06,418.32,422.22,416.69,420.19,94403
2025-05-07,413.87,427.55,407.75,426.31,73620
2025-05-08,429.03,438.71,420.09,423.7,235514
2025-05-09,421.62,424.59,415.6,424.14,84454
2025-05-12,427.25,432.34,420.59,429.67,90032
2025-05-13,433.42,435.55,426.56,431.4,53245
2025-05-14,431.4,439.4,428.58,435.94,67060
2025-05-15,435.94,443.35,433.77,438.16,78248
2025-05-16,441.08,441.08,431.05,435.55,60957
2025-05-19,437.42,447.2,436.48,444.98,70251
2025-05-20,446.31,454.65,441.72,450.31,117250
2025-05-21,445.42,477.36,445.42,461.47,310169
2025-05-22,456.87,463.98,451.3,458.06,55913
2025-05-23,459.98,464.08,452.48,460.43,48100
2025-05-26,463.0,463.84,449.37,453.62,51377
2025-05-27,456.63,457.66,450.01,453.71,30736
2025-05-28,457.12,459.1,446.8,450.7,41207
2025-05-29,439.4,445.86,429.62,437.27,761280
2025-05-30,441.37,443.35,431.0,433.37,184916
2025-06-02,433.18,446.16,426.12,433.08,204287
2025-06-03,434.46,438.56,431.35,436.43,105568
2025-06-04,439.3,440.68,429.13,432.09,126990
2025-06-05,432.09,438.21,425.57,429.23,76966
2025-06-06,427.65,431.3,422.41,423.8,308294
2025-06-09,427.55,434.51,422.61,432.73,169743
2025-06-10,435.45,440.83,429.18,437.97,163824
2025-06-11,438.8,453.42,435.94,448.04,125894
2025-06-12,447.99,465.07,445.07,454.95,176812
2025-06-13,449.17,473.86,446.36,469.86,335602
2025-06-16,486.74,513.35,478.99,484.08,3317557
2025-06-17,479.88,484.13,465.07,467.24,213863
2025-06-18,466.35,469.56,456.78,462.5,148766
2025-06-19,460.82,466.11,449.27,451.79,109236
2025-06-20,451.79,455.74,446.51,449.27,67216
2025-06-23,447.25,456.08,442.56,453.52,69159
2025-06-24,457.66,480.47,454.21,471.59,451987
2025-06-25,471.98,476.38,463.0,465.81,84825
2025-06-26,466.8,471.73,464.08,468.62,51359
2025-06-27,470.9,482.4,467.19,473.61,215771
2025-06-30,475.88,482.74,471.78,481.36,123491
2025-07-01,481.36,488.62,469.02,485.11,304689
2025-07-02,486.05,487.73,476.13,482.99,102708
2025-07-03,479.88,486.0,479.88,481.66,56696
2025-07-04,482.6,486.0,479.14,483.24,87185
2025-07-07,490.5,508.27,490.5,503.28,838501
2025-07-08,500.12,504.07,493.21,500.42,122728
2025-07-09,497.9,504.37,496.67,498.94,121888
2025-07-10,499.83,503.38,498.54,499.97,44095
2025-07-11,498.64,501.6,493.26,495.04,72219
2025-07-14,496.17,496.72,480.03,483.39,234395
2025-07-15,483.83,505.5,483.83,500.37,246675
2025-07-16,495.78,501.5,479.49,490.1,216895
2025-07-17,488.77,495.53,484.42,492.52,68020
2025-07-18,491.73,495.68,478.1,483.34,141328
2025-07-21,482.45,483.83,474.94,480.87,93029
2025-07-22,478.89,486.45,474.94,484.32,85670
2025-07-23,485.76,486.59,479.88,484.13,62211
2025-07-24,485.11,488.13,478.89,484.18,53934
2025-07-25,479.19,489.66,477.31,483.04,101779
2025-07-28,487.88,487.88,475.93,481.02,75211
2025-07-29,484.23,484.52,474.84,480.18,42293
2025-07-30,480.18,484.82,477.26,478.89,30598
2025-07-31,473.96,478.89,467.14,473.31,94963
2025-08-01,469.96,474.1,468.72,469.41,81196
2025-08-04,466.06,478.89,465.66,475.68,51137
2025-08-05,476.67,479.19,467.98,470.45,79126
2025-08-06,473.96,473.96,466.06,468.53,76231
2025-08-07,466.06,490.54,457.71,470.94,286795
2025-08-08,475.93,490.5,467.04,468.67,208709
2025-08-11,472.43,480.13,463.24,478.7,62343
2025-08-12,478.7,480.92,474.8,478.05,55950
2025-08-13,478.05,480.18,469.02,477.12,76497
2025-08-14,477.56,480.72,469.02,470.9,41011
2025-08-18,475.04,475.04,467.04,470.35,55342
2025-08-19,468.18,477.26,468.18,473.17,30362
2025-08-20,474.1,476.38,469.51,471.59,24074
2025-08-21,471.59,473.41,468.92,471.83,36280
2025-08-22,468.03,471.34,467.09,468.67,198260
2025-08-25,472.18,472.18,462.11,463.59,141337
2025-08-26,466.99,466.99,452.33,456.48,149090
2025-08-28,455.54,462.65,449.96,454.8,114498
2025-08-29,456.18,460.18,449.47,451.99,68937
2025-09-01,455.29,455.89,448.33,450.31,99008
2025-09-02,452.33,462.06,452.23,458.26,163237
2025-09-03,457.17,465.02,456.78,458.16,103529
2025-09-04,461.02,464.08,453.52,454.55,51833
2025-09-05,455.54,467.98,451.44,465.02,78269
2025-09-08,468.53,469.81,459.15,460.33,69205
2025-09-09,461.81,461.81,449.42,451.74,88146
2025-09-10,451.74,460.03,451.74,454.16,38942
2025-09-11,455.1,464.82,455.1,459.05,77633
2025-09-12,460.63,460.63,455.29,457.52,27055
2025-09-15,455.2,462.01,452.63,460.68,54921
2025-09-16,461.66,464.77,456.82,460.58,78363
2025-09-17,462.06,467.98,457.47,463.98,59872
2025-09-18,466.55,480.87,462.16,468.97,250592
2025-09-19,472.52,521.15,471.98,480.72,5184331
2025-09-22,483.39,488.72,474.05,477.96,277771
2025-09-23,474.94,477.51,466.85,472.08,127619
2025-09-24,470.99,478.3,463.14,471.69,154809
2025-09-25,469.07,470.5,456.18,458.31,76507
2025-09-26,454.21,455.79,445.57,448.43,102151
2025-09-29,444.43,450.26,440.48,442.7,46316
2025-09-30,440.63,447.44,435.55,436.73,55264
2025-10-01,440.58,454.06,435.84,451.54,74692
2025-10-03,454.21,457.52,447.99,455.54,49231
2025-10-06,459.54,470.4,452.63,459.79,113961
2025-10-07,459.15,460.77,448.38,449.81,78769
2025-10-08,447.3,452.33,441.67,443.59,39867
2025-10-09,441.91,452.83,437.92,443.74,80079
2025-10-10,444.73,451.99,444.19,450.31,56649
2025-10-13,449.67,449.67,436.43,440.38,89210
2025-10-14,440.38,442.66,429.03,430.66,70065
2025-10-15,430.66,433.47,427.84,430.86,230473
2025-10-16,431.1,434.36,429.33,430.21,111297
2025-10-17,426.71,439.25,426.71,432.24,60468
2025-10-20,434.36,434.66,426.91,429.57,64352
2025-10-21,431.94,446.21,431.94,443.15,30191
2025-10-23,440.78,444.33,431.5,432.29,174824
2025-10-24,430.51,433.42,424.19,424.83,337913
2025-10-27,424.83,432.58,424.59,426.21,74529
2025-10-28,427.2,433.42,423.75,426.61,151352
2025-10-29,424.64,437.67,424.64,434.81,101725
2025-10-30,437.32,449.27,433.27,446.06,225715
2025-10-31,446.06,459.05,444.38,454.85,252550
2025-11-03,458.01,467.64,448.78,454.36,411425
2025-11-04,459.15,460.97,437.32,441.57,126993
2025-11-06,424.78,425.57,399.9,416.34,802159
2025-11-07,416.34,426.36,412.54,420.69,209077
2025-11-10,420.69,422.31,406.81,408.59,153520
2025-11-11,406.91,409.18,400.89,403.85,146352
2025-11-12,403.46,406.02,400.94,402.07,189604
2025-11-13,401.92,409.23,401.92,405.08,104403
2025-11-14,404.79,405.82,402.86,403.65,43840
2025-11-17,402.86,415.8,402.81,407.5,135072
2025-11-18,407.31,410.17,403.75,404.59,50634
2025-11-19,404.59,407.9,401.58,405.53,115609
2025-11-20,404.64,410.27,403.46,408.74,63893
2025-11-21,408.74,410.86,402.91,405.82,54074
2025-11-24,403.85,414.66,401.88,404.25,202060
2025-11-25,408.1,413.18,400.89,411.85,72489
2025-11-26,412.64,415.7,409.73,413.53,48739
2025-11-27,416.69,416.69,405.23,409.97,71896
2025-11-28,408.0,412.39,405.82,409.18,39773
2025-12-01,409.23,412.05,402.81,403.01,79887
2025-12-02,402.37,409.68,401.88,408.59,138651
2025-12-03,408.59,410.66,403.11,407.9,55307
2025-12-04,410.76,415.21,404.25,408.89,349606
2025-12-05,406.17,411.75,405.23,408.84,43781
2025-12-08,408.84,412.44,405.97,409.77,66975
2025-12-09,409.48,414.61,404.84,412.49,48458
2025-12-10,409.77,419.55,409.43,417.82,76480
2025-12-11,417.82,427.35,414.86,422.61,273891
2025-12-12,422.02,422.46,410.17,413.63,69872
2025-12-15,413.72,417.67,409.28,415.5,39063
2025-12-16,413.72,418.46,411.6,415.55,44492
2025-12-17,415.55,416.19,407.06,409.68,25451
2025-12-18,412.74,412.74,403.65,408.15,49902
2025-12-19,409.77,412.14,403.01,405.82,44583
2025-12-22,406.86,413.33,404.79,407.21,48794
2025-12-23,405.28,409.18,404.84,405.48,28195
2025-12-24,405.82,406.32,402.86,404.0,37887
2025-12-26,406.57,406.81,400.94,402.12,39539
2025-12-29,402.22,427.99,398.47,419.8,104725
2025-12-30,420.64,423.8,401.73,403.9,327209
2025-12-31,406.81,422.61,402.91,417.77,167572
2026-01-01,416.69,417.38,410.91,413.58,42030
2026-01-02,413.58,415.65,409.92,414.27,31008
2026-01-05,416.09,416.44,407.06,407.7,71330
2026-01-06,405.28,410.96,402.37,407.4,96722
2026-01-07,404.0,409.77,404.0,404.74,43171
2026-01-08,406.81,406.81,396.05,397.28,63841
2026-01-09,396.35,400.54,390.03,394.96,101507
2026-01-12,397.83,397.83,383.71,394.03,90389
2026-01-13,391.31,393.98,384.79,386.62,60672
2026-01-14,388.05,388.35,383.11,384.94,38398
2026-01-15,384.94,384.94,384.94,384.94,0
2026-01-16,384.94,384.94,376.25,380.4,60989
2026-01-19,375.46,388.1,375.36,384.25,72742
2026-01-20,383.02,383.02,375.31,377.39,75595
2026-01-21,371.71,376.94,368.7,370.57,53337
2026-01-22,371.76,376.84,370.38,371.91,72890
2026-01-23,373.83,377.83,361.19,364.95,49081
2026-01-27,365.0,369.29,359.42,362.48,52401
2026-01-28,365.14,369.29,360.4,367.37,47968
2026-01-29,367.37,367.37,355.71,358.82,58834
2026-01-30,359.37,378.97,354.23,372.99,66396
2026-02-02,372.15,375.12,363.42,372.06,42109
2026-02-03,387.66,388.05,373.83,376.94,47808
2026-02-04,377.93,382.82,373.78,381.93,45912
2026-02-05,381.88,388.35,364.35,373.73,183038
2026-02-06,370.23,370.23,353.05,363.81,201868
2026-02-09,367.32,382.62,364.35,379.91,112130
2026-02-10,380.05,393.98,378.92,392.1,115064
2026-02-11,394.8,399.5,384.8,393.05,98205
2026-02-12,393.05,395.1,380.0,388.3,66115
2026-02-13,388.3,388.3,374.85,376.3,65374
2026-02-16,374.0,376.45,369.95,374.15,59982
2026-02-17,374.15,382.0,373.95,379.6,57970
2026-02-18,380.5,383.2,375.9,379.15,58724
2026-02-19,380.5,381.2,375.0,376.55,34938
2026-02-20,375.05,377.0,366.4,368.9,51746
2026-02-23,370.3,383.0,355.35,374.15,92903
2026-02-24,372.2,375.25,366.05,368.85,76713
2026-02-25,370.2,370.6,362.0,364.3,46679
2026-02-26,366.6,369.85,360.15,363.2,52092
2026-02-27,364.9,364.9,350.35,356.65,51646
2026-03-02,350.65,374.0,349.25,372.05,125861
2026-03-04,371.3,374.4,351.6,371.45,78887
2026-03-05,371.8,385.0,365.1,368.1,41610
2026-03-06,368.5,370.6,357.95,362.15,60404
2026-03-09,356.15,374.4,351.55,371.9,177279
2026-03-10,375.0,380.0,372.0,378.05,52686
2026-03-11,379.4,381.55,366.35,369.05,112102
2026-03-12,370.6,371.0,362.75,366.9,37198
2026-03-13,368.25,368.25,351.0,352.85,81211
2026-03-16,350.1,351.05,339.0,341.35,126036
2026-03-17,343.3,346.4,339.5,340.55,48820
2026-03-18,341.8,348.0,331.0,337.05,211383
2026-03-19,337.05,345.45,331.85,338.4,193361
2026-03-20,338.4,343.3,330.6,332.85,110869
2026-03-23,330.6,332.0,325.0,328.05,172330
2026-03-24,325.0,335.4,322.45,331.15,158703
2026-03-25,332.0,342.0,328.0,329.9,174999
2026-03-27,329.9,332.8,317.75,321.1,405555
2026-03-30,317.0,325.8,312.95,321.1,246200
2026-04-01,325.5,333.65,325.5,328.3,59869
2026-04-02,328.6,334.95,320.5,333.25,82355
2026-04-06,331.2,338.4,328.4,336.9,41146
2026-04-07,336.0,339.9,333.05,339.2,31453
2026-04-08,345.0,348.55,340.05,345.85,87824
2026-04-09,347.8,347.9,338.0,340.6,49822
2026-04-10,341.2,352.5,341.2,351.55,102144
2026-04-13,349.0,354.4,341.55,353.55,95717
2026-04-15,354.2,360.4,353.1,356.9,86916
2026-04-16,357.7,362.2,354.8,355.8,77720
2026-04-17,355.0,361.95,354.25,358.45,66783
2026-04-20,360.2,363.0,353.05,359.95,66527
2026-04-21,362.0,367.95,359.3,363.8,66078
2026-04-22,360.2,363.5,357.6,359.0,35892
2026-04-23,359.0,376.3,356.75,371.95,259990
2026-04-24,373.4,375.0,364.1,366.15,93801
2026-04-27,367.5,372.45,362.85,367.05,85846
2026-04-28,365.0,371.85,362.15,365.2,31309
2026-04-29,363.1,367.65,362.2,363.25,25741
2026-04-30,364.6,368.9,361.3,364.45,49563
2026-05-04,364.5,379.0,364.0,371.85,113129
2026-05-05,371.85,379.5,366.5,368.3,25058
2026-05-06,369.7,373.0,365.0,371.45,74686
2026-05-07,371.45,380.2,371.45,375.55,87405
2026-05-08,376.5,388.65,374.6,380.2,130703
2026-05-11,380.0,389.0,374.3,380.4,88226
2026-05-12,380.4,385.2,371.25,375.7,111051
2026-05-13,372.2,376.45,364.35,369.7,99602
2026-05-14,366.45,374.2,362.2,369.1,55755
2026-05-15,367.0,376.75,364.1,366.15,56911
2026-05-18,362.0,367.0,353.8,361.9,129573
2026-05-19,364.9,366.0,357.2,362.6,117514
2026-05-20,362.6,366.0,354.3,363.6,82496
2026-05-21,363.1,375.0,353.8,362.4,169075
2026-05-22,368.9,379.9,360.05,373.25,370941
2026-05-25,375.4,375.4,363.55,369.35,268437
2026-05-26,371.2,414.9,369.35,403.15,1902382
2026-05-27,407.0,439.45,405.15,429.55,2787340
2026-05-28,429.55,429.55,429.55,429.55,0
2026-05-29,429.0,429.5,399.9,405.0,2408123
2026-06-01,408.0,412.7,388.6,395.15,435296
2026-06-02,387.0,396.45,385.25,392.75,526006
2026-06-03,399.0,407.8,386.5,398.8,505078
2026-06-04,399.55,421.0,396.0,400.55,970024
2026-06-05,392.0,399.95,379.4,381.0,631093
2026-06-08,376.0,393.0,373.25,381.25,327397
2026-06-09,383.15,397.7,383.0,393.5,281725
2026-06-10,390.0,395.25,379.1,380.75,181547
2026-06-11,379.6,383.45,376.1,378.9,138837
2026-06-12,383.0,389.7,377.35,387.85,268976
2026-06-15,398.0,398.0,383.4,384.8,213811
2026-06-16,386.4,389.4,381.2,384.25,116435
2026-06-17,385.7,386.3,380.0,380.8,84568
2026-06-18,382.25,387.55,380.2,384.2,117271
2026-06-19,380.2,393.8,380.2,389.35,138399
2026-06-22,387.15,407.0,387.15,403.5,449704
2026-06-23,409.8,419.9,404.0,412.1,1013084
2026-06-24,413.0,421.5,405.15,410.65,412325
2026-06-25,412.0,420.9,406.15,408.3,218868
2026-06-26,408.3,408.3,408.3,408.3,0
2026-06-29,408.3,424.0,405.15,420.7,378608
2026-06-30,418.45,432.0,416.3,423.85,488814
2026-07-01,423.0,431.9,421.85,430.55,262214
2026-07-02,431.95,435.65,428.0,434.25,237110
2026-07-03,434.5,437.0,427.2,433.8,208480
2026-07-06,434.5,435.5,430.15,431.1,20273
