Date,Open,High,Low,Close,Volume
2025-01-31,448.8,450.65,437.43,443.52,2624458
2025-02-01,446.51,462.62,437.93,458.43,2427806
2025-02-03,443.87,467.15,427.36,451.4,6114774
2025-02-04,452.79,460.77,450.25,454.79,1514067
2025-02-05,453.79,467.3,451.35,464.51,1555472
2025-02-06,467.65,476.48,465.71,468.7,3927656
2025-02-07,468.7,470.35,459.67,464.16,928326
2025-02-10,465.66,466.61,450.45,454.34,821435
2025-02-11,454.79,456.08,436.04,438.68,1055552
2025-02-12,438.68,446.56,423.12,441.07,1708158
2025-02-13,440.87,444.17,429.85,431.3,879597
2025-02-14,430.1,431.75,408.71,413.85,1422199
2025-02-17,408.26,421.23,403.92,417.19,1055177
2025-02-18,417.19,417.44,403.08,408.81,868811
2025-02-19,407.86,418.38,405.32,415.54,651103
2025-02-20,413.4,423.72,411.25,421.83,594697
2025-02-21,419.88,425.96,409.91,411.55,768124
2025-02-24,410.85,410.85,401.73,405.17,941556
2025-02-25,404.92,409.31,399.98,401.13,911831
2025-02-27,401.13,403.42,391.36,394.8,1108424
2025-02-28,390.96,391.76,373.45,375.0,2310606
2025-03-03,376.0,381.98,363.18,380.49,1581657
2025-03-04,375.0,389.56,373.5,380.93,952392
2025-03-05,381.88,401.43,381.38,400.88,1134502
2025-03-06,400.98,411.25,400.93,409.81,1165670
2025-03-07,407.91,412.45,403.97,405.22,727563
2025-03-10,405.22,413.3,388.07,389.96,1199199
2025-03-11,390.46,397.39,382.98,391.61,1338571
2025-03-12,392.95,396.34,383.68,390.71,835049
2025-03-13,390.96,392.75,381.08,381.73,674427
2025-03-17,383.98,387.17,381.23,383.68,821154
2025-03-18,383.68,383.68,383.68,383.68,0
2025-03-19,390.46,401.43,388.26,398.29,1344897
2025-03-20,403.92,403.92,395.15,398.19,1067701
2025-03-21,398.99,408.36,397.29,406.17,1851839
2025-03-24,409.31,411.1,405.22,407.31,1314862
2025-03-25,410.21,411.0,395.5,396.84,1933568
2025-03-26,396.99,397.84,387.12,388.41,1191290
2025-03-27,384.97,396.44,384.18,394.45,1907764
2025-03-28,393.95,406.62,387.47,389.71,1488982
2025-04-01,390.21,396.39,387.02,390.11,888899
2025-04-02,390.96,400.73,381.78,399.73,1021388
2025-04-03,392.95,403.18,387.97,397.39,1284877
2025-04-04,397.39,399.29,371.01,373.06,2290992
2025-04-07,356.6,359.79,343.28,354.16,2097108
2025-04-08,363.93,367.02,354.55,363.03,1039376
2025-04-09,363.03,363.53,353.26,356.8,655151
2025-04-11,366.07,386.07,361.84,381.93,2925148
2025-04-15,386.87,400.43,385.07,397.29,2101013
2025-04-16,397.94,406.72,395.0,403.13,1527743
2025-04-17,401.88,404.82,397.24,398.69,1260779
2025-04-21,400.03,425.37,397.99,420.53,3765360
2025-04-22,425.86,443.62,420.83,433.0,5603403
2025-04-23,435.19,444.81,426.86,431.7,1894189
2025-04-24,433.84,447.76,432.65,441.17,5041220
2025-04-25,442.22,446.81,419.23,427.81,2779356
2025-04-28,427.81,433.84,422.37,432.5,1034923
2025-04-29,432.75,437.18,426.86,429.65,790637
2025-04-30,428.86,429.5,417.49,420.13,724695
2025-05-02,420.13,433.34,418.88,424.07,715634
2025-05-05,425.52,450.7,422.92,449.2,2712717
2025-05-06,451.9,452.69,431.85,434.14,2324315
2025-05-07,423.87,459.43,423.87,457.23,3764138
2025-05-08,457.18,469.65,439.58,447.36,3544523
2025-05-09,443.82,464.86,435.89,450.4,5519330
2025-05-12,463.76,469.5,455.78,467.35,2303132
2025-05-13,468.3,471.89,459.77,465.46,1879645
2025-05-14,466.76,469.8,460.77,462.77,941511
2025-05-15,462.77,469.95,459.87,462.77,1509409
2025-05-16,462.87,475.43,460.22,473.39,2240283
2025-05-19,473.39,490.94,471.74,485.46,3191344
2025-05-20,488.7,491.59,469.25,470.94,1763462
2025-05-21,471.54,475.73,463.76,467.55,851201
2025-05-22,467.65,471.49,462.97,467.6,1196191
2025-05-23,467.75,472.34,464.01,468.05,752133
2025-05-26,468.75,472.09,464.91,466.86,846411
2025-05-27,467.1,480.22,462.77,477.18,1683772
2025-05-28,488.7,493.68,474.78,477.68,4014668
2025-05-29,478.62,481.62,474.19,478.72,1273200
2025-05-30,478.72,482.16,465.66,468.0,917138
2025-06-02,468.75,471.59,462.02,469.4,755485
2025-06-03,470.75,478.72,468.3,469.35,810870
2025-06-04,471.39,482.66,467.05,480.12,1619374
2025-06-05,485.71,488.75,476.18,480.37,1580850
2025-06-06,480.67,482.11,474.83,475.58,525506
2025-06-09,478.47,485.61,477.08,482.36,1434855
2025-06-10,484.71,491.09,479.37,480.62,1983691
2025-06-11,483.71,488.6,472.04,476.93,1259663
2025-06-12,478.47,481.62,466.76,468.6,1028596
2025-06-13,462.77,466.56,456.28,460.87,1251376
2025-06-16,460.72,465.26,447.91,461.82,1493985
2025-06-17,461.92,467.65,453.19,454.39,984471
2025-06-18,454.29,456.38,446.96,448.95,740566
2025-06-19,445.81,453.09,433.84,436.24,1710949
2025-06-20,434.19,442.67,432.2,440.13,1524200
2025-06-23,433.84,444.81,432.95,443.97,714324
2025-06-24,452.74,465.26,450.85,452.99,3669832
2025-06-25,455.24,472.09,454.24,469.35,2343302
2025-06-26,470.25,475.58,468.95,474.63,1516181
2025-06-27,473.74,479.22,471.94,477.88,959660
2025-06-30,478.77,484.71,476.88,478.18,956977
2025-07-01,478.18,484.46,475.13,483.16,1085379
2025-07-02,485.71,485.71,476.98,483.06,729558
2025-07-03,479.82,484.71,476.83,478.18,582680
2025-07-04,481.12,481.42,471.84,475.28,655612
2025-07-07,474.68,477.38,463.56,465.51,519829
2025-07-08,465.41,468.85,453.84,459.92,1084976
2025-07-09,459.92,460.47,454.79,456.53,600314
2025-07-10,456.78,459.52,444.56,446.81,1470832
2025-07-11,446.81,450.0,438.83,439.83,1063711
2025-07-14,437.83,446.71,435.34,442.12,777134
2025-07-15,444.81,452.89,442.77,450.6,1225859
2025-07-16,453.79,458.43,450.9,454.64,987004
2025-07-17,456.38,456.78,452.99,455.09,436951
2025-07-18,455.09,455.74,443.62,445.46,1000844
2025-07-21,445.81,447.01,439.33,440.73,811618
2025-07-22,443.72,443.72,420.48,421.83,3733943
2025-07-23,421.83,428.76,416.39,425.86,1665826
2025-07-24,426.86,435.34,423.87,432.55,1529976
2025-07-25,432.55,433.44,423.22,429.11,1492835
2025-07-28,429.7,432.8,426.36,427.36,878616
2025-07-29,427.86,443.22,427.61,440.92,2116529
2025-07-30,444.42,449.4,440.33,444.32,1672861
2025-07-31,438.78,441.22,414.89,418.93,7184197
2025-08-01,408.91,416.64,403.13,405.27,2793245
2025-08-04,406.57,408.11,387.02,394.05,2620181
2025-08-05,394.95,397.49,381.18,382.58,2095359
2025-08-06,383.88,386.62,376.15,385.07,1679499
2025-08-07,382.98,382.98,373.01,377.44,2154850
2025-08-08,377.99,382.43,372.01,374.1,798438
2025-08-11,374.1,375.7,366.52,373.9,1139835
2025-08-12,375.2,376.65,369.32,371.06,1241922
2025-08-13,373.11,392.2,371.81,381.73,1939707
2025-08-14,383.33,383.58,374.0,375.1,523773
2025-08-18,380.05,386.05,375.3,383.75,726007
2025-08-19,385.6,390.5,382.05,389.45,579613
2025-08-20,390.0,395.75,385.85,393.9,776052
2025-08-21,393.85,393.85,378.95,381.9,820038
2025-08-22,384.0,386.45,381.0,382.3,419905
2025-08-25,382.95,389.5,382.3,388.55,463760
2025-08-26,390.0,391.65,382.45,386.0,964212
2025-08-28,384.1,384.8,375.0,376.95,610538
2025-08-29,377.95,381.9,372.0,376.1,374976
2025-09-01,376.1,379.6,375.3,377.6,329956
2025-09-02,378.55,385.9,377.5,383.05,449899
2025-09-03,385.65,389.0,383.2,385.45,639227
2025-09-04,388.9,388.9,378.9,380.8,482205
2025-09-05,382.1,382.75,375.05,376.55,478146
2025-09-08,377.65,394.2,376.4,389.45,1106620
2025-09-09,389.95,390.85,383.95,388.0,329228
2025-09-10,389.0,396.6,387.05,388.9,638993
2025-09-11,388.9,399.0,388.4,391.75,892452
2025-09-12,393.0,400.1,388.05,389.4,801682
2025-09-15,391.25,393.8,385.65,388.9,637584
2025-09-16,390.0,392.0,387.85,390.6,331823
2025-09-17,391.0,398.7,388.3,390.2,923708
2025-09-18,391.0,392.95,388.05,390.9,393380
2025-09-19,392.3,395.3,390.45,393.2,579074
2025-09-22,394.0,395.25,388.0,389.6,510700
2025-09-23,388.05,391.2,385.0,386.55,437684
2025-09-24,388.0,389.0,381.0,383.35,408562
2025-09-25,383.35,385.7,379.05,380.4,313850
2025-09-26,380.0,380.05,371.5,374.6,501448
2025-09-29,374.65,381.0,370.1,372.85,417374
2025-09-30,372.85,376.2,371.0,374.9,199058
2025-10-01,375.75,380.95,373.5,379.6,279854
2025-10-03,379.6,382.8,379.0,380.6,298752
2025-10-06,380.6,383.05,376.55,377.45,269106
2025-10-07,377.5,380.55,376.0,377.35,309941
2025-10-08,378.7,382.1,373.1,375.25,334224
2025-10-09,375.2,381.95,373.1,380.5,381620
2025-10-10,383.0,383.0,376.55,378.0,352041
2025-10-13,378.05,385.6,377.45,381.8,600197
2025-10-14,382.9,384.3,370.0,375.0,398564
2025-10-15,376.15,376.95,370.0,371.8,499520
2025-10-16,374.1,378.5,372.6,376.55,454463
2025-10-17,376.6,377.5,370.75,374.8,487906
2025-10-20,376.1,376.6,371.8,372.65,302076
2025-10-21,375.0,376.95,372.7,375.1,67762
2025-10-23,378.0,381.4,375.75,379.3,518815
2025-10-24,381.65,385.0,376.5,381.7,374700
2025-10-27,383.0,383.2,378.45,380.45,343034
2025-10-28,382.0,383.0,376.1,377.9,276534
2025-10-29,377.95,388.0,377.95,385.85,568580
2025-10-30,387.0,387.9,380.85,382.8,329093
2025-10-31,384.9,385.0,379.0,379.95,318152
2025-11-03,379.95,392.6,379.5,388.65,792351
2025-11-04,389.15,391.0,383.1,385.1,401749
2025-11-06,385.55,392.0,380.0,390.5,959594
2025-11-07,404.95,419.5,384.1,391.8,19375432
2025-11-10,389.5,399.25,387.15,392.65,1465034
2025-11-11,394.0,394.65,384.8,386.55,831103
2025-11-12,388.5,398.2,387.9,397.1,922213
2025-11-13,397.15,401.8,392.0,393.3,515815
2025-11-14,393.8,394.55,388.75,393.0,345678
2025-11-17,393.0,398.95,392.0,395.3,679377
2025-11-18,394.0,394.65,387.0,389.8,422930
2025-11-19,391.0,391.05,386.7,390.2,333594
2025-11-20,391.0,393.2,386.0,386.85,365324
2025-11-21,386.0,386.85,381.4,384.75,415110
2025-11-24,384.05,385.8,379.25,380.8,414285
2025-11-25,380.7,383.35,378.0,379.75,386120
2025-11-26,380.95,382.0,376.65,377.95,328550
2025-11-27,379.2,382.8,377.4,380.8,316093
2025-11-28,383.0,383.0,378.4,382.3,336980
2025-12-01,384.35,384.35,379.7,380.45,370652
2025-12-02,382.35,382.35,374.5,377.1,341256
2025-12-03,377.5,379.6,369.3,370.05,569843
2025-12-04,372.4,372.4,368.15,369.65,388395
2025-12-05,370.0,371.95,362.0,363.05,511583
2025-12-08,366.05,367.0,350.1,351.15,682596
2025-12-09,351.8,355.15,345.05,349.7,867839
2025-12-10,352.2,363.1,351.15,353.8,881059
2025-12-11,355.9,358.85,351.0,357.0,318695
2025-12-12,359.25,361.8,354.5,356.95,375112
2025-12-15,363.0,382.8,360.65,376.3,10283210
2025-12-16,374.0,375.95,370.6,372.5,597731
2025-12-17,372.5,372.65,364.0,367.55,421635
2025-12-18,366.0,367.3,361.1,364.2,357061
2025-12-19,365.9,371.7,363.45,369.8,417538
2025-12-22,370.2,376.45,369.0,374.95,438482
2025-12-23,375.95,392.7,373.4,383.4,1862889
2025-12-24,384.0,384.75,376.35,379.7,339257
2025-12-26,377.85,382.8,375.55,376.4,283089
2025-12-29,376.0,380.3,372.45,376.6,376839
2025-12-30,373.65,375.9,365.9,368.1,537049
2025-12-31,369.55,375.85,369.5,373.9,410166
2026-01-01,375.8,376.7,369.4,375.7,316338
2026-01-02,375.4,377.9,371.45,376.95,406773
2026-01-05,376.0,379.7,371.15,372.7,318296
2026-01-06,372.7,376.6,368.1,375.05,483658
2026-01-07,374.7,377.0,372.0,375.9,237522
2026-01-08,375.9,376.15,366.85,368.65,374128
2026-01-09,367.45,369.0,360.65,361.65,424559
2026-01-12,361.65,362.05,352.55,357.95,568662
2026-01-13,358.05,365.5,355.8,363.0,664023
2026-01-14,362.0,365.7,360.1,362.0,303834
2026-01-15,362.0,362.0,362.0,362.0,0
2026-01-16,362.0,363.75,353.3,354.6,497481
2026-01-19,354.0,355.7,349.35,353.45,362111
2026-01-20,351.5,352.95,343.6,345.75,648340
2026-01-21,342.2,345.75,338.05,340.0,627315
2026-01-22,342.0,348.4,341.2,346.45,461444
2026-01-23,347.8,357.75,345.3,352.8,926961
2026-01-27,352.0,355.2,346.15,350.15,643789
2026-01-28,350.15,357.0,350.15,355.6,510117
2026-01-29,355.6,357.05,349.3,354.95,452707
2026-01-30,355.0,375.75,349.65,371.95,1128755
2026-02-02,366.0,375.1,360.85,373.0,733767
2026-02-03,443.0,444.0,412.0,429.7,14490359
2026-02-04,429.7,448.0,426.5,442.9,3803325
2026-02-05,442.9,456.4,439.05,453.6,2812963
2026-02-06,451.2,452.85,437.55,440.95,1339511
2026-02-09,448.9,471.9,443.15,470.4,3345576
2026-02-10,470.9,474.7,463.2,467.8,1469669
2026-02-11,470.0,470.0,459.35,467.15,796989
2026-02-12,466.1,468.0,461.0,465.6,870683
2026-02-13,459.2,460.0,443.1,446.4,739623
2026-02-16,446.4,462.25,445.0,455.25,824674
2026-02-17,451.0,456.95,448.65,454.95,447858
2026-02-18,454.95,468.8,453.6,460.15,691400
2026-02-19,463.5,466.95,451.35,454.45,621000
2026-02-20,451.0,454.35,446.75,450.65,471668
2026-02-23,454.0,457.0,441.2,446.7,536594
2026-02-24,442.35,453.05,437.0,449.8,683693
2026-02-25,451.0,458.35,448.1,456.35,470877
2026-02-26,455.5,457.9,453.2,455.7,401307
2026-02-27,457.5,462.95,445.0,447.15,517682
2026-03-02,416.0,450.25,416.0,432.95,1046432
2026-03-04,422.95,427.7,400.0,412.5,966227
2026-03-05,412.0,423.7,407.85,421.85,1124290
2026-03-06,419.5,423.75,412.0,419.35,661199
2026-03-09,404.65,411.4,399.4,409.25,719433
2026-03-10,413.65,428.35,412.4,427.4,733989
2026-03-11,426.05,431.4,422.15,430.15,847379
2026-03-12,430.0,456.75,420.3,446.2,3142764
2026-03-13,447.95,447.95,419.25,420.75,1148207
2026-03-16,420.95,429.35,412.65,425.15,1349323
2026-03-17,425.15,428.9,416.4,424.95,479552
2026-03-18,424.95,437.65,422.75,432.9,470759
2026-03-19,425.9,425.9,410.35,411.85,427752
2026-03-20,415.2,430.0,413.0,427.35,1189269
2026-03-23,420.95,422.0,401.65,405.15,641070
2026-03-24,411.85,419.6,403.8,418.7,603175
2026-03-25,423.0,435.5,421.05,431.25,849799
2026-03-27,426.25,428.75,412.35,417.4,1270355
2026-03-30,413.5,413.5,397.0,399.05,1152413
2026-04-01,406.15,416.9,405.0,411.4,447997
2026-04-02,404.4,410.6,395.9,408.7,981591
2026-04-06,408.7,411.25,394.6,404.2,1123512
2026-04-07,405.85,409.0,401.0,402.45,403617
2026-04-08,420.0,427.7,412.8,421.7,649290
2026-04-09,421.6,429.7,415.05,421.55,609290
2026-04-10,425.0,432.0,422.25,423.75,723908
2026-04-13,418.0,432.45,410.0,424.3,2312256
2026-04-15,433.0,433.8,420.9,431.7,3859281
2026-04-16,437.0,441.1,429.05,437.9,893351
2026-04-17,438.0,442.5,433.25,440.85,784672
2026-04-20,442.8,448.0,436.1,445.65,1043972
2026-04-21,448.7,455.6,445.05,451.2,777552
2026-04-22,450.1,472.6,448.5,470.4,1546893
2026-04-23,468.0,480.2,463.6,465.9,1134203
2026-04-24,470.3,476.35,458.55,472.75,1186898
2026-04-27,478.0,498.35,477.1,488.75,2652810
2026-04-28,492.7,506.4,488.1,501.7,2532481
2026-04-29,505.0,512.4,499.55,502.35,1281597
2026-04-30,500.0,510.05,495.9,507.5,1493230
2026-05-01,507.5,507.5,507.5,507.5,0
2026-05-04,513.0,523.1,509.0,513.1,1790712
2026-05-05,513.05,513.1,475.55,488.0,5630640
2026-05-06,492.2,506.2,482.0,497.85,2449234
2026-05-07,496.75,498.2,484.0,488.15,1279678
2026-05-08,485.0,490.55,484.1,485.45,577067
2026-05-11,482.0,498.0,475.0,487.45,1328699
2026-05-12,487.0,489.3,461.15,468.5,977232
2026-05-13,466.0,476.0,465.6,468.55,558217
2026-05-14,469.05,472.55,458.25,468.0,816432
2026-05-15,468.0,470.0,463.4,466.25,313785
2026-05-18,461.0,463.0,440.6,461.2,1412238
2026-05-19,460.0,471.6,458.0,469.25,432987
2026-05-20,465.0,469.45,460.2,463.35,327354
2026-05-21,465.7,484.8,465.7,482.75,1122452
2026-05-22,482.0,482.05,473.25,476.2,583874
2026-05-25,479.0,487.9,477.9,482.6,418896
2026-05-26,482.35,501.3,480.5,491.0,1151979
2026-05-27,491.95,501.4,490.0,500.75,736246
2026-05-28,500.75,500.75,500.75,500.75,0
2026-05-29,500.75,501.4,470.6,475.0,807914
2026-06-01,474.9,478.8,465.15,470.9,549432
2026-06-02,469.0,472.45,463.35,469.75,347545
2026-06-03,470.0,471.45,454.45,463.8,638355
2026-06-04,463.75,465.45,458.6,460.1,410526
2026-06-05,461.4,462.1,454.5,458.05,639930
2026-06-08,452.0,454.95,430.0,432.55,782367
2026-06-09,433.0,442.95,431.35,440.4,449383
2026-06-10,440.4,442.4,431.0,433.65,333323
2026-06-11,433.65,433.95,424.0,427.85,387454
2026-06-12,430.9,443.95,427.8,440.6,492977
2026-06-15,448.0,504.9,448.0,498.15,18246113
2026-06-16,495.55,502.0,482.5,496.7,3795978
2026-06-17,496.7,497.45,477.3,479.2,1674997
2026-06-18,481.2,494.4,479.35,486.45,1047043
2026-06-19,485.0,489.0,478.05,484.5,665082
2026-06-22,485.25,494.5,485.05,486.2,741419
2026-06-23,486.2,492.0,472.0,473.6,776441
2026-06-24,475.0,477.0,463.7,466.55,970827
2026-06-25,466.5,471.0,461.5,466.05,959069
